date,cash,shares,close,equity,position_ratio,ma5,ma17,diff,dea,macd_hist,action,reason
2024-09-24,102716.97067000007,0,4.779,102716.97067000007,0.0,4.6102,4.6148235294117645,-0.031788323704455834,-0.05132171312643086,0.039066778843950045,,
2024-09-25,102716.97067000007,0,4.813,102716.97067000007,0.0,4.6654,4.625470588235294,-0.013681718510285101,-0.04379371420320171,0.06022399138583322,,
2024-09-26,102716.97067000007,0,5.061,102716.97067000007,0.0,4.757599999999999,4.646,0.020443760983840598,-0.030946219165793248,0.1027799602992677,,
2024-09-27,102716.97067000007,0,5.493,102716.97067000007,0.0,4.9426000000000005,4.697529411764706,0.08140880889537705,-0.00847521355355919,0.1797680448978725,,
2024-09-30,102716.97067000007,0,5.995,102716.97067000007,0.0,5.2282,4.775705882352941,0.1682912959041829,0.02687808833798923,0.2828264151323873,,
2024-10-08,102716.97067000007,0,6.246,102716.97067000007,0.0,5.5216,4.86935294117647,0.2544665629805509,0.07239578326650158,0.36414155942809867,,
2024-10-09,102716.97067000007,0,5.863,102716.97067000007,0.0,5.7316,4.939235294117647,0.2885301874651054,0.11562266410622235,0.3458150467177661,,
2024-10-10,102716.97067000007,0,5.789,102716.97067000007,0.0,5.8772,5.008529411764706,0.30602698513858684,0.15370352831269526,0.30464691365178315,,
2024-10-11,102716.97067000007,0,5.556,102716.97067000007,0.0,5.8898,5.066058823529412,0.2976609208071146,0.18249500681157915,0.23033182799107088,,
2024-10-14,102716.97067000007,0,5.693,102716.97067000007,0.0,5.8294,5.131764705882353,0.29864293968351596,0.20572459338596652,0.18583669259509888,,
2024-10-15,102716.97067000007,0,5.551,102716.97067000007,0.0,5.6904,5.188411764705883,0.2846813540204858,0.22151594551287038,0.1263308170152308,,
2024-10-16,102716.97067000007,0,5.546,102716.97067000007,0.0,5.627,5.245823529411765,0.27009969740106854,0.23123269589051004,0.07773400302111699,,
2024-10-17,102716.97067000007,0,5.502,102716.97067000007,0.0,5.569599999999999,5.303470588235294,0.25208729181718237,0.2354036150758445,0.03336735348267572,,
2024-10-18,102716.97067000007,0,5.737,102716.97067000007,0.0,5.6058,5.3740588235294116,0.2538486573361638,0.2390926235279084,0.029512067616510818,,
2024-10-21,102716.97067000007,0,5.793,102716.97067000007,0.0,5.6258,5.4442352941176475,0.2568030188415058,0.24263470259062786,0.028336632501755887,,
2024-10-22,102716.97067000007,0,5.846,102716.97067000007,0.0,5.6848,5.519411764705883,0.26041907963524746,0.2461915779995518,0.028455003271391333,,
2024-10-23,102716.97067000007,0,5.869,102716.97067000007,0.0,5.7494,5.596,0.2621191947342165,0.24937710134648475,0.025484186775463546,,
2024-10-24,102716.97067000007,0,5.818,102716.97067000007,0.0,5.812600000000001,5.657117647058824,0.2563957043446994,0.25078082194612766,0.011229764797143438,,
2024-10-25,102716.97067000007,0,5.907,102716.97067000007,0.0,5.8466,5.721470588235294,0.25608931495867093,0.2518425205486363,0.008493588820069231,,
2024-10-28,102716.97067000007,0,5.975,102716.97067000007,0.0,5.883,5.775235294117647,0.25835537096723993,0.253145090632357,0.010420560669765822,,
2024-10-29,102716.97067000007,0,5.916,102716.97067000007,0.0,5.897,5.800117647058824,0.25247999751563555,0.25301207200901277,-0.001064148986754443,,
2024-10-30,102716.97067000007,0,5.934,102716.97067000007,0.0,5.91,5.796529411764706,0.24643541720437234,0.2516967410480847,-0.010522647687424724,,
2024-10-31,102716.97067000007,0,6.0,102716.97067000007,0.0,5.9464,5.782058823529412,0.24415621135133847,0.25018863510873546,-0.012064847514793975,,
2024-11-01,102716.97067000007,0,5.946,102716.97067000007,0.0,5.9542,5.786941176470588,0.23528040948527185,0.24720698998404275,-0.02385316099754181,,
2024-11-04,102716.97067000007,0,6.033,102716.97067000007,0.0,5.9658,5.801294117647059,0.23258534637669737,0.24428266126257367,-0.023394629771752606,,
2024-11-05,102716.97067000007,0,6.216,102716.97067000007,0.0,6.0258,5.840117647058824,0.24242157503662654,0.24391044401738426,-0.0029777379615154587,,
2024-11-06,102716.97067000007,0,6.223,102716.97067000007,0.0,6.0836,5.871294117647059,0.24792378751905986,0.2447131127177194,0.006421349602680926,,
2024-11-07,102716.97067000007,0,6.343,102716.97067000007,0.0,6.1522,5.917882352941176,0.25898194501932537,0.2475668791780406,0.022830131682569532,,
2024-11-08,102716.97067000007,0,6.326,102716.97067000007,0.0,6.2282,5.963764705882352,0.2633382570777165,0.2507211547579758,0.02523420463948145,,
2024-11-11,102716.97067000007,0,6.432,102716.97067000007,0.0,6.308,6.018470588235294,0.2722061567579068,0.255018155157962,0.03437600319988965,,
2024-11-12,102716.97067000007,0,6.372,102716.97067000007,0.0,6.3392,6.055823529411764,0.2712655521568266,0.25826763455773494,0.02599583519818327,,
2024-11-13,102716.97067000007,0,6.353,102716.97067000007,0.0,6.3652,6.088764705882353,0.26592159639065915,0.25979842692431976,0.01224633893267879,,
2024-11-14,102716.97067000007,0,6.181,102716.97067000007,0.0,6.332800000000001,6.108470588235295,0.24498349319619095,0.256835440178694,-0.02370389396500605,,
2024-11-15,102716.97067000007,0,6.021,102716.97067000007,0.0,6.2718,6.117411764705882,0.21302362894757731,0.24807307793247066,-0.07009889796978669,,
2024-11-18,102716.97067000007,0,5.931,102716.97067000007,0.0,6.1716,6.1240588235294116,0.1783767423830218,0.2341338108225809,-0.11151413687911815,,
2024-11-19,102716.97067000007,0,6.024,102716.97067000007,0.0,6.102,6.130941176470588,0.15661776581668185,0.2186306018214011,-0.12402567200943848,,
2024-11-20,102716.97067000007,0,6.085,102716.97067000007,0.0,6.048399999999999,6.137411764705882,0.14265141362577083,0.20343476418227507,-0.12156670111300849,,
2024-11-21,102716.97067000007,0,6.08,102716.97067000007,0.0,6.0282,6.147058823529412,0.1296845973665004,0.18868473081912013,-0.11800026690523946,,
2024-11-22,102716.97067000007,0,5.84,102716.97067000007,0.0,5.992,6.141529411764705,0.09890222454380737,0.1707282295640576,-0.14365201004050043,,
2024-11-25,102716.97067000007,0,5.825,102716.97067000007,0.0,5.9708,6.131235294117647,0.07246130880473167,0.1510748454121924,-0.15722707321492146,,
2024-11-26,102716.97067000007,0,5.785,102716.97067000007,0.0,5.923,6.121764705882352,0.04772883853844956,0.13040564403744384,-0.16535361099798856,,
2024-11-27,102716.97067000007,0,5.896,102716.97067000007,0.0,5.8852,6.11370588235294,0.036662329486080836,0.11165698112717125,-0.14998930328218082,,
2024-11-28,102716.97067000007,0,5.858,102716.97067000007,0.0,5.8408,6.0926470588235295,0.02454284427996889,0.09423415375773078,-0.13938261895552378,,
2024-11-29,102716.97067000007,0,5.944,102716.97067000007,0.0,5.8616,6.076235294117647,0.021628229440080915,0.0797129688942008,-0.11616947890823978,,
2024-12-02,102716.97067000007,0,6.036,102716.97067000007,0.0,5.9037999999999995,6.0581764705882355,0.026437255084725386,0.06905782613230572,-0.08524114209516068,,
2024-12-03,102716.97067000007,0,6.026,102716.97067000007,0.0,5.952,6.040529411764706,0.029106010161473073,0.0610674629381392,-0.06392290555333226,,
2024-12-04,102716.97067000007,0,5.981,102716.97067000007,0.0,5.968999999999999,6.014,0.027275479122897295,0.05430906617509083,-0.054067174104387064,,
2024-12-05,102716.97067000007,0,5.998,102716.97067000007,0.0,5.997,5.992,0.026886596068480983,0.04882457215376886,-0.04387595217057576,,
2024-12-06,102716.97067000007,0,6.076,102716.97067000007,0.0,6.0234,5.9757058823529405,0.032497737879767286,0.04555920529896855,-0.02612293483840253,,
2024-12-09,102716.97067000007,0,6.043,102716.97067000007,0.0,6.0248,5.967588235294118,0.033891108382857915,0.04322558591574643,-0.018668955065777024,,
2024-12-10,102716.97067000007,0,6.095,102716.97067000007,0.0,6.0386,5.971941176470588,0.03874470512023187,0.042329409756643524,-0.007169409272823307,,
2024-12-11,102716.97067000007,0,6.141,102716.97067000007,0.0,6.070600000000001,5.984294117647059,0.04577536119515191,0.0430186000443452,0.005513522301613422,,
2024-12-12,102716.97067000007,0,6.197,102716.97067000007,0.0,6.1104,5.994470588235294,0.0552292899011988,0.045460738015715915,0.019537103770965764,,
2024-12-13,102716.97067000007,0,6.099,102716.97067000007,0.0,6.115,5.995294117647059,0.054189156666321736,0.04720642174583708,0.013965469840969316,,
2024-12-16,102716.97067000007,0,6.005,102716.97067000007,0.0,6.1074,5.990882352941177,0.04525812171972188,0.04681676174061404,-0.003117280041784326,,
2024-12-17,102716.97067000007,0,5.941,102716.97067000007,0.0,6.0766,5.996823529411764,0.03263969694139224,0.04398134878076968,-0.022683303678754888,,
2024-12-18,102716.97067000007,0,5.979,102716.97067000007,0.0,6.044199999999999,6.0058823529411764,0.025412843374993166,0.040267647699614384,-0.029709608649242436,,
2024-12-19,102716.97067000007,0,5.997,102716.97067000007,0.0,6.0042,6.01835294117647,0.020897070998183942,0.036393532359328296,-0.030992922722288707,,
2024-12-20,102716.97067000007,0,6.009,102716.97067000007,0.0,5.986199999999999,6.0249999999999995,0.018078194395291902,0.03273046476652102,-0.029304540742458238,,
2024-12-23,102716.97067000007,0,5.915,102716.97067000007,0.0,5.9682,6.028352941176471,0.008165078032395634,0.027817387419695944,-0.03930461877460062,,
2024-12-24,102716.97067000007,0,5.982,102716.97067000007,0.0,5.9764,6.030588235294117,0.005650071445710836,0.023383924224898923,-0.035467705558376174,,
2024-12-25,102716.97067000007,0,5.932,102716.97067000007,0.0,5.9670000000000005,6.024470588235294,-0.00037336757742600923,0.01863246586443394,-0.038011666883719895,,
2024-12-26,102716.97067000007,0,5.977,102716.97067000007,0.0,5.962999999999999,6.021588235294118,-0.0014985876943853782,0.014606255152670075,-0.03220968569411091,,
2024-12-27,102716.97067000007,0,5.991,102716.97067000007,0.0,5.9594,6.022176470588236,-0.001246283367851042,0.011435747448565852,-0.02536406163283379,,
2024-12-30,102716.97067000007,0,5.989,102716.97067000007,0.0,5.9742,6.021647058823529,-0.0011939505380258453,0.008909807851247514,-0.02020751677854672,,
2024-12-31,102716.97067000007,0,5.811,102716.97067000007,0.0,5.9399999999999995,6.006058823529412,-0.015338772958670255,0.00406009168926396,-0.03879772929586843,,
2025-01-02,102716.97067000007,0,5.637,102716.97067000007,0.0,5.881,5.982176470588236,-0.0401264398357144,-0.004777214615731712,-0.07069845043996538,,
2025-01-03,102716.97067000007,0,5.523,102716.97067000007,0.0,5.7902,5.948529411764706,-0.06818371229111175,-0.017458514150807722,-0.10145039628060806,,
2025-01-06,102716.97067000007,0,5.51,102716.97067000007,0.0,5.694,5.911411764705882,-0.09042592048504172,-0.03205199541765452,-0.1167478501347744,,
2025-01-07,102716.97067000007,0,5.568,102716.97067000007,0.0,5.6098,5.874411764705883,-0.10219487652889025,-0.046080571639901674,-0.11222860977797716,,
2025-01-08,102716.97067000007,0,5.545,102716.97067000007,0.0,5.5566,5.841823529411765,-0.11208571244325682,-0.05928159980057271,-0.10560822528536823,,
2025-01-09,51724.47751000006,9200,5.541,102701.67751000007,0.4963619021221572,5.5374,5.814529411764706,-0.11887670112325033,-0.07120062006510824,-0.09535216211628417,BUY_HALF,低位MACD且上穿MA5
2025-01-10,101932.21067000006,0,5.459,101932.21067000006,0.0,5.5245999999999995,5.786176470588236,-0.12938386660047296,-0.0828372693721812,-0.09309319445658354,SELL_ALL,跌破MA17清仓
2025-01-13,101932.21067000006,0,5.468,101932.21067000006,0.0,5.5162,5.756117647058823,-0.13542356756866258,-0.09335452901147748,-0.08413807711437021,,
2025-01-14,51021.94217000006,9000,5.655,101916.94217000005,0.49937722734170975,5.5336,5.736,-0.12369485957999427,-0.09942259512518084,-0.04854452890962685,BUY_HALF,低位MACD且上穿MA5
2025-01-15,101496.79517000006,0,5.61,101496.79517000006,0.0,5.5466,5.712529411764706,-0.11668581645975618,-0.10287523939209592,-0.027621154135320514,SELL_ALL,跌破MA17清仓
2025-01-16,101496.79517000006,0,5.537,101496.79517000006,0.0,5.545800000000001,5.690294117647059,-0.11568800983894523,-0.10543779348146579,-0.020500432714958883,,
2025-01-17,51252.72647000005,9000,5.581,101481.72647000005,0.49495610438642534,5.570200000000001,5.666705882352941,-0.11007789912647059,-0.10636581461046675,-0.0074241690320076825,BUY_HALF,低位MACD且上穿MA5
2025-01-20,101709.58487000005,0,5.608,101709.58487000005,0.0,5.5982,5.647647058823529,-0.10227421809388826,-0.10554749530715106,0.006546554426525603,SELL_ALL,跌破MA17清仓
2025-01-21,101709.58487000005,0,5.628,101709.58487000005,0.0,5.5928,5.627117647058823,-0.09339926323253245,-0.10311784889222733,0.019437171319389768,,
2025-01-22,101709.58487000005,0,5.607,101709.58487000005,0.0,5.5922,5.604529411764705,-0.08705678562625518,-0.09990563623903291,0.025697701225555453,,
2025-01-23,101709.58487000005,0,5.584,101709.58487000005,0.0,5.6015999999999995,5.580705882352941,-0.08293026572816053,-0.09651056213685844,0.0271605928173958,,
2025-01-24,51391.69403000005,8900,5.652,101694.49403000006,0.4946462488437239,5.6158,5.57135294117647,-0.07332766164016036,-0.09187398203751883,0.03709264079471694,BUY_HALF,低位MACD且上穿MA5
2025-01-27,51391.69403000005,8900,5.585,101098.19403000004,0.49166555819236507,5.611199999999999,5.568294117647059,-0.07031334035594039,-0.08756185370120315,0.03449702669052551,,
2025-02-05,51391.69403000005,8900,5.608,101302.89403000005,0.4926927357595449,5.6072,5.573294117647059,-0.06531564316339367,-0.08311261159364125,0.03559393686049517,,
2025-02-06,51391.69403000005,8900,5.74,102477.69403000004,0.49850848502743167,5.6338,5.586823529411765,-0.05012581609614575,-0.07651525249414215,0.052778872795992804,,
2025-02-07,51391.69403000005,8900,5.831,103287.59403000005,0.5024407866924149,5.6832,5.602294117647059,-0.030394460803045753,-0.06729109415592287,0.07379326670575423,,
2025-02-10,51391.69403000005,8900,5.882,103741.49403000005,0.5046177567566305,5.7292000000000005,5.622117647058823,-0.01052067006568258,-0.05593700933787481,0.09083267854438445,,
2025-02-11,51391.69403000005,8900,5.859,103536.79403000005,0.5036383489418343,5.784,5.640823529411765,0.003335099544110598,-0.04408258756147773,0.09483537421117666,,
2025-02-12,51391.69403000005,8900,5.936,104222.09403000005,0.5069021160215118,5.849600000000001,5.668882352941176,0.020295202804842205,-0.031207029488213748,0.1030044645861119,,
2025-02-13,51391.69403000005,8900,5.907,103963.99403000006,0.5056779560126329,5.883,5.694705882352942,0.031038358319035453,-0.01875795192676391,0.09959262049159873,,
2025-02-14,51391.69403000005,8900,5.953,104373.39403000005,0.507616912263785,5.9074,5.712235294117647,0.04277116268691916,-0.006452129004027297,0.09844658338189291,,
2025-02-17,51391.69403000005,8900,5.944,104293.29403000005,0.5072387490683995,5.9198,5.731882352941177,0.050758161406064595,0.004989929077991082,0.09153646465614702,,
2025-02-18,51391.69403000005,8900,5.844,103403.29403000005,0.5029975155811773,5.9168,5.749941176470588,0.048460132922135024,0.013683969846819872,0.06955232615063031,,
2025-02-19,51391.69403000005,8900,5.937,104230.99403000006,0.5069442203035275,5.917,5.770882352941176,0.05352623444700999,0.021652422766857894,0.06374762336030419,,
2025-02-20,51391.69403000005,8900,5.952,104364.49403000006,0.5075749227967581,5.926,5.791117647058824,0.05808199792721691,0.0289383377989297,0.05828732025657442,,
2025-02-21,51391.69403000005,8900,6.054,105272.29403000005,0.5118212773500057,5.9462,5.8161764705882355,0.06912617731567217,0.0369759057022782,0.06430054322678794,,
2025-02-24,51391.69403000005,8900,6.036,105112.09403000004,0.5110772503939238,5.9646,5.8414117647058825,0.0755553642745399,0.044691797416730544,0.06172713371561872,,
2025-02-25,51391.69403000005,8900,5.973,104551.39403000005,0.5084552003653467,5.9904,5.864294117647058,0.0747058057463077,0.05069459908264598,0.04802241332732343,,
2025-02-26,51391.69403000005,8900,6.045,105192.19403000004,0.5114495471465924,6.012,5.887411764705882,0.0789324387427488,0.056342167014666544,0.04518054345616451,,
2025-02-27,51391.69403000005,8900,6.029,105049.79403000005,0.5107872937349726,6.027399999999999,5.913529411764706,0.08006803509332006,0.06108734063039725,0.03796138892584561,,
2025-02-28,103592.32914000005,0,5.867,103592.32914000005,0.0,5.99,5.928764705882353,0.06712221417033959,0.062294315338385725,0.009655797663907728,SELL_ALL,跌破MA17清仓
2025-03-03,103592.32914000005,0,5.877,103592.32914000005,0.0,5.9582,5.936823529411765,0.057012272260079655,0.061237906722724514,-0.008451268925289718,,
2025-03-04,103592.32914000005,0,5.929,103592.32914000005,0.0,5.9494,5.942588235294117,0.05258981324480416,0.05950828802714045,-0.013836949564672574,,
2025-03-05,103592.32914000005,0,5.944,103592.32914000005,0.0,5.9292,5.946235294117647,0.04972219078845086,0.05755106857940254,-0.015657755581903354,,
2025-03-06,103592.32914000005,0,6.039,103592.32914000005,0.0,5.9312,5.956823529411765,0.05448719096323451,0.05693829305616893,-0.0049022041858688414,,
2025-03-07,103592.32914000005,0,6.013,103592.32914000005,0.0,5.9604,5.961352941176471,0.055525442485207854,0.056655722941976724,-0.0022605609135377402,,
2025-03-10,103592.32914000005,0,6.006,103592.32914000005,0.0,5.9862,5.967176470588235,0.05514771427609677,0.05635412120880074,-0.0024128138654079395,,
2025-03-11,103592.32914000005,0,6.036,103592.32914000005,0.0,6.007599999999999,5.972058823529412,0.056616471784329825,0.05640659132390656,0.00041976092084652916,,
2025-03-12,103592.32914000005,0,6.04,103592.32914000005,0.0,6.0268,5.977705882352941,0.057441094085260325,0.05661349187617732,0.0016552044181660092,,
2025-03-13,103592.32914000005,0,5.989,103592.32914000005,0.0,6.016799999999999,5.986235294117647,0.05336419025738248,0.05596363155241836,-0.005198882590071757,,
2025-03-14,103592.32914000005,0,6.098,103592.32914000005,0.0,6.0338,5.995705882352942,0.05825705261152514,0.05642231576423972,0.003669473694570838,,
2025-03-17,103592.32914000005,0,6.1,103592.32914000005,0.0,6.0526,6.004411764705882,0.06158613790196199,0.05745508019178418,0.008262115420355626,,
2025-03-18,103592.32914000005,0,6.126,103592.32914000005,0.0,6.0706,6.008647058823529,0.06556663335285151,0.05907739082399765,0.012978485057707725,,
2025-03-19,103592.32914000005,0,6.102,103592.32914000005,0.0,6.083,6.012529411764707,0.06602352712944182,0.060466618085086486,0.011113818088710661,,
2025-03-20,103592.32914000005,0,6.06,103592.32914000005,0.0,6.0972,6.01764705882353,0.06227866012102101,0.0608290264922734,0.0028992672574952305,,
2025-03-21,103592.32914000005,0,5.968,103592.32914000005,0.0,6.071199999999999,6.013117647058824,0.05129588784808803,0.05892239876343632,-0.015253021830696586,,
2025-03-24,103592.32914000005,0,5.961,103592.32914000005,0.0,6.0434,6.009117647058822,0.041548178655925305,0.05544755474193412,-0.027798752172017632,,
2025-03-25,103592.32914000005,0,5.941,103592.32914000005,0.0,6.0064,6.013470588235294,0.031842159446613394,0.050726475682869976,-0.037768632472513164,,
2025-03-26,103592.32914000005,0,5.941,103592.32914000005,0.0,5.9742,6.017235294117647,0.023874854830238768,0.045356151512343734,-0.04296259336420993,,
2025-03-27,103592.32914000005,0,5.956,103592.32914000005,0.0,5.9534,6.018823529411765,0.018557167682593523,0.039996354746393695,-0.042878374127600344,,
2025-03-28,103592.32914000005,0,5.909,103592.32914000005,0.0,5.9416,6.016764705882353,0.010430123134637093,0.03408310842404238,-0.04730597057881057,,
2025-03-31,103592.32914000005,0,5.854,103592.32914000005,0.0,5.9201999999999995,6.0058823529411764,-0.00044354564948445585,0.02717777760933701,-0.055242646517642935,,
2025-04-01,103592.32914000005,0,5.886,103592.32914000005,0.0,5.9092,5.9984117647058826,-0.00640504061539815,0.02046121396438998,-0.05373250915957626,,
2025-04-02,103592.32914000005,0,5.893,103592.32914000005,0.0,5.8996,5.991764705882353,-0.010444331080254443,0.014280104955461096,-0.049448872071431074,,
2025-04-03,103592.32914000005,0,5.842,103592.32914000005,0.0,5.8768,5.98035294117647,-0.017558369694255838,0.007912410025517711,-0.0509415594395471,,
2025-04-07,103592.32914000005,0,5.28,103592.32914000005,0.0,5.7509999999999994,5.9356470588235295,-0.0677638601218149,-0.007222844003948813,-0.12108203223573218,,
2025-04-08,103592.32914000005,0,5.313,103592.32914000005,0.0,5.642799999999999,5.895882352941177,-0.10369392971466862,-0.026517061146092778,-0.15435373713715167,,
2025-04-09,103592.32914000005,0,5.428,103592.32914000005,0.0,5.5512,5.856470588235294,-0.12148878276075337,-0.0455114054690249,-0.15195475458345692,,
2025-04-10,52101.38649000005,9300,5.535,103576.88649000005,0.4969786382309316,5.4796,5.823235294117647,-0.1255105191044299,-0.0615112281961059,-0.127998581816648,BUY_HALF,低位MACD且上穿MA5
2025-04-11,103914.73782000005,0,5.573,103914.73782000005,0.0,5.425800000000001,5.790705882352942,-0.12419979379985246,-0.07404894131685522,-0.1003017049659945,SELL_ALL,跌破MA17清仓
2025-04-14,103914.73782000005,0,5.617,103914.73782000005,0.0,5.4932,5.762176470588235,-0.11824751848943027,-0.08288865675137023,-0.07071772347612007,,
2025-04-15,103914.73782000005,0,5.594,103914.73782000005,0.0,5.5494,5.734764705882353,-0.11407126269363577,-0.08912517793982334,-0.049892169507624845,,
2025-04-16,103914.73782000005,0,5.545,103914.73782000005,0.0,5.5728,5.709882352941177,-0.11340814191124782,-0.09398177073410824,-0.03885274235427916,,
2025-04-17,103914.73782000005,0,5.548,103914.73782000005,0.0,5.5754,5.685588235294118,-0.11135688611979067,-0.09745679381124474,-0.027800184617091855,,
2025-04-18,103914.73782000005,0,5.55,103914.73782000005,0.0,5.5708,5.662588235294118,-0.10832120837867976,-0.09962967672473175,-0.01738306330789602,,
2025-04-21,52084.79350000006,9200,5.632,103899.19350000005,0.4986987699764962,5.5738,5.6444117647058825,-0.09816708811565888,-0.09933715900291719,0.0023401417745166075,BUY_HALF,低位MACD且上穿MA5
2025-04-22,103745.69058000005,0,5.617,103745.69058000005,0.0,5.578399999999999,5.624470588235294,-0.0902894487287833,-0.09752761694809041,0.014476336438614207,SELL_ALL,跌破MA17清仓
2025-04-23,103745.69058000005,0,5.628,103745.69058000005,0.0,5.595000000000001,5.607941176470589,-0.08221107657406534,-0.09446430887328541,0.024506464598440136,,
2025-04-24,103745.69058000005,0,5.605,103745.69058000005,0.0,5.606399999999999,5.5932941176470585,-0.07677974709018098,-0.09092739651666454,0.02829529885296711,,
2025-04-25,52016.97662000005,9200,5.621,103730.17662000006,0.4985357365142022,5.6206000000000005,5.577705882352941,-0.07037309581830353,-0.08681653637699234,0.032886881117377614,BUY_HALF,低位MACD且上穿MA5
2025-04-28,52016.97662000005,9200,5.595,103490.97662000006,0.49737669583506894,5.6132,5.560176470588235,-0.06662574116576891,-0.08277837733474766,0.03230527233795749,,
2025-04-29,52016.97662000005,9200,5.598,103518.57662000005,0.49751070466370534,5.609399999999999,5.545823529411765,-0.06269119559850367,-0.07876094098749886,0.03213949077799039,,
2025-04-30,52016.97662000005,9200,5.626,103776.17662000006,0.4987580163945336,5.609,5.5661764705882355,-0.056660526614480844,-0.07434085811289526,0.03536066299682883,,
2025-05-06,52016.97662000005,9200,5.733,104760.57662000005,0.503468019189297,5.6346,5.5908823529411755,-0.04275432696472681,-0.06802355188326156,0.05053844983706951,,
2025-05-07,52016.97662000005,9200,5.743,104852.57662000007,0.5039036874743038,5.659000000000001,5.609411764705882,-0.030574206703924744,-0.0605336828473942,0.059918952286938915,,
2025-05-08,52016.97662000005,9200,5.767,105073.37662000005,0.5049461786298115,5.6934000000000005,5.623058823529412,-0.018768423517211197,-0.052180630981357605,0.06682441492829282,,
2025-05-09,52016.97662000005,9200,5.72,104640.97662000006,0.5029005051348303,5.7177999999999995,5.631705882352941,-0.013054280866456658,-0.04435536095837742,0.06260216018384153,,
2025-05-12,52016.97662000005,9200,5.792,105303.37662000005,0.5060274580965282,5.751,5.642,-0.0026850319991531535,-0.036021295166532574,0.06667252633475884,,
2025-05-13,52016.97662000005,9200,5.778,105174.57662000005,0.5054225242290304,5.76,5.652823529411765,0.004352812919664828,-0.027946473549293093,0.06459857293791585,,
2025-05-14,52016.97662000005,9200,5.798,105358.57662000005,0.5062862626968543,5.771,5.667705882352941,0.011412630871221907,-0.020074652665190092,0.062974567072824,,
2025-05-15,52016.97662000005,9200,5.721,104650.17662000006,0.502944206115569,5.761799999999999,5.677882352941176,0.010671318658096673,-0.01392545840053274,0.04919355411725883,,
2025-05-16,52016.97662000005,9200,5.711,104558.17662000006,0.5025068502385287,5.76,5.68735294117647,0.009171187224358945,-0.009306129275554404,0.036954632999826695,,
2025-05-19,52016.97662000005,9200,5.725,104686.97662000006,0.5031189332287737,5.7466,5.692823529411765,0.00900816473667998,-0.005643270473107527,0.029302870419575015,,
2025-05-20,52016.97662000005,9200,5.749,104907.77662000005,0.5041647216638911,5.7408,5.700588235294117,0.010692313331955638,-0.002376153712094894,0.026136934088101065,,
2025-05-21,52016.97662000005,9200,5.756,104972.17662000006,0.5044689145743654,5.7324,5.708117647058823,0.012448357805952881,0.0005887485915146611,0.02371921842887644,,
2025-05-22,104542.41426000005,0,5.711,104542.41426000005,0.0,5.7304,5.71435294117647,0.010092570908874166,0.0024895130549865622,0.015206115707775206,SELL_ALL,跌破MA17清仓
2025-05-23,104542.41426000005,0,5.662,104542.41426000005,0.0,5.720599999999999,5.716764705882353,0.00422302196205937,0.002836214836401124,0.0027736142513164926,,
2025-05-26,104542.41426000005,0,5.671,104542.41426000005,0.0,5.7097999999999995,5.721235294117647,0.00029419561384802506,0.0023278109918905042,-0.004067230756084958,,
2025-05-27,104542.41426000005,0,5.657,104542.41426000005,0.0,5.6914,5.724705882352942,-0.003904106460835166,0.0010814275013453702,-0.009971067924361072,,
2025-05-28,104542.41426000005,0,5.647,104542.41426000005,0.0,5.6696,5.725941176470588,-0.00794660402406766,-0.000724178803737236,-0.014444850440660848,,
2025-05-29,52411.079550000046,9100,5.727,104526.77955000005,0.49858706280212745,5.6728000000000005,5.7255882352941185,-0.004641476997836236,-0.001507638442557036,-0.006267677110558399,BUY_HALF,低位MACD且上穿MA5
2025-05-30,104210.93493000005,0,5.694,104210.93493000005,0.0,5.6792,5.722705882352941,-0.004631574319189369,-0.0021324256178835025,-0.004998297402611733,SELL_ALL,跌破MA17清仓
2025-06-03,104210.93493000005,0,5.703,104210.93493000005,0.0,5.685600000000001,5.718941176470588,-0.003853085618605867,-0.0024765576180279755,-0.002753056001155783,,
2025-06-04,104210.93493000005,0,5.749,104210.93493000005,0.0,5.704,5.72064705882353,0.00047026690314488917,-0.0018871927137934026,0.004714919233876584,,
2025-06-05,104210.93493000005,0,5.784,104210.93493000005,0.0,5.7314,5.720176470588235,0.006644172532402237,-0.00018091966455427476,0.013650184393913023,,
2025-06-06,104210.93493000005,0,5.785,104210.93493000005,0.0,5.743,5.720588235294118,0.011485333096265649,0.0021523308876097097,0.01866600441731188,,
2025-06-09,104210.93493000005,0,5.825,104210.93493000005,0.0,5.7692,5.722176470588235,0.018338261366001696,0.005389516983288108,0.025897488765427176,,
2025-06-10,104210.93493000005,0,5.777,104210.93493000005,0.0,5.784000000000001,5.725470588235294,0.019669321846666143,0.008245477955963715,0.022847687781404856,,
2025-06-11,104210.93493000005,0,5.814,104210.93493000005,0.0,5.797,5.731529411764706,0.023439590635259577,0.011284300491822889,0.024310580286873378,,
2025-06-12,104210.93493000005,0,5.825,104210.93493000005,0.0,5.8052,5.737411764705882,0.027003879963812594,0.01442821638622083,0.025151327155183527,,
2025-06-13,104210.93493000005,0,5.776,104210.93493000005,0.0,5.8034,5.739,0.025579845905398635,0.016658542290056394,0.017842607230684482,,
2025-06-16,104210.93493000005,0,5.797,104210.93493000005,0.0,5.7978000000000005,5.741411764705882,0.025847855165553213,0.01849640486515576,0.014702900600794905,,
2025-06-17,104210.93493000005,0,5.785,104210.93493000005,0.0,5.7994,5.745764705882353,0.024806006521338908,0.019758325196392392,0.010095362649893032,,
