date,cash,shares,close,equity,position_ratio,ma5,ma17,diff,dea,macd_hist,action,reason
2024-10-09,103255.60869000005,0,1.37,103255.60869000005,0.0,1.4192,1.2963529411764707,0.03465431946175013,0.011280507751756156,0.04674762341998794,,
2024-10-10,103255.60869000005,0,1.417,103255.60869000005,0.0,1.4289999999999998,1.3055882352941177,0.03727197858386888,0.0164788019181787,0.04158635333138036,,
2024-10-11,103255.60869000005,0,1.395,103255.60869000005,0.0,1.4296000000000002,1.314823529411765,0.037143113467764,0.020611664228095763,0.033062898479336474,,
2024-10-14,103255.60869000005,0,1.431,103255.60869000005,0.0,1.4214,1.3260588235294117,0.03949066229739362,0.024387463841955337,0.030206396910876565,,
2024-10-15,103255.60869000005,0,1.399,103255.60869000005,0.0,1.4024,1.3368235294117647,0.038327167365652004,0.027175404546694672,0.022303525637914663,,
2024-10-16,103255.60869000005,0,1.417,103255.60869000005,0.0,1.4118,1.3484705882352943,0.03841471786225714,0.029423267209807168,0.017982901304899948,,
2024-10-17,103255.60869000005,0,1.397,103255.60869000005,0.0,1.4078,1.3591764705882354,0.03645009539820432,0.0308286328474866,0.011242925101435437,,
2024-10-18,103255.60869000005,0,1.347,103255.60869000005,0.0,1.3981999999999999,1.3661764705882353,0.030506871582798745,0.030764280594549033,-0.0005148180235005767,,
2024-10-21,103255.60869000005,0,1.337,103255.60869000005,0.0,1.3794,1.3722352941176472,0.024705122193716678,0.029552448914382565,-0.009694653441331774,,
2024-10-22,103255.60869000005,0,1.342,103255.60869000005,0.0,1.3679999999999999,1.378764705882353,0.02027691259037656,0.027697341649581365,-0.014840858118409607,,
2024-10-23,103255.60869000005,0,1.343,103255.60869000005,0.0,1.3532,1.3845882352941177,0.016656213754820737,0.02548911607062924,-0.01766580463161701,,
2024-10-24,103255.60869000005,0,1.337,103255.60869000005,0.0,1.3412,1.3868235294117648,0.013151037017506972,0.02302150026000479,-0.019740926484995633,,
2024-10-25,103255.60869000005,0,1.34,103255.60869000005,0.0,1.3398,1.3881176470588235,0.010494262798614429,0.020516052767726715,-0.020043579938224573,,
2024-10-28,103255.60869000005,0,1.352,103255.60869000005,0.0,1.3428,1.3871764705882352,0.009250416754768676,0.018262925565135108,-0.018025017620732865,,
2024-10-29,103255.60869000005,0,1.331,103255.60869000005,0.0,1.3406,1.3835882352941178,0.0064952619710743065,0.015909392846322947,-0.01882826175049728,,
2024-10-30,103255.60869000005,0,1.32,103255.60869000005,0.0,1.336,1.3746470588235293,0.0033851519613872227,0.013404544669335803,-0.02003878541589716,,
2024-10-31,103255.60869000005,0,1.315,103255.60869000005,0.0,1.3316,1.3641176470588237,0.0005110184556618158,0.010825839426601007,-0.02062964194187838,,
2024-11-01,103255.60869000005,0,1.326,103255.60869000005,0.0,1.3288,1.3615294117647059,-0.0008691262392015453,0.008486846293440495,-0.01871194506528408,,
2024-11-04,103255.60869000005,0,1.336,103255.60869000005,0.0,1.3256000000000001,1.356764705882353,-0.0011428108150721705,0.006560914871737962,-0.015407451373620266,,
2024-11-05,103255.60869000005,0,1.354,103255.60869000005,0.0,1.3302,1.3543529411764705,9.168486839161716e-05,0.0052670688710686935,-0.010350768005354153,,
2024-11-06,103255.60869000005,0,1.349,103255.60869000005,0.0,1.3359999999999999,1.3495294117647059,0.0006589771005254264,0.00434545051696004,-0.007372946832869227,,
2024-11-07,103255.60869000005,0,1.377,103255.60869000005,0.0,1.3484000000000003,1.3482352941176472,0.00332954534962715,0.004142269483493462,-0.001625448267732624,,
2024-11-08,103255.60869000005,0,1.36,103255.60869000005,0.0,1.3552,1.3448823529411764,0.004027802008044423,0.004119375988403655,-0.00018314796071846294,,
2024-11-11,103255.60869000005,0,1.349,103255.60869000005,0.0,1.3578,1.3420588235294117,0.0036514754354874945,0.004025795877820423,-0.0007486408846658563,,
2024-11-12,103255.60869000005,0,1.341,103255.60869000005,0.0,1.3552000000000002,1.341705882352941,0.002676843785359262,0.0037560054593281907,-0.0021583233479378575,,
2024-11-13,103255.60869000005,0,1.348,103255.60869000005,0.0,1.355,1.3423529411764705,0.0024411427057959845,0.00349303290862175,-0.002103780405651531,,
2024-11-14,103255.60869000005,0,1.332,103255.60869000005,0.0,1.3459999999999999,1.341764705882353,0.0009523040513712555,0.0029848871371716515,-0.004065166171600792,,
2024-11-15,103255.60869000005,0,1.328,103255.60869000005,0.0,1.3396000000000001,1.3408823529411766,-0.0005441057667836535,0.0022790885563805908,-0.005646388646328489,,
2024-11-18,51708.34915000006,38200,1.349,103240.14915000006,0.4991449588582851,1.3396000000000001,1.3415882352941177,-3.509231073084429e-05,0.0018162523829583037,-0.003702689387378296,BUY_HALF,低位MACD且上穿MA5
2024-11-19,64.46063000005961,76500,1.348,103186.46063000006,0.9993752995343914,1.341,1.3420588235294117,0.0002843352381511899,0.001509868953996881,-0.002451067431691382,BUY_FULL,次日仍站上MA5
2024-11-20,64.46063000005961,76500,1.351,103415.96063000006,0.9993766858654373,1.3416000000000001,1.342,0.0007706749389768675,0.0013620301509928783,-0.0011827104240320217,,
2024-11-21,64.46063000005961,76500,1.352,103492.46063000006,0.9993771466094471,1.3456000000000001,1.343235294117647,0.00122269977650169,0.0013341640760946407,-0.00022292859918590126,,
2024-11-22,100784.73548000006,0,1.317,100784.73548000006,0.0,1.3434000000000001,1.3430588235294119,-0.001229106402377722,0.0008215099804001682,-0.00410123276555578,SELL_ALL,跌破MA17清仓
2024-11-25,100784.73548000006,0,1.317,100784.73548000006,0.0,1.337,1.3431764705882352,-0.0031360302587377653,3.0001932572581427e-05,-0.006332064382620694,,
2024-11-26,100784.73548000006,0,1.316,100784.73548000006,0.0,1.3306,1.3425882352941176,-0.004674092764333393,-0.0009108170068086135,-0.007526551515049559,,
2024-11-27,50495.653280000064,37800,1.33,100769.65328000006,0.49890019826016385,1.3264,1.3422352941176472,-0.004709052359722188,-0.0016704640773913286,-0.0060771765646617185,BUY_HALF,低位MACD且上穿MA5
2024-11-28,100641.20510000006,0,1.327,100641.20510000006,0.0,1.3214,1.3406470588235295,-0.004922094181069703,-0.0023207900981270036,-0.005202608165885398,SELL_ALL,跌破MA17清仓
2024-11-29,100641.20510000006,0,1.336,100641.20510000006,0.0,1.3252,1.3398823529411765,-0.004314966329634906,-0.0027196253444285844,-0.0031906819704126434,,
2024-12-02,100641.20510000006,0,1.343,100641.20510000006,0.0,1.3304,1.3378823529411765,-0.003231718396691452,-0.0028220439548811583,-0.0008193488836205874,,
2024-12-03,100641.20510000006,0,1.357,100641.20510000006,0.0,1.3386,1.337705882352941,-0.0012293820572433223,-0.002503511575353591,0.0025482590362205376,,
2024-12-04,100641.20510000006,0,1.357,100641.20510000006,0.0,1.3439999999999999,1.3381764705882353,0.00035341002702216073,-0.0019321272548784407,0.004571074563801203,,
2024-12-05,100641.20510000006,0,1.355,100641.20510000006,0.0,1.3496000000000001,1.3390000000000002,0.001429917671081693,-0.001259718269686414,0.0053792718815362135,,
2024-12-06,100641.20510000006,0,1.372,100641.20510000006,0.0,1.3568000000000002,1.3404117647058822,0.003613165338979485,-0.00028514154795323426,0.007796613773865438,,
2024-12-09,100641.20510000006,0,1.377,100641.20510000006,0.0,1.3636000000000001,1.3430588235294116,0.00568137174158867,0.0009081611099551467,0.009546421263267046,,
2024-12-10,100641.20510000006,0,1.377,100641.20510000006,0.0,1.3676,1.3459411764705882,0.007237016396150375,0.0021739321671941925,0.010126168457912366,,
2024-12-11,100641.20510000006,0,1.384,100641.20510000006,0.0,1.373,1.348,0.008931757747774105,0.0035254972833101755,0.010812520928927859,,
2024-12-12,100641.20510000006,0,1.391,100641.20510000006,0.0,1.3801999999999999,1.3505294117647058,0.01071616470135095,0.004963630766918331,0.011505067868865237,,
2024-12-13,100641.20510000006,0,1.368,100641.20510000006,0.0,1.3794,1.351529411764706,0.010157324967528192,0.006002369607040304,0.008309910720975776,,
2024-12-16,100641.20510000006,0,1.375,100641.20510000006,0.0,1.379,1.3528823529411766,0.010162139136555615,0.006834323512943366,0.0066556312472244965,,
2024-12-17,100641.20510000006,0,1.368,100641.20510000006,0.0,1.3772,1.3558823529411765,0.009491698509593416,0.007365798512273377,0.0042517999946400774,,
2024-12-18,100641.20510000006,0,1.376,100641.20510000006,0.0,1.3756,1.3593529411764707,0.009496433647903979,0.007791925539399498,0.003409016217008962,,
2024-12-19,100641.20510000006,0,1.362,100641.20510000006,0.0,1.3698000000000001,1.3620588235294118,0.008275112931219741,0.007888563017763547,0.0007730998269123886,,
2024-12-20,100641.20510000006,0,1.351,100641.20510000006,0.0,1.3664,1.3632941176470588,0.0063464415670799745,0.007580138727626833,-0.002467394321093717,,
2024-12-23,100641.20510000006,0,1.353,100641.20510000006,0.0,1.362,1.3648235294117648,0.004922594298114813,0.00704862984172443,-0.004252071087219233,,
2024-12-24,50457.254430000066,36700,1.367,100626.15443000007,0.4985671993944643,1.3618000000000001,1.3666470588235295,0.004867755619602621,0.006612454997300068,-0.0034893987553948954,BUY_HALF,低位MACD且上穿MA5
2024-12-25,53.03770000006625,73400,1.373,100831.23770000006,0.9994739953489626,1.3611999999999997,1.3684117647058822,0.005247950323109096,0.006339554062461875,-0.0021832074787055573,BUY_FULL,次日仍站上MA5
2024-12-26,100360.73636000007,0,1.367,100360.73636000007,0.0,1.3622,1.369,0.005007385485991556,0.006073120347167811,-0.0021314697223525116,SELL_ALL,跌破MA17清仓
2024-12-27,100360.73636000007,0,1.369,100360.73636000007,0.0,1.3658000000000001,1.369705882352941,0.00492138869923564,0.0058427740175813776,-0.0018427706366914744,,
2024-12-30,100360.73636000007,0,1.386,100360.73636000007,0.0,1.3724,1.3715294117647059,0.006154053453780284,0.005905029904821159,0.0004980470979182496,,
2024-12-31,100360.73636000007,0,1.38,100360.73636000007,0.0,1.375,1.372,0.006571052296187041,0.006038234383094336,0.0010656358261854106,,
2025-01-02,100360.73636000007,0,1.351,100360.73636000007,0.0,1.3706,1.3704705882352943,0.004509486690708497,0.005732484844617169,-0.0024459963078173434,,
2025-01-03,100360.73636000007,0,1.34,100360.73636000007,0.0,1.3652,1.3682941176470589,0.0019654169235592267,0.004979071260405581,-0.006027308673692708,,
2025-01-06,100360.73636000007,0,1.345,100360.73636000007,0.0,1.3603999999999998,1.3659999999999999,0.0003486623547264145,0.004052989479269748,-0.007408654249086667,,
2025-01-07,100360.73636000007,0,1.342,100360.73636000007,0.0,1.3516000000000001,1.3631176470588235,-0.0011613152972620444,0.0030101285239633895,-0.008342887642450867,,
2025-01-08,100360.73636000007,0,1.34,100360.73636000007,0.0,1.3436,1.361470588235294,-0.0024906560183666215,0.0019099716154973873,-0.008801255267728018,,
2025-01-09,100360.73636000007,0,1.321,100360.73636000007,0.0,1.3376000000000001,1.3582941176470587,-0.005019448252641112,0.0005240876418696875,-0.011087071789021598,,
2025-01-10,100360.73636000007,0,1.301,100360.73636000007,0.0,1.3298,1.3543529411764705,-0.008538935635589606,-0.0012885170136221714,-0.01450083724393487,,
2025-01-13,100360.73636000007,0,1.289,100360.73636000007,0.0,1.3186,1.3492352941176469,-0.012156323919830347,-0.003462078394863807,-0.01738849104993308,,
2025-01-14,100360.73636000007,0,1.312,100360.73636000007,0.0,1.3126,1.3462941176470589,-0.013017168599280371,-0.00537309643574712,-0.015288144327066502,,
2025-01-15,50244.20591000007,38100,1.315,100345.70591000008,0.49928892866562685,1.3075999999999999,1.3441764705882355,-0.01330395951794583,-0.006959269052186862,-0.012689380931517934,BUY_HALF,低位MACD且上穿MA5
2025-01-16,100711.56116000007,0,1.325,100711.56116000007,0.0,1.3084,1.342529411764706,-0.01257932038564169,-0.00808327931887783,-0.008992082133527722,SELL_ALL,跌破MA17清仓
2025-01-17,100711.56116000007,0,1.321,100711.56116000007,0.0,1.3123999999999998,1.3398235294117646,-0.01218731741434187,-0.008904086937970637,-0.0065664609527424644,,
2025-01-20,100711.56116000007,0,1.319,100711.56116000007,0.0,1.3184,1.3366470588235295,-0.01190084993068119,-0.009503439536512748,-0.004794820788336884,,
2025-01-21,100711.56116000007,0,1.311,100711.56116000007,0.0,1.3181999999999998,1.3333529411764706,-0.012178964011224647,-0.010038544431455129,-0.004280839159539036,,
2025-01-22,100711.56116000007,0,1.298,100711.56116000007,0.0,1.3148,1.3291764705882354,-0.01329510508274745,-0.010689856561713593,-0.005210497042067712,,
2025-01-23,50463.491260000075,38200,1.315,100696.49126000007,0.49885551493842556,1.3128,1.3250000000000002,-0.01266193805806859,-0.011084272860984594,-0.0031553303941679912,BUY_HALF,低位MACD且上穿MA5
2025-01-24,100910.55260000008,0,1.321,100910.55260000008,0.0,1.3128,1.3215294117647058,-0.011542938958299498,-0.011176006080447574,-0.0007338657557038469,SELL_ALL,跌破MA17清仓
2025-01-27,100910.55260000008,0,1.338,100910.55260000008,0.0,1.3166,1.3207647058823528,-0.009178561441861799,-0.01077651715273042,0.0031959114217372415,,
2025-02-05,100910.55260000008,0,1.313,100910.55260000008,0.0,1.317,1.3191764705882352,-0.009215831918249595,-0.010464380105834255,0.00249709637516932,,
2025-02-06,100910.55260000008,0,1.315,100910.55260000008,0.0,1.3204,1.3174117647058825,-0.008980464548829836,-0.010167596994433373,0.0023742648912070743,,
2025-02-07,50545.44760000009,38000,1.325,100895.44760000009,0.4990314349921171,1.3224,1.3164117647058822,-0.007895997640608332,-0.009713277123668365,0.0036345589661200654,BUY_HALF,低位MACD且上穿MA5
2025-02-10,50545.44760000009,38000,1.321,100743.44760000009,0.49827558214317014,1.3224,1.3152941176470587,-0.007275449520028676,-0.009225711602940428,0.003900524165823503,,
2025-02-11,50545.44760000009,38000,1.325,100895.44760000009,0.4990314349921171,1.3198,1.3155294117647058,-0.006387265670343645,-0.008658022416421073,0.0045415134921548556,,
2025-02-12,50545.44760000009,38000,1.326,100933.44760000009,0.4992200424946146,1.3224,1.317,-0.0055388337007007404,-0.008034184673277007,0.004990701945152533,,
2025-02-13,50545.44760000009,38000,1.328,101009.44760000009,0.49959683177200104,1.325,1.319294117647059,-0.004651443027040791,-0.007357636344029764,0.005412386633977945,,
2025-02-14,50545.44760000009,38000,1.328,101009.44760000009,0.49959683177200104,1.3256000000000001,1.320235294117647,-0.0039031860260019258,-0.006666746280424196,0.005527120508844541,,
2025-02-17,50545.44760000009,38000,1.325,100895.44760000009,0.4990314349921171,1.3264,1.3208235294117645,-0.003511780272754894,-0.006035753078890336,0.005047945612270883,,
2025-02-18,50545.44760000009,38000,1.322,100781.44760000009,0.4984647591031423,1.3258,1.3206470588235295,-0.003404419294880112,-0.005509486322088291,0.004210134054416358,,
2025-02-19,100538.44520000009,0,1.316,100538.44520000009,0.0,1.3237999999999999,1.3203529411764707,-0.0037601402461764355,-0.00515961710690592,0.002798953721458969,SELL_ALL,跌破MA17清仓
2025-02-20,100538.44520000009,0,1.312,100538.44520000009,0.0,1.3206,1.3199411764705882,-0.004315076715184496,-0.004990709028561635,0.0013512646267542783,,
2025-02-21,100538.44520000009,0,1.304,100538.44520000009,0.0,1.3158,1.3195294117647058,-0.005338857974775513,-0.005060338817804411,-0.0005570383139422031,,
2025-02-24,100538.44520000009,0,1.304,100538.44520000009,0.0,1.3116,1.3198823529411765,-0.006080124112919139,-0.005264295876827357,-0.0016316564721835635,,
2025-02-25,100538.44520000009,0,1.297,100538.44520000009,0.0,1.3066,1.3188235294117645,-0.007150003575989938,-0.005641437416659873,-0.00301713231866013,,
2025-02-26,50366.79822000009,38200,1.313,100523.39822000009,0.49895448112716967,1.306,1.3183529411764707,-0.006630393427957237,-0.0058392286189193465,-0.001582329618075782,BUY_HALF,低位MACD且上穿MA5
2025-02-27,58.41023000009591,76100,1.327,101043.1102300001,0.9994219276320064,1.309,1.317705882352941,-0.005030922304251062,-0.005677567355985689,0.0012932901034692548,BUY_FULL,次日仍站上MA5
2025-02-28,58.41023000009591,76100,1.319,100434.31023000009,0.9994184235460339,1.3119999999999998,1.3180588235294117,-0.004358619602723213,-0.005413777805333194,0.0021103164052199627,,
2025-03-03,100175.9659500001,0,1.316,100175.9659500001,0.0,1.3143999999999998,1.3181176470588236,-0.0040215320775636165,-0.005135328659779279,0.0022275931644313244,SELL_ALL,跌破MA17清仓
2025-03-04,100175.9659500001,0,1.316,100175.9659500001,0.0,1.3182,1.3175882352941177,-0.003711602739304043,-0.004850583475684232,0.002277961472760378,,
2025-03-05,50095.0461800001,37900,1.321,100160.9461800001,0.49985450327142616,1.3198,1.3175882352941177,-0.003027622742213909,-0.0044859913289901675,0.002916737173552517,BUY_HALF,低位MACD且上穿MA5
2025-03-06,52.03778000010061,75800,1.32,100108.0377800001,0.9994801837978838,1.3184,1.3172941176470587,-0.002537010234610948,-0.004096195110114323,0.003118369751006751,BUY_FULL,次日仍站上MA5
2025-03-07,52.03778000010061,75800,1.323,100335.4377800001,0.9994813619081007,1.3192,1.3171176470588235,-0.001884399178972318,-0.0036538359238859224,0.003538873489827209,,
2025-03-10,52.03778000010061,75800,1.329,100790.2377800001,0.9994837021804266,1.3218,1.3171764705882352,-0.0008729871077000073,-0.0030976661606487398,0.004449358105897465,,
2025-03-11,52.03778000010061,75800,1.334,101169.23778000011,0.9994856363343049,1.3254,1.3175294117647058,0.00032823872714526914,-0.002412485183089938,0.005481447820470414,,
2025-03-12,52.03778000010061,75800,1.33,100866.0377800001,0.9994840901740029,1.3272,1.3178235294117648,0.0009465411478686292,-0.0017406799168982246,0.005374442129533708,,
2025-03-13,52.03778000010061,75800,1.338,101472.43778000011,0.9994871732547421,1.3308,1.3187647058823528,0.0020583559658382544,-0.0009808727403509288,0.0060784574123783665,,
2025-03-14,52.03778000010061,75800,1.349,102306.2377800001,0.9994913528135791,1.336,1.3207058823529412,0.003783471780876013,-2.8003836105540457e-05,0.007622951233963107,,
2025-03-17,52.03778000010061,75800,1.353,102609.4377800001,0.9994928558120387,1.3408000000000002,1.3231176470588235,0.005411030077206336,0.001059802946556835,0.008702454261299002,,
2025-03-18,52.03778000010061,75800,1.353,102609.4377800001,0.9994928558120387,1.3446,1.326,0.006624518428152371,0.002172746042875942,0.008903544770552857,,
2025-03-19,52.03778000010061,75800,1.354,102685.23778000011,0.9994932301748028,1.3494,1.3289411764705883,0.007579536156920197,0.0032541040656847934,0.008650864182470807,,
2025-03-20,52.03778000010061,75800,1.351,102457.8377800001,0.999492105424752,1.3519999999999999,1.3321176470588236,0.008002076700462935,0.004203698592640422,0.007596756215645026,,
2025-03-21,52.03778000010061,75800,1.347,102154.63778000009,0.9994905979686192,1.3516,1.3341176470588234,0.007922846907506997,0.004947528255613736,0.005950637303786522,,
2025-03-24,52.03778000010061,75800,1.352,102533.6377800001,0.9994924808957646,1.3514,1.3355882352941177,0.008169343828609454,0.005591891370212881,0.005154904916793147,,
2025-03-25,52.03778000010061,75800,1.361,103215.8377800001,0.9994958353183063,1.3530000000000002,1.3380588235294117,0.00898731897957461,0.006270976892085228,0.005432684174978764,,
2025-03-26,52.03778000010061,75800,1.359,103064.2377800001,0.9994950937287173,1.354,1.3405882352941176,0.009366218952785887,0.0068900253042253595,0.004952387297121056,,
2025-03-27,52.03778000010061,75800,1.357,102912.6377800001,0.9994943499542657,1.3552,1.343,0.00939679620868894,0.007391379485118076,0.004010833447141728,,
2025-03-28,52.03778000010061,75800,1.349,102306.2377800001,0.9994913528135791,1.3556,1.3446470588235293,0.008675490113356998,0.007648201610765861,0.002054577005182275,,
2025-03-31,101669.34344000011,0,1.341,101669.34344000011,0.0,1.3534000000000002,1.3458823529411765,0.007373321632816676,0.007593225615176024,-0.00043980796471869595,SELL_ALL,跌破MA17清仓
2025-04-01,101669.34344000011,0,1.353,101669.34344000011,0.0,1.3518,1.3476470588235294,0.0072263426622187765,0.007519849024584575,-0.0005870127247315973,,
2025-04-02,101669.34344000011,0,1.359,101669.34344000011,0.0,1.3518,1.3494117647058825,0.007507469193377414,0.007517373058343144,-1.9807729931459184e-05,,
2025-04-03,101669.34344000011,0,1.36,101669.34344000011,0.0,1.3523999999999998,1.3509411764705883,0.007721941897921969,0.007558286826258909,0.00032731014332611913,,
2025-04-07,101669.34344000011,0,1.272,101669.34344000011,0.0,1.3370000000000002,1.3475294117647056,0.0007820337103379149,0.006203036203074711,-0.010842004985473592,,
2025-04-08,101669.34344000011,0,1.302,101669.34344000011,0.0,1.3292,1.3454117647058825,-0.002270965966091998,0.00450823576924137,-0.013558403470666735,,
2025-04-09,101669.34344000011,0,1.306,101669.34344000011,0.0,1.3198,1.3428823529411764,-0.004317949006416466,0.0027429988141098025,-0.014121895641052536,,
2025-04-10,101669.34344000011,0,1.318,101669.34344000011,0.0,1.3116,1.3408235294117647,-0.004915238294346702,0.0012113513924185016,-0.012253179373530407,,
2025-04-11,101669.34344000011,0,1.313,101669.34344000011,0.0,1.3022,1.338470588235294,-0.005726046274413532,-0.00017612814094790505,-0.011099836266931253,,
2025-04-14,101669.34344000011,0,1.324,101669.34344000011,0.0,1.3126,1.3367058823529412,-0.005418547725754674,-0.0012246120579092591,-0.008387871335690831,,
2025-04-15,101669.34344000011,0,1.33,101669.34344000011,0.0,1.3182,1.3354705882352942,-0.0046372477491611885,-0.0019071391961596451,-0.005460217106003086,,
2025-04-16,101669.34344000011,0,1.333,101669.34344000011,0.0,1.3236,1.3346470588235295,-0.0037329557703584815,-0.0022723025109994124,-0.002921306518718138,,
2025-04-17,101669.34344000011,0,1.332,101669.34344000011,0.0,1.3264,1.3334705882352942,-0.003061696177047324,-0.002430181244208995,-0.0012630298656766577,,
2025-04-18,101669.34344000011,0,1.334,101669.34344000011,0.0,1.3306,1.3318823529411767,-0.002341345257193206,-0.0024124140468058373,0.00014213757922526288,,
2025-04-21,101669.34344000011,0,1.33,101669.34344000011,0.0,1.3318,1.3301764705882353,-0.0020693740777382175,-0.0023438060529923136,0.0005488639505081922,,
2025-04-22,50848.10164000012,38000,1.337,101654.10164000012,0.4997929171606414,1.3332000000000002,1.329,-0.0012743040758551594,-0.002129905657564883,0.001711203163419447,BUY_HALF,低位MACD且上穿MA5
2025-04-23,7.454020000113815,76100,1.334,101524.85402000012,0.9999265793576159,1.3334,1.3281176470588234,-0.0008761802387573514,-0.0018791605738033767,0.0020059606700920506,BUY_FULL,次日仍站上MA5
2025-04-24,7.454020000113815,76100,1.339,101905.35402000012,0.9999268534997812,1.3348,1.328,-0.00015541449472089575,-0.0015344113579868804,0.0027579937265319694,,
2025-04-25,7.454020000113815,76100,1.337,101753.1540200001,0.9999267440889484,1.3354,1.3270588235294118,0.00025151495709940797,-0.0011772260949696228,0.0028574821041380616,,
2025-04-28,7.454020000113815,76100,1.339,101905.35402000012,0.9999268534997812,1.3372,1.3258823529411765,0.0007270122204103835,-0.0007963784318936217,0.0030467813046080104,,
2025-04-29,7.454020000113815,76100,1.334,101524.85402000012,0.9999265793576159,1.3366,1.3243529411764705,0.0006924073729144276,-0.0004986212709320118,0.002382057287692879,,
2025-04-30,100961.85861000011,0,1.327,100961.85861000011,0.0,1.3352,1.3275882352941177,9.900007219343365e-05,-0.0003790970023069228,0.0009561941490007129,SELL_ALL,跌破MA17清仓
2025-05-06,100961.85861000011,0,1.328,100961.85861000011,0.0,1.333,1.3291176470588235,-0.00028727630383795777,-0.0003607328626131298,0.00014691311755034406,,
2025-05-07,100961.85861000011,0,1.337,100961.85861000011,0.0,1.333,1.3309411764705883,0.00013130803179350892,-0.00026232468373180206,0.0007872654310506219,,
2025-05-08,100961.85861000011,0,1.342,100961.85861000011,0.0,1.3336000000000001,1.3323529411764705,0.0008566227331368026,-3.853520035808114e-05,0.0017903158669897675,,
2025-05-09,100961.85861000011,0,1.348,100961.85861000011,0.0,1.3364,1.3344117647058824,0.0018937596332420092,0.00034792376636193695,0.0030916717337601445,,
2025-05-12,100961.85861000011,0,1.352,100961.85861000011,0.0,1.3414000000000001,1.3360588235294117,0.0030038382913499806,0.0008791066713595457,0.00424946323998087,,
2025-05-13,100961.85861000011,0,1.361,100961.85861000011,0.0,1.348,1.3378823529411765,0.00455727498027958,0.0016147403331435526,0.005885069294272054,,
2025-05-14,100961.85861000011,0,1.369,100961.85861000011,0.0,1.3544,1.34,0.006360596887785563,0.002563911644071955,0.007593370487427217,,
2025-05-15,100961.85861000011,0,1.365,100961.85861000011,0.0,1.359,1.3419411764705882,0.007381882178420618,0.0035275057509416875,0.007708752854957861,,
2025-05-16,100961.85861000011,0,1.359,100961.85861000011,0.0,1.3612,1.3434117647058823,0.00761927797959161,0.004345860196671672,0.006546835565839876,,
2025-05-19,100961.85861000011,0,1.361,100961.85861000011,0.0,1.363,1.345235294117647,0.007877986621767086,0.005052285481690755,0.005651402280152661,,
2025-05-20,100961.85861000011,0,1.365,100961.85861000011,0.0,1.3638,1.3468823529411766,0.008309989271656715,0.005703826239683947,0.005212326063945536,,
2025-05-21,100961.85861000011,0,1.377,100961.85861000011,0.0,1.3654,1.3494117647058825,0.009511017111066833,0.006465264413960524,0.006091505394212618,,
2025-05-22,100961.85861000011,0,1.375,100961.85861000011,0.0,1.3674,1.3515294117647059,0.01018406151959561,0.007209023835087542,0.005950075369016138,,
2025-05-23,100961.85861000011,0,1.361,100961.85861000011,0.0,1.3678000000000001,1.3529411764705883,0.009478508716937117,0.007662920811457457,0.003631175810959321,,
2025-05-26,100961.85861000011,0,1.354,100961.85861000011,0.0,1.3664,1.3538235294117646,0.0082593034303311,0.007782197335232186,0.0009542121901978274,,
2025-05-27,100961.85861000011,0,1.351,100961.85861000011,0.0,1.3636,1.3548235294117648,0.0069706462578580375,0.0076198871197573565,-0.001298481723798638,,
2025-05-28,100961.85861000011,0,1.354,100961.85861000011,0.0,1.359,1.3564117647058824,0.0061208932451473075,0.007320088344835347,-0.0023983901993760784,,
2025-05-29,100961.85861000011,0,1.358,100961.85861000011,0.0,1.3556000000000001,1.3581764705882353,0.005704466887665793,0.0069969640534014365,-0.0025849943314712864,,
2025-05-30,100961.85861000011,0,1.36,100961.85861000011,0.0,1.3554,1.359529411764706,0.005472742910862083,0.0066921198248935665,-0.0024387538280629673,,
2025-06-03,100961.85861000011,0,1.362,100961.85861000011,0.0,1.357,1.3607058823529412,0.005388369505550328,0.006431369761024919,-0.0020860005109491816,,
2025-06-04,100961.85861000011,0,1.367,100961.85861000011,0.0,1.3602000000000003,1.3618235294117647,0.0056597194642882265,0.0062770397016775805,-0.001234640474778708,,
2025-06-05,100961.85861000011,0,1.361,100961.85861000011,0.0,1.3616000000000001,1.3623529411764705,0.005329184879661053,0.006087468737274275,-0.001516567715226444,,
2025-06-06,100961.85861000011,0,1.362,100961.85861000011,0.0,1.3624,1.3624117647058822,0.005089259665156387,0.005887826922850697,-0.0015971345153886207,,
2025-06-09,50615.15913000011,36900,1.364,100946.75913000011,0.4985955015671433,1.3632,1.3621176470588234,0.005002830968149352,0.005710827731910429,-0.0014159935275221535,BUY_HALF,低位MACD且上穿MA5
2025-06-10,95.0076300001092,73900,1.365,100968.50763000011,0.9990590369984642,1.3638,1.3621176470588234,0.004957875938093714,0.005560237373147086,-0.0012047228701067437,BUY_FULL,次日仍站上MA5
2025-06-11,95.0076300001092,73900,1.372,101485.80763000011,0.9990638333357262,1.3648,1.3628823529411764,0.005424559308414123,0.005533101760200494,-0.000217084903572742,,
2025-06-12,95.0076300001092,73900,1.372,101485.80763000011,0.9990638333357262,1.3670000000000002,1.363529411764706,0.005728376087913878,0.005572156625743171,0.0003124389243414141,,
2025-06-13,95.0076300001092,73900,1.364,100894.60763000012,0.9990583477924954,1.3674000000000002,1.363470588235294,0.005262951899910107,0.005510315680576559,-0.0004947275613329041,,
2025-06-16,95.0076300001092,73900,1.366,101042.40763000012,0.9990597251962957,1.3678000000000001,1.3628235294117648,0.004997870819281269,0.005407826708317501,-0.0008199117780724637,,
