date,cash,shares,close,equity,position_ratio,ma5,ma17,diff,dea,macd_hist,action,reason
2024-09-26,13.767310000046564,146600,0.754,110550.16731000005,0.9998754654982887,0.7058,0.6821176470588235,0.00754161520238128,-0.0015618869199810106,0.01820700424472458,,
2024-09-27,13.767310000046564,146600,0.841,123304.36731000003,0.9998883469393632,0.7396,0.6924117647058824,0.018563936923299384,0.0024632778486750684,0.032201318149248634,,
2024-09-30,13.767310000046564,146600,1.009,147933.16731000005,0.9999069356098406,0.8074,0.7121764705882354,0.04038981363429439,0.010048585005798933,0.06068245725699092,,
2024-10-08,13.767310000046564,146600,1.211,177546.36731000006,0.9999224579460079,0.9074,0.743764705882353,0.07314353682798802,0.022667575370236753,0.10095192291550253,,
2024-10-09,13.767310000046564,146600,1.023,149985.56731000004,0.9999082091014024,0.9676,0.7641176470588236,0.08297459019252884,0.03472897833469517,0.09649122371566735,,
2024-10-10,13.767310000046564,146600,0.989,145001.16731000005,0.9999050537988387,1.0146,0.7830588235294118,0.0870191523420405,0.04518701313616423,0.08366427841175253,,
2024-10-11,13.767310000046564,146600,0.936,137231.36731000006,0.9998996781109893,1.0336,0.7987647058823529,0.08496837736126428,0.05314328598118424,0.06365018276016007,,
2024-10-14,13.767310000046564,146600,0.963,141189.56731000004,0.9999024905999618,1.0244,0.8161176470588236,0.0845471903836047,0.05942406686166834,0.05024624704387272,,
2024-10-15,13.767310000046564,146600,0.93,136351.76731000005,0.9998990309383468,0.9681999999999998,0.831,0.08062122120870208,0.06366349773107509,0.033915446955253975,,
2024-10-16,13.767310000046564,146600,0.906,132833.36731000006,0.9998963565384297,0.9448000000000001,0.8444705882352941,0.07471202916330877,0.06587320401752182,0.017677650291573893,,
2024-10-17,13.767310000046564,146600,0.904,132540.16731000005,0.999896127262554,0.9278000000000001,0.8581176470588235,0.06907135700052702,0.06651283461412287,0.005117044772808305,,
2024-10-18,13.767310000046564,146600,0.984,144268.16731000005,0.999904571394669,0.9374,0.8765294117647059,0.07024665536871189,0.06725959876504067,0.005974113207342424,,
2024-10-21,13.767310000046564,146600,0.987,144707.96731000007,0.9999048614236246,0.9422,0.8948235294117647,0.07060625773274609,0.06792893055858176,0.005354654348328658,,
2024-10-22,13.767310000046564,146600,0.991,145294.36731000006,0.9999052453976369,0.9544,0.9135882352941177,0.0704024560779839,0.06842363566246219,0.003957640831043413,,
2024-10-23,13.767310000046564,146600,0.983,144121.56731000004,0.9999044743249951,0.9698,0.932,0.0688022985868969,0.06849936824734915,0.0006058606790955157,,
2024-10-24,13.767310000046564,146600,0.969,142069.16731000005,0.9999030943148276,0.9827999999999999,0.9471764705882353,0.06564773304730553,0.06792904120734043,-0.0045626163200697956,,
2024-10-25,13.767310000046564,146600,1.001,146760.36731000003,0.9999061919082625,0.9862,0.9635882352941176,0.06498079157842562,0.06733939128155747,-0.004717199406263695,,
2024-10-28,13.767310000046564,146600,0.994,145734.16731000005,0.999905531350306,0.9875999999999999,0.9777058823529411,0.06315933268880836,0.06650337956300766,-0.006688093748398599,,
2024-10-29,142026.55069000006,0,0.969,142026.55069000006,0.0,0.9832000000000001,0.985235294117647,0.05901819728880853,0.06500634310816783,-0.011976291638718606,SELL_ALL,跌破MA17清仓
2024-10-30,142026.55069000006,0,0.958,142026.55069000006,0.0,0.9782,0.9822352941176471,0.054223653060446075,0.06284980509862348,-0.017252304076354807,,
2024-10-31,142026.55069000006,0,0.965,142026.55069000006,0.0,0.9773999999999999,0.9677647058823529,0.05040771495491503,0.0603613870698818,-0.019907344229933538,,
2024-11-01,142026.55069000006,0,0.948,142026.55069000006,0.0,0.9667999999999999,0.9633529411764705,0.04548744760779044,0.057386599177463526,-0.023798303139346166,,
2024-11-04,142026.55069000006,0,0.976,142026.55069000006,0.0,0.9632,0.9625882352941175,0.04334778005539608,0.05457883535305004,-0.02246211059530792,,
2024-11-05,142026.55069000006,0,1.028,142026.55069000006,0.0,0.975,0.968,0.04532555869605115,0.052728180021650264,-0.01480524265119823,,
2024-11-06,142026.55069000006,0,1.011,142026.55069000006,0.0,0.9856,0.9708235294117648,0.04500244442652401,0.05118303290262502,-0.012361176952202013,,
2024-11-07,142026.55069000006,0,1.053,142026.55069000006,0.0,1.0032,0.9780588235294116,0.04758687120194838,0.0504638005624897,-0.005753858721082639,,
2024-11-08,142026.55069000006,0,1.037,142026.55069000006,0.0,1.021,0.9857647058823529,0.047793053191788504,0.049929651088349465,-0.004273195793121923,,
2024-11-11,142026.55069000006,0,1.066,142026.55069000006,0.0,1.039,0.9952941176470587,0.04972333192238354,0.04988838725515628,-0.0003301106655454744,,
2024-11-12,142026.55069000006,0,1.068,142026.55069000006,0.0,1.047,1.000235294117647,0.050828555065472236,0.050076420817219476,0.0015042684965055203,,
2024-11-13,142026.55069000006,0,1.087,142026.55069000006,0.0,1.0622,1.0061176470588238,0.05263089735631965,0.050587316125039514,0.004087162462560273,,
2024-11-14,142026.55069000006,0,1.048,142026.55069000006,0.0,1.0612,1.009470588235294,0.05033209547756701,0.050536271995545015,-0.00040835303595601613,,
2024-11-15,142026.55069000006,0,1.005,142026.55069000006,0.0,1.0548,1.010764705882353,0.04452725531070878,0.049334468658577775,-0.00961442669573799,,
2024-11-18,142026.55069000006,0,0.983,142026.55069000006,0.0,1.0382,1.0115882352941177,0.037716884749087964,0.04701095187667982,-0.018588134255183714,,
2024-11-19,142026.55069000006,0,1.015,142026.55069000006,0.0,1.0276,1.0124117647058823,0.03450400884184568,0.044509563269713,-0.020011108855734636,,
2024-11-20,142026.55069000006,0,1.016,142026.55069000006,0.0,1.0134,1.013705882352941,0.03167336237501095,0.04194232309077259,-0.020537921431523276,,
2024-11-21,142026.55069000006,0,1.014,142026.55069000006,0.0,1.0066,1.0163529411764707,0.02893512525854469,0.039340883524327006,-0.020811516531564628,,
2024-11-22,142026.55069000006,0,0.974,142026.55069000006,0.0,1.0004,1.017294117647059,0.02326915458030432,0.03612653773552247,-0.0257147663104363,,
2024-11-25,142026.55069000006,0,0.972,142026.55069000006,0.0,0.9982,1.017705882352941,0.018405284053702342,0.032582286999158445,-0.028354005890912207,,
2024-11-26,142026.55069000006,0,0.96,142026.55069000006,0.0,0.9872,1.0184117647058823,0.013427547498060188,0.028751339098938795,-0.030647583201757214,,
2024-11-27,142026.55069000006,0,0.988,142026.55069000006,0.0,0.9815999999999999,1.0191176470588235,0.01160820919950234,0.025322713119051505,-0.02742900783909833,,
2024-11-28,142026.55069000006,0,0.967,142026.55069000006,0.0,0.9722,1.0155294117647058,0.008375300741093827,0.02193323064345997,-0.027115859804732287,,
2024-11-29,142026.55069000006,0,0.993,142026.55069000006,0.0,0.976,1.014470588235294,0.007821024305120106,0.019110789375792,-0.02257953014134379,,
2024-12-02,142026.55069000006,0,1.009,142026.55069000006,0.0,0.9833999999999999,1.0118823529411767,0.008573986934427125,0.017003428887519025,-0.0168588839061838,,
2024-12-03,142026.55069000006,0,1.003,142026.55069000006,0.0,0.992,1.0098823529411765,0.008587573188904907,0.0153202577477962,-0.013465369117782587,,
2024-12-04,142026.55069000006,0,0.99,142026.55069000006,0.0,0.9924,1.0054117647058822,0.007463316571314493,0.013748869512499859,-0.012571105882370731,,
2024-12-05,142026.55069000006,0,0.993,142026.55069000006,0.0,0.9975999999999999,1.0010000000000001,0.006736752935637469,0.012346446197127381,-0.011219386522979824,,
2024-12-06,142026.55069000006,0,1.016,142026.55069000006,0.0,1.0021999999999998,0.9968235294117646,0.007925493643461734,0.011462255686394252,-0.007073524085865035,,
2024-12-09,142026.55069000006,0,1.008,142026.55069000006,0.0,1.002,0.994470588235294,0.00812834754681746,0.010795474058478893,-0.005334253023322865,,
2024-12-10,142026.55069000006,0,1.014,142026.55069000006,0.0,1.0042,0.995,0.00867328040503823,0.01037103532779076,-0.0033955098455050597,,
2024-12-11,142026.55069000006,0,1.013,142026.55069000006,0.0,1.0088,0.996764705882353,0.008921609220965854,0.010081150106425778,-0.0023190817709198494,,
2024-12-12,142026.55069000006,0,1.028,142026.55069000006,0.0,1.0158,0.9975294117647058,0.01021107927081244,0.01010713593930311,0.0002078866630186582,,
2024-12-13,142026.55069000006,0,1.0,142026.55069000006,0.0,1.0126000000000002,0.9965882352941177,0.00887136401903077,0.009859981555248643,-0.0019772350724357457,,
2024-12-16,142026.55069000006,0,0.984,142026.55069000006,0.0,1.0078,0.9948235294117647,0.006444278120694258,0.009176840868337767,-0.0054651254952870175,,
2024-12-17,142026.55069000006,0,0.988,142026.55069000006,0.0,1.0026,0.9956470588235293,0.004788364347117824,0.008299145564093778,-0.007021562433951908,,
2024-12-18,142026.55069000006,0,0.987,142026.55069000006,0.0,0.9974000000000001,0.9965294117647058,0.00335665567155663,0.0073106475855863485,-0.007907983828059437,,
2024-12-19,142026.55069000006,0,0.992,142026.55069000006,0.0,0.9902,0.9984117647058823,0.0025955545078371056,0.0063676289700365,-0.007544148924398789,,
2024-12-20,142026.55069000006,0,0.99,142026.55069000006,0.0,0.9882,0.998529411764706,0.001810127048993082,0.005456128585827817,-0.00729200307366947,,
2024-12-23,142026.55069000006,0,0.983,142026.55069000006,0.0,0.9879999999999999,0.9994705882352941,0.0006157308684288099,0.004488049042348016,-0.007744636347838412,,
2024-12-24,142026.55069000006,0,0.994,142026.55069000006,0.0,0.9892,0.9995294117647058,0.000550426386580205,0.0037005245111944537,-0.006300196249228497,,
2024-12-25,142026.55069000006,0,0.988,142026.55069000006,0.0,0.9894000000000001,0.9982941176470588,1.4356762492839792e-05,0.002963290961454131,-0.005897868397922583,,
2024-12-26,142026.55069000006,0,0.991,142026.55069000006,0.0,0.9892,0.9975882352941177,-0.00016648817674935756,0.0023373351338134337,-0.0050076466211255825,,
2024-12-27,142026.55069000006,0,0.989,142026.55069000006,0.0,0.9890000000000001,0.9975294117647058,-0.00046582266559436203,0.0017767035739318746,-0.004485052479052473,,
2024-12-30,142026.55069000006,0,0.991,142026.55069000006,0.0,0.9906,0.9974117647058823,-0.0005354913088136959,0.0013142645973827605,-0.003699511812392913,,
2024-12-31,142026.55069000006,0,0.961,142026.55069000006,0.0,0.984,0.9941764705882353,-0.0029771349317484486,0.00045598469155651875,-0.006866239246609934,,
2025-01-02,142026.55069000006,0,0.922,142026.55069000006,0.0,0.9708,0.9891176470588237,-0.007967287229697306,-0.0012286696926942463,-0.01347723507400612,,
2025-01-03,142026.55069000006,0,0.905,142026.55069000006,0.0,0.9536,0.9827058823529411,-0.013142280771056614,-0.0036113919083667198,-0.019061777725379786,,
2025-01-06,142026.55069000006,0,0.903,142026.55069000006,0.0,0.9364000000000001,0.9762352941176471,-0.0172065374684629,-0.006330421020385956,-0.02175223289615389,,
2025-01-07,142026.55069000006,0,0.907,142026.55069000006,0.0,0.9196,0.9691176470588234,-0.019875609952545226,-0.00903945880681781,-0.02167230229145483,,
2025-01-08,142026.55069000006,0,0.896,142026.55069000006,0.0,0.9066000000000001,0.963,-0.022617753808136354,-0.01175511780708152,-0.021725272002109667,,
2025-01-09,142026.55069000006,0,0.899,142026.55069000006,0.0,0.9019999999999999,0.9579999999999999,-0.024269088694332752,-0.014257911984531768,-0.020022353419601967,,
2025-01-10,142026.55069000006,0,0.884,142026.55069000006,0.0,0.8977999999999999,0.9518823529411764,-0.026482879973326323,-0.016702905582290678,-0.01955994878207129,,
2025-01-13,142026.55069000006,0,0.884,142026.55069000006,0.0,0.8940000000000001,0.9458235294117647,-0.027915532628112305,-0.018945430991455004,-0.017940203273314602,,
2025-01-14,71029.65801000006,76400,0.929,142005.25801000005,0.49980966194224924,0.8984,0.9421176470588236,-0.025130111971570113,-0.020182367187478026,-0.009895489568184174,BUY_HALF,低位MACD且上穿MA5
2025-01-15,140685.55497000006,0,0.912,140685.55497000006,0.0,0.9016,0.9375294117647059,-0.02401754465409045,-0.020949402680800512,-0.006136283946579876,SELL_ALL,跌破MA17清仓
2025-01-16,140685.55497000006,0,0.919,140685.55497000006,0.0,0.9056000000000001,0.9337647058823529,-0.02231376633237181,-0.021222275411114773,-0.002182981842514073,,
2025-01-17,140685.55497000006,0,0.925,140685.55497000006,0.0,0.9138,0.9297058823529412,-0.020245976862850124,-0.021027015701461843,0.001562077677223439,,
2025-01-20,140685.55497000006,0,0.943,140685.55497000006,0.0,0.9256,0.9270588235294118,-0.01695929306920374,-0.020213471175010225,0.00650835621161297,,
2025-01-21,140685.55497000006,0,0.947,140685.55497000006,0.0,0.9292,0.9244705882352942,-0.013871899292766221,-0.018945156798561423,0.010146515011590404,,
2025-01-22,140685.55497000006,0,0.942,140685.55497000006,0.0,0.9352,0.9217058823529412,-0.011693777111309256,-0.01749488086111099,0.011602207499603466,,
2025-01-23,140685.55497000006,0,0.94,140685.55497000006,0.0,0.9394,0.9187058823529411,-0.01001355287100758,-0.015998615263090307,0.011970124784165453,,
2025-01-24,140685.55497000006,0,0.955,140685.55497000006,0.0,0.9454,0.9183529411764706,-0.007386442108708424,-0.014276180632213932,0.013779477047011015,,
2025-01-27,140685.55497000006,0,0.925,140685.55497000006,0.0,0.9418,0.9185294117647059,-0.007637150860653974,-0.012948374677901942,0.010622447634495935,,
2025-02-05,140685.55497000006,0,0.919,140685.55497000006,0.0,0.9362,0.9193529411764706,-0.008225174516900191,-0.012003734645701591,0.007557120257602801,,
2025-02-06,70356.46257000006,74400,0.945,140664.46257000006,0.49982773698091676,0.9368000000000001,0.9218235294117647,-0.006518068555076972,-0.010906601427576669,0.008777065744999393,BUY_HALF,低位MACD且上穿MA5
2025-02-07,59.77989000007801,146700,0.972,142652.1798900001,0.9995809395268535,0.9432,0.9256470588235294,-0.0029524662367816923,-0.009315774389417672,0.01272661630527196,BUY_FULL,次日仍站上MA5
2025-02-10,59.77989000007801,146700,0.974,142945.57989000005,0.9995817996607795,0.9470000000000001,0.930235294117647,3.428733153254537e-05,-0.00744576204522763,0.01496009875352035,,
2025-02-11,59.77989000007801,146700,0.958,140598.3798900001,0.999574818073673,0.9536,0.9337058823529412,0.001097592408342507,-0.005737091154513603,0.01366936712571222,,
2025-02-12,59.77989000007801,146700,0.973,142798.8798900001,0.9995813700356323,0.9643999999999998,0.9389411764705882,0.0031147392074575286,-0.003966725082119376,0.01416292857915381,,
2025-02-13,59.77989000007801,146700,0.965,141625.27989000006,0.9995779009930537,0.9683999999999999,0.9437058823529412,0.0040214526345995205,-0.002369089538775597,0.012781084346750234,,
2025-02-14,59.77989000007801,146700,0.979,143679.07989000005,0.999583934626768,0.9698,0.9466470588235294,0.005802821244074163,-0.000734707382205645,0.013075057252559617,,
2025-02-17,59.77989000007801,146700,0.99,145292.77989000006,0.9995885556732735,0.9730000000000001,0.9512352941176471,0.00800984427150786,0.001014202948537056,0.013991282645941608,,
2025-02-18,59.77989000007801,146700,0.97,142358.77989000006,0.9995800758474731,0.9753999999999999,0.954235294117647,0.008052271495035623,0.0024218166578367697,0.011260909674397707,,
2025-02-19,59.77989000007801,146700,0.988,144999.3798900001,0.9995877231333993,0.9783999999999999,0.9579411764705883,0.009429645855405955,0.003823382497350607,0.011212526716110695,,
2025-02-20,59.77989000007801,146700,0.986,144705.97989000008,0.9995868872174771,0.9826,0.9604705882352941,0.010241780800363975,0.005107062157953281,0.010269437284821388,,
2025-02-21,59.77989000007801,146700,1.009,148080.07989000005,0.9995963002583165,0.9885999999999999,0.9641176470588235,0.012596111246694464,0.006604871975701519,0.01198247854198589,,
2025-02-24,59.77989000007801,146700,1.003,147199.87989000004,0.999593886285473,0.9911999999999999,0.9677058823529412,0.013818494231748746,0.008047596426910966,0.01154179560967556,,
2025-02-25,59.77989000007801,146700,0.99,145292.77989000006,0.9995885556732735,0.9952,0.9706470588235295,0.013581688943893888,0.00915441493030755,0.008854548027172678,,
2025-02-26,59.77989000007801,146700,1.004,147346.57989000005,0.9995942906170968,0.9984,0.973529411764706,0.014358189770288021,0.010195169898303644,0.008326039743968755,,
2025-02-27,59.77989000007801,146700,0.998,146466.3798900001,0.9995918524780568,1.0008,0.9778235294117645,0.014324300790735989,0.011020996076790114,0.006606609427891749,,
2025-02-28,140556.21831000008,0,0.958,140556.21831000008,0.0,0.9905999999999999,0.9801176470588234,0.010943626509995807,0.011005522163431255,-0.00012379130687089485,SELL_ALL,跌破MA17清仓
2025-03-03,140556.21831000008,0,0.971,140556.21831000008,0.0,0.9842000000000001,0.9816470588235293,0.009207273423831985,0.010645872415511402,-0.0028771979833588333,,
2025-03-04,140556.21831000008,0,0.965,140556.21831000008,0.0,0.9792,0.9812352941176471,0.007263324157762652,0.009969362763961653,-0.005412077212398003,,
2025-03-05,140556.21831000008,0,0.964,140556.21831000008,0.0,0.9712,0.9806470588235294,0.0055777419788449745,0.009091038606938318,-0.0070265932561866876,,
2025-03-06,140556.21831000008,0,0.984,140556.21831000008,0.0,0.9683999999999999,0.9821764705882352,0.005789006744891134,0.008430632234528881,-0.005283250979275494,,
2025-03-07,140556.21831000008,0,0.968,140556.21831000008,0.0,0.9703999999999999,0.9818823529411764,0.004612202709800339,0.007666946329583173,-0.006109487239565668,,
2025-03-10,140556.21831000008,0,0.967,140556.21831000008,0.0,0.9696,0.982,0.0035578724519965688,0.006845131554065852,-0.006574518204138567,,
2025-03-11,140556.21831000008,0,0.967,140556.21831000008,0.0,0.97,0.9812941176470588,0.0026912846722130235,0.006014362177695287,-0.006646155010964527,,
2025-03-12,140556.21831000008,0,0.962,140556.21831000008,0.0,0.9696,0.9796470588235294,0.0015828038228417052,0.0051280505067245715,-0.007090493367765733,,
2025-03-13,140556.21831000008,0,0.952,140556.21831000008,0.0,0.9632,0.9785882352941176,-0.00010142252721101475,0.004082155899937455,-0.00836715685429694,,
2025-03-14,140556.21831000008,0,0.984,140556.21831000008,0.0,0.9663999999999999,0.9783529411764704,0.0011328892786133249,0.003492302575672629,-0.004718826594118608,,
2025-03-17,140556.21831000008,0,0.977,140556.21831000008,0.0,0.9683999999999999,0.9778235294117645,0.0015286277102009027,0.0030995676025782843,-0.003141879784754763,,
2025-03-18,140556.21831000008,0,0.984,140556.21831000008,0.0,0.9718,0.9763529411764705,0.002379663487539263,0.0029555867795704803,-0.0011518465840624345,,
2025-03-19,140556.21831000008,0,0.983,140556.21831000008,0.0,0.976,0.9751764705882353,0.0029395386579607052,0.0029523771552485254,-2.5676994575640245e-05,,
2025-03-20,140556.21831000008,0,0.972,140556.21831000008,0.0,0.9800000000000001,0.9741176470588234,0.0024671954022172926,0.0028553408046422786,-0.000776290804849972,,
2025-03-21,140556.21831000008,0,0.949,140556.21831000008,0.0,0.9730000000000001,0.9708823529411764,0.00023425187817649462,0.002331123019349122,-0.004193742282345255,,
2025-03-24,140556.21831000008,0,0.95,140556.21831000008,0.0,0.9676,0.9680588235294119,-0.0014381027560796955,0.0015772778642633588,-0.006030761240686109,,
2025-03-25,140556.21831000008,0,0.948,140556.21831000008,0.0,0.9603999999999999,0.9674705882352941,-0.0028915076375501947,0.0006835207639006482,-0.007150056802901686,,
2025-03-26,140556.21831000008,0,0.943,140556.21831000008,0.0,0.9524000000000001,0.9658235294117645,-0.004396123910638927,-0.0003324081710072669,-0.008127431479263321,,
2025-03-27,140556.21831000008,0,0.944,140556.21831000008,0.0,0.9468,0.9645882352941176,-0.005445083966071684,-0.0013549433300201505,-0.008180281272103067,,
2025-03-28,140556.21831000008,0,0.939,140556.21831000008,0.0,0.9447999999999999,0.9631176470588236,-0.006603726927267517,-0.0024047000494696238,-0.008398053755595786,,
2025-03-31,140556.21831000008,0,0.927,140556.21831000008,0.0,0.9401999999999999,0.9597647058823529,-0.008393504439004662,-0.0036024609273766317,-0.00958208702325606,,
2025-04-01,140556.21831000008,0,0.924,140556.21831000008,0.0,0.9353999999999999,0.9571764705882352,-0.009939415544337082,-0.0048698518507687225,-0.01013912738713672,,
2025-04-02,140556.21831000008,0,0.927,140556.21831000008,0.0,0.9321999999999999,0.9548235294117646,-0.010798013526642114,-0.006055484185943401,-0.009485058681397426,,
2025-04-03,140556.21831000008,0,0.906,140556.21831000008,0.0,0.9246000000000001,0.9512352941176471,-0.013022863643529115,-0.007448960077460544,-0.01114780713213714,,
2025-04-07,140556.21831000008,0,0.788,140556.21831000008,0.0,0.8944000000000001,0.941,-0.024030676542588503,-0.010765303370486135,-0.026530746344204735,,
2025-04-08,140556.21831000008,0,0.796,140556.21831000008,0.0,0.8682000000000001,0.9318235294117647,-0.03174300087612403,-0.014960842871613715,-0.03356431600902063,,
2025-04-09,140556.21831000008,0,0.801,140556.21831000008,0.0,0.8436,0.9210588235294117,-0.0370248162271718,-0.019373637542725333,-0.03530235736889293,,
2025-04-10,140556.21831000008,0,0.819,140556.21831000008,0.0,0.8220000000000001,0.9117647058823529,-0.039305157983950845,-0.023359941630970438,-0.031890432705960814,,
2025-04-11,70314.35207000008,84400,0.832,140535.15207000007,0.49966715775867426,0.8071999999999999,0.9028235294117647,-0.03960679146309165,-0.02660931159739468,-0.025994959731393943,BUY_HALF,低位MACD且上穿MA5
2025-04-14,140767.20987000008,0,0.835,140767.20987000008,0.0,0.8166,0.8941176470588236,-0.039152438303294956,-0.029117936938574736,-0.02006900272944044,SELL_ALL,跌破MA17清仓
2025-04-15,140767.20987000008,0,0.835,140767.20987000008,0.0,0.8244,0.8860588235294117,-0.038350281972362454,-0.03096440594533228,-0.014771752054060346,,
2025-04-16,140767.20987000008,0,0.825,140767.20987000008,0.0,0.8291999999999999,0.8787647058823529,-0.038082492459838635,-0.032388023248233554,-0.011388938423210163,,
2025-04-17,140767.20987000008,0,0.826,140767.20987000008,0.0,0.8305999999999999,0.8714705882352941,-0.03735892526387441,-0.03338220365136173,-0.007953443225025364,,
2025-04-18,70443.51909000009,84600,0.831,140746.11909000008,0.4994993855215646,0.8303999999999998,0.8645882352941177,-0.035967424751208954,-0.033899247871331174,-0.004136353759755559,BUY_HALF,低位MACD且上穿MA5
2025-04-21,141739.92375000007,0,0.843,141739.92375000007,0.0,0.8320000000000001,0.8587058823529411,-0.03351006765722642,-0.03382141182851023,0.0006226883425676233,SELL_ALL,跌破MA17清仓
2025-04-22,141739.92375000007,0,0.841,141739.92375000007,0.0,0.8331999999999999,0.8526470588235294,-0.03136245092937995,-0.033329619648684174,0.003934337438608451,,
2025-04-23,141739.92375000007,0,0.853,141739.92375000007,0.0,0.8388,0.8475882352941176,-0.028365173425461854,-0.03233673040403971,0.007943113957155717,,
2025-04-24,141739.92375000007,0,0.846,141739.92375000007,0.0,0.8427999999999999,0.8428235294117646,-0.02625203380358332,-0.031119791083948432,0.009735514560730227,,
2025-04-25,141739.92375000007,0,0.854,141739.92375000007,0.0,0.8474,0.8387058823529411,-0.023659094968167538,-0.029627651860792255,0.011937113785249434,,
2025-04-28,141739.92375000007,0,0.848,141739.92375000007,0.0,0.8484,0.8340588235294117,-0.02183660334534132,-0.02806944215770207,0.012465677624721498,,
2025-04-29,141739.92375000007,0,0.846,141739.92375000007,0.0,0.8493999999999999,0.8305294117647058,-0.020319419272239903,-0.02651943758060964,0.012400036616739475,,
2025-04-30,70922.08477000009,82900,0.854,141718.68477000008,0.49955727513911186,0.8496,0.8344117647058823,-0.018261005320126422,-0.024867751128513,0.013213491616773154,BUY_HALF,低位MACD且上穿MA5
2025-05-06,1.4149500000930857,164300,0.871,143106.71495000008,0.9999901126232924,0.8545999999999999,0.8388235294117647,-0.015084059855420717,-0.022911012873894545,0.015653906036947655,BUY_FULL,次日仍站上MA5
2025-05-07,1.4149500000930857,164300,0.876,143928.21495000008,0.9999901690575362,0.859,0.843235294117647,-0.012024241501529698,-0.020733658599421577,0.01741883419578376,,
2025-05-08,1.4149500000930857,164300,0.896,147214.2149500001,0.999990388496107,0.8686,0.8477647058823529,-0.007894477930799892,-0.01816582246569724,0.020542689069794694,,
2025-05-09,1.4149500000930857,164300,0.889,146064.1149500001,0.9999903128157072,0.8772,0.8511176470588235,-0.00512734717959229,-0.01555812740847625,0.020861560457767922,,
2025-05-12,1.4149500000930857,164300,0.916,150500.2149500001,0.9999905983522976,0.8896000000000001,0.8558823529411764,-0.0007470897855738068,-0.012595919883895763,0.023697660196643912,,
2025-05-13,1.4149500000930857,164300,0.914,150171.6149500001,0.9999905777799581,0.8982000000000001,0.8605294117647059,0.0025337054921965585,-0.009569994808677299,0.024207400601747715,,
2025-05-14,1.4149500000930857,164300,0.926,152143.2149500001,0.9999906998810262,0.9082000000000001,0.866470588235294,0.006032519963472982,-0.006449491854247242,0.02496402363544045,,
2025-05-15,1.4149500000930857,164300,0.906,148857.2149500001,0.999990494582338,0.9102,0.8711764705882353,0.007109568110900577,-0.003737679861217679,0.021694495944236513,,
2025-05-16,1.4149500000930857,164300,0.905,148692.9149500001,0.9999904840792141,0.9134,0.8755294117647058,0.0077926164530630615,-0.0014316205983615309,0.018448474102849183,,
2025-05-19,1.4149500000930857,164300,0.901,148035.7149500001,0.9999904418335767,0.9103999999999999,0.8789411764705882,0.00791987522309845,0.0004386785659304651,0.014962393314335968,,
2025-05-20,1.4149500000930857,164300,0.908,149185.8149500001,0.9999905155191828,0.9092,0.8828823529411765,0.008487728957763174,0.002048488644297007,0.012878480626932334,,
2025-05-21,1.4149500000930857,164300,0.919,150993.1149500001,0.9999906290429166,0.9077999999999999,0.8867647058823529,0.009713395228993393,0.0035814699612362845,0.012263850535514218,,
2025-05-22,1.4149500000930857,164300,0.911,149678.7149500001,0.9999905467520845,0.9088,0.8905882352941177,0.009924804470225035,0.0048501368630340345,0.010149335214382,,
2025-05-23,1.4149500000930857,164300,0.899,147707.1149500001,0.9999904205697838,0.9076000000000001,0.8932352941176471,0.009020070349022191,0.005684123560231666,0.006671893577581051,,
2025-05-26,145856.0454300001,0,0.888,145856.0454300001,0.0,0.905,0.8955882352941176,0.0073309473725924335,0.006013488322703819,0.002634918099777228,SELL_ALL,跌破MA17清仓
2025-05-27,145856.0454300001,0,0.884,145856.0454300001,0.0,0.9002000000000001,0.8978235294117647,0.005604928546357191,0.005931776367434494,-0.0006536956421546065,,
2025-05-28,145856.0454300001,0,0.879,145856.0454300001,0.0,0.8922000000000001,0.8992941176470588,0.0037899003657301256,0.005503401167093621,-0.0034270016027269905,,
2025-05-29,145856.0454300001,0,0.891,145856.0454300001,0.0,0.8882,0.9004705882352941,0.0032819449493900477,0.005059109923552906,-0.0035543299483257167,,
2025-05-30,145856.0454300001,0,0.882,145856.0454300001,0.0,0.8848,0.9008235294117648,0.002128624381609101,0.0044730128151641456,-0.004688776867110089,,
2025-06-03,145856.0454300001,0,0.882,145856.0454300001,0.0,0.8836,0.9,0.001200767818457571,0.003818563815822831,-0.00523559199473052,,
2025-06-04,145856.0454300001,0,0.894,145856.0454300001,0.0,0.8855999999999999,0.9002941176470589,0.001417395664211174,0.0033383301855004995,-0.003841869042578651,,
2025-06-05,145856.0454300001,0,0.907,145856.0454300001,0.0,0.8912000000000001,0.899764705882353,0.0026080027152806107,0.003192264691456522,-0.0011685239523518227,,
2025-06-06,145856.0454300001,0,0.902,145856.0454300001,0.0,0.8934000000000001,0.8990588235294118,0.0031122332799045083,0.0031762584091461193,-0.00012805025848322202,,
2025-06-09,145856.0454300001,0,0.911,145856.0454300001,0.0,0.8992000000000001,0.8981764705882354,0.004189767388599552,0.0033789602050368064,0.0016216143671254919,,
2025-06-10,145856.0454300001,0,0.898,145856.0454300001,0.0,0.9024000000000001,0.8977058823529412,0.003949205594687033,0.003493009282966852,0.0009123926234403624,,
2025-06-11,145856.0454300001,0,0.912,145856.0454300001,0.0,0.906,0.8981176470588236,0.004832535179573938,0.0037609144622882695,0.002143241434571337,,
2025-06-12,145856.0454300001,0,0.914,145856.0454300001,0.0,0.9074,0.8988823529411765,0.005629075051726606,0.004134546580175937,0.0029890569431013387,,
