date,cash,shares,close,equity,position_ratio,ma5,ma17,diff,dea,macd_hist,action,reason
2024-09-24,62.57498000004853,125000,0.916,114562.57498000005,0.9994537921305368,0.8754,0.8768235294117648,-0.01169338048871027,-0.017164947457161146,0.010943133936901751,BUY_FULL,次日仍站上MA5
2024-09-25,62.57498000004853,125000,0.917,114687.57498000005,0.9994543874520762,0.8862,0.8788235294117647,-0.007753201472245896,-0.015282598260178096,0.015058793575864399,,
2024-09-26,62.57498000004853,125000,0.945,118187.57498000005,0.9994705451904683,0.9024000000000001,0.8805882352941177,-0.0023441928243349563,-0.012694917173009468,0.020701448697349023,,
2024-09-27,62.57498000004853,125000,0.991,123937.57498000005,0.999495108888405,0.9278000000000001,0.8868823529411765,0.005589864581570625,-0.00903796082209345,0.02925565080732815,,
2024-09-30,62.57498000004853,125000,1.09,136312.57498000003,0.999540944920091,0.9718,0.8985882352941177,0.019639740160766306,-0.0033024206255214987,0.04588432157257561,,
2024-10-08,62.57498000004853,125000,1.199,149937.57498000003,0.999582659783524,1.0284,0.9175294117647058,0.03911881943038387,0.0051818273856595745,0.06787398408944859,,
2024-10-09,62.57498000004853,125000,1.156,144562.57498000003,0.9995671426023734,1.0762,0.9335882352941177,0.05050420838030767,0.014246303584589195,0.07251580959143694,,
2024-10-10,62.57498000004853,125000,1.139,142437.57498000003,0.9995606848824208,1.115,0.9499411764705883,0.05749271301765191,0.02289558547120174,0.06919425509290034,,
2024-10-11,62.57498000004853,125000,1.093,136687.57498000003,0.9995422043297704,1.1354000000000002,0.963764705882353,0.05864333388146692,0.030045135153254778,0.05719639745642428,,
2024-10-14,62.57498000004853,125000,1.126,140812.57498000003,0.9995556151145668,1.1425999999999998,0.9787647058823529,0.06150899599549331,0.03633790732170249,0.050342177347581646,,
2024-10-15,62.57498000004853,125000,1.101,137687.57498000003,0.9995455292170763,1.1229999999999998,0.9925882352941175,0.061058913651833135,0.04128210858772862,0.03955361012820903,,
2024-10-16,62.57498000004853,125000,1.069,133687.57498000003,0.9995319312209127,1.1056,1.0045882352941176,0.05745775040649437,0.04451723695148177,0.025881026910025196,,
2024-10-17,62.57498000004853,125000,1.074,134312.57498000003,0.9995341092968447,1.0925999999999998,1.0162941176470586,0.05438039743186729,0.04648986904755888,0.015781056768616825,,
2024-10-18,62.57498000004853,125000,1.151,143937.57498000003,0.9995652630662374,1.1042,1.033235294117647,0.05749209641263686,0.04869031452057448,0.017603563784124768,,
2024-10-21,62.57498000004853,125000,1.166,145812.57498000003,0.9995708533368359,1.1122,1.0510000000000002,0.06047143782021824,0.05104653918050323,0.018849797279430022,,
2024-10-22,62.57498000004853,125000,1.174,146812.57498000003,0.9995737764288342,1.1268,1.069235294117647,0.06275472310740926,0.053388175965884445,0.01873309428304963,,
2024-10-23,62.57498000004853,125000,1.151,143937.57498000003,0.9995652630662374,1.1432,1.0857647058823527,0.061993710462246554,0.055109282865156865,0.013768855194179377,,
2024-10-24,62.57498000004853,125000,1.151,143937.57498000003,0.9995652630662374,1.1585999999999999,1.0995882352941175,0.06069099445293369,0.056225625182712236,0.008930738540442906,,
2024-10-25,62.57498000004853,125000,1.158,144812.57498000003,0.9995678898741447,1.16,1.113764705882353,0.05953711730087474,0.05688792360634474,0.005298387389060008,,
2024-10-28,62.57498000004853,125000,1.15,143812.57498000003,0.9995648851986084,1.1568,1.1258235294117647,0.057316420189707395,0.056973622923017275,0.0006855945333802405,,
2024-10-29,62.57498000004853,125000,1.143,142937.57498000003,0.9995622216201108,1.1506,1.134764705882353,0.05436497464460799,0.05645189326733542,-0.0041738372454548645,,
2024-10-30,142019.97498000006,0,1.136,142019.97498000006,0.0,1.1476,1.137470588235294,0.050874640104776825,0.05533644263482371,-0.008923605060093764,SELL_ALL,跌破MA17清仓
2024-10-31,142019.97498000006,0,1.14,142019.97498000006,0.0,1.1454,1.134,0.04787936785727642,0.053845027679314254,-0.011931319644075664,,
2024-11-01,142019.97498000006,0,1.11,142019.97498000006,0.0,1.1358,1.1312941176470588,0.042593848371544896,0.05159479181776039,-0.018001886892430985,,
2024-11-04,142019.97498000006,0,1.135,142019.97498000006,0.0,1.1328,1.1310588235294117,0.03996167386424476,0.04926816822705727,-0.018612988725625015,,
2024-11-05,142019.97498000006,0,1.174,142019.97498000006,0.0,1.1389999999999998,1.1358235294117645,0.04055513630024343,0.0475255618416945,-0.013940851082902134,,
2024-11-06,142019.97498000006,0,1.159,142019.97498000006,0.0,1.1436,1.1377647058823528,0.03936135175522537,0.04589271982440068,-0.013062736138350614,,
2024-11-07,142019.97498000006,0,1.171,142019.97498000006,0.0,1.1498,1.1418823529411766,0.03893475301761584,0.044501126463043716,-0.01113274689085575,,
2024-11-08,142019.97498000006,0,1.176,142019.97498000006,0.0,1.163,1.1481764705882351,0.03855568274720844,0.04331203771987666,-0.009512709945336442,,
2024-11-11,142019.97498000006,0,1.221,142019.97498000006,0.0,1.1802,1.1568235294117648,0.04140905295988384,0.042931440767878096,-0.0030447756159885098,,
2024-11-12,142019.97498000006,0,1.205,142019.97498000006,0.0,1.1864000000000001,1.1600000000000001,0.04189634810702403,0.042724422235707285,-0.0016561482573665132,,
2024-11-13,142019.97498000006,0,1.222,142019.97498000006,0.0,1.199,1.1632941176470588,0.04315680614986017,0.042810899018537865,0.0006918142626446133,,
2024-11-14,142019.97498000006,0,1.171,142019.97498000006,0.0,1.199,1.1631176470588236,0.03958415297943407,0.042165549810717115,-0.005162793662566084,,
2024-11-15,142019.97498000006,0,1.135,142019.97498000006,0.0,1.1907999999999999,1.1621764705882354,0.033462169407397546,0.040424873730053205,-0.013925408645311319,,
2024-11-18,142019.97498000006,0,1.094,142019.97498000006,0.0,1.1654,1.1588235294117648,0.02501375299731312,0.037342649583505194,-0.024657793172384146,,
2024-11-19,142019.97498000006,0,1.117,142019.97498000006,0.0,1.1478,1.1564117647058823,0.01994432415183578,0.03386298449717132,-0.027837320690671075,,
2024-11-20,142019.97498000006,0,1.127,142019.97498000006,0.0,1.1288,1.155058823529412,0.016542984467751376,0.03039898449128733,-0.02771200004707191,,
2024-11-21,142019.97498000006,0,1.118,142019.97498000006,0.0,1.1182,1.1535882352941176,0.012971644436428953,0.026913516480315657,-0.02788374408777341,,
2024-11-22,142019.97498000006,0,1.081,142019.97498000006,0.0,1.1074000000000002,1.1503529411764706,0.007074194047940852,0.022945651993840695,-0.031742915891799686,,
2024-11-25,142019.97498000006,0,1.056,142019.97498000006,0.0,1.0998,1.1454117647058824,0.0003787648940205557,0.01843227457387667,-0.03610701935971223,,
2024-11-26,142019.97498000006,0,1.055,142019.97498000006,0.0,1.0874000000000001,1.1421764705882353,-0.004951030196874484,0.01375561361972644,-0.03741328763320185,,
2024-11-27,142019.97498000006,0,1.085,142019.97498000006,0.0,1.0790000000000002,1.1392352941176471,-0.006677211191771004,0.009669048657426953,-0.032692519698395914,,
2024-11-28,142019.97498000006,0,1.068,142019.97498000006,0.0,1.069,1.133,-0.009309663980458849,0.005873306129849792,-0.030365940220617282,,
2024-11-29,142019.97498000006,0,1.084,142019.97498000006,0.0,1.0695999999999999,1.128588235294118,-0.009989680678371471,0.0027007087682055396,-0.025380778893154023,,
2024-12-02,142019.97498000006,0,1.111,142019.97498000006,0.0,1.0806,1.1250588235294117,-0.008254768624845754,0.0005096132895952808,-0.01752876382888207,,
2024-12-03,142019.97498000006,0,1.099,142019.97498000006,0.0,1.0894,1.1205294117647058,-0.007758700564392873,-0.0011440494812023502,-0.013229302166381046,,
2024-12-04,142019.97498000006,0,1.083,142019.97498000006,0.0,1.089,1.1124117647058824,-0.008557978288375567,-0.002626835242636994,-0.011862286091477147,,
2024-12-05,142019.97498000006,0,1.094,142019.97498000006,0.0,1.0942,1.1058823529411763,-0.008209173333793673,-0.00374330286086833,-0.008931740945850686,,
2024-12-06,71116.91044000005,63800,1.111,141998.71044000005,0.4991721388198825,1.0996,1.0993529411764706,-0.006486215909733195,-0.004291885470641303,-0.0043886608781837835,BUY_HALF,低位MACD且上穿MA5
2024-12-09,71116.91044000005,63800,1.095,140977.91044000007,0.4955457190559844,1.0964,1.0948823529411766,-0.006338756777950927,-0.004701259732103228,-0.0032749940916953976,,
2024-12-10,71116.91044000005,63800,1.102,141424.51044000004,0.49713871931576037,1.097,1.092941176470588,-0.005592585016264806,-0.004879524788935544,-0.0014261204546585238,,
2024-12-11,71116.91044000005,63800,1.12,142572.91044000007,0.5011891794835128,1.1044,1.094470588235294,-0.003508346912194149,-0.004605289213587265,0.0021938846027862325,,
2024-12-12,71116.91044000005,63800,1.132,143338.51044000004,0.5038534290492099,1.112,1.0953529411764706,-0.0008781507119997034,-0.003859861513269753,0.005963421602540099,,
2024-12-13,71116.91044000005,63800,1.114,142190.11044000008,0.49984629578011863,1.1126,1.0945882352941176,-0.0002433457037334108,-0.0031365583513624845,0.005786425295258147,,
2024-12-16,71116.91044000005,63800,1.107,141743.51044000004,0.4982704307291459,1.115,1.0939411764705884,-0.0003016227405192584,-0.0025695712291938398,0.004535896977349163,,
2024-12-17,71116.91044000005,63800,1.115,142253.91044000007,0.500070611626555,1.1176000000000001,1.0959411764705882,0.0002943325467910096,-0.00199679047399687,0.004582246041575759,,
2024-12-18,71116.91044000005,63800,1.126,142955.71044000005,0.5025248713667262,1.1187999999999998,1.1000588235294118,0.0016353877428685326,-0.0012703548306237896,0.005811485146984645,,
2024-12-19,71116.91044000005,63800,1.168,145635.31044000003,0.5116781072863553,1.126,1.1067058823529412,0.006017862466372259,0.00018728862877542005,0.011661147675193679,,
2024-12-20,71116.91044000005,63800,1.169,145699.11044000005,0.5118919379450397,1.137,1.1116470588235294,0.00946261773445789,0.0020423544499119143,0.01484052656909195,,
2024-12-23,71116.91044000005,63800,1.148,144359.31044000003,0.5073618028290713,1.1451999999999998,1.1163529411764708,0.01037845029225215,0.0037095736183799617,0.013337753347744377,,
2024-12-24,71116.91044000005,63800,1.159,145061.11044000005,0.5097451672313282,1.154,1.1207647058823529,0.011855202862691927,0.005338699467242355,0.013033006790899145,,
2024-12-25,71116.91044000005,63800,1.162,145252.51044000004,0.5103911786132154,1.1612,1.123764705882353,0.01311641695220822,0.006894242964235528,0.012444347975945385,,
2024-12-26,71116.91044000005,63800,1.211,148378.71044000005,0.520706776402686,1.1698,1.1303529411764706,0.017863904720892165,0.009088175315566856,0.01755145881065062,,
2024-12-27,71116.91044000005,63800,1.19,147038.91044000007,0.5163395170217909,1.174,1.1366470588235293,0.019704655483013367,0.01121147134905616,0.016986368267914415,,
2024-12-30,71116.91044000005,63800,1.184,146656.11044000005,0.515077072297677,1.1812,1.1419411764705882,0.020443652171478588,0.013057907513540646,0.014771489315875883,,
2024-12-31,143890.87170000008,0,1.141,143890.87170000008,0.0,1.1776,1.1437058823529413,0.017359462657638325,0.013918218542360182,0.006882488230556285,SELL_ALL,跌破MA17清仓
2025-01-02,143890.87170000008,0,1.101,143890.87170000008,0.0,1.1654,1.1440588235294116,0.01155436303673607,0.013445447441235362,-0.0037821688089985823,,
2025-01-03,143890.87170000008,0,1.076,143890.87170000008,0.0,1.1383999999999999,1.142529411764706,0.004880232415952479,0.011732404436178786,-0.013704344040452614,,
2025-01-06,143890.87170000008,0,1.07,143890.87170000008,0.0,1.1144,1.1395882352941178,-0.0008830349640456259,0.009209316556133903,-0.020184703040359058,,
2025-01-07,143890.87170000008,0,1.104,143890.87170000008,0.0,1.0984,1.1379411764705882,-0.0026761016012060157,0.00683223292466592,-0.019016669051743873,,
2025-01-08,143890.87170000008,0,1.094,143890.87170000008,0.0,1.089,1.136764705882353,-0.004848149802956003,0.004496156379141535,-0.018688612364195077,,
2025-01-09,143890.87170000008,0,1.107,143890.87170000008,0.0,1.0902,1.136764705882353,-0.00545761036212844,0.0025054030308875406,-0.01592602678603196,,
2025-01-10,143890.87170000008,0,1.075,143890.87170000008,0.0,1.09,1.1344117647058825,-0.00842561951404841,0.00031919852190035033,-0.017489636071897522,,
2025-01-13,143890.87170000008,0,1.068,143890.87170000008,0.0,1.0896000000000001,1.131,-0.011213368912115884,-0.0019873149649028963,-0.018452107894425977,,
2025-01-14,71965.30050000008,64200,1.12,143869.30050000007,0.4997869576769087,1.0928,1.1281764705882353,-0.00912156722784263,-0.0034141654174908434,-0.011414803620703575,BUY_HALF,低位MACD且上穿MA5
2025-01-15,142756.6567200001,0,1.103,142756.6567200001,0.0,1.0946,1.1242941176470589,-0.008734867136428237,-0.004478305761278323,-0.008513122750299829,SELL_ALL,跌破MA17清仓
2025-01-16,142756.6567200001,0,1.117,142756.6567200001,0.0,1.0966,1.122470588235294,-0.007215545217098773,-0.005025753652442413,-0.004379583129312721,,
2025-01-17,142756.6567200001,0,1.132,142756.6567200001,0.0,1.108,1.1208823529411764,-0.004746383653896569,-0.004969879652733244,0.00044699199767335093,,
2025-01-20,142756.6567200001,0,1.151,142756.6567200001,0.0,1.1245999999999998,1.1202352941176468,-0.0012420960057590857,-0.004224322923338413,0.005964453835158654,,
2025-01-21,142756.6567200001,0,1.179,142756.6567200001,0.0,1.1363999999999999,1.1183529411764705,0.0037512016787448754,-0.0026292180029217553,0.012760839363333262,,
2025-01-22,142756.6567200001,0,1.203,142756.6567200001,0.0,1.1564,1.1191176470588236,0.00953511067168944,-0.00019635226799951614,0.01946292587937791,,
2025-01-23,142756.6567200001,0,1.181,142756.6567200001,0.0,1.1692,1.1189411764705883,0.01220301531662682,0.0022835212489257513,0.019838988135402136,,
2025-01-24,142756.6567200001,0,1.21,142756.6567200001,0.0,1.1848,1.123,0.0164675786103341,0.005120332721207421,0.022694491778253355,,
2025-01-27,142756.6567200001,0,1.151,142756.6567200001,0.0,1.1847999999999999,1.1259411764705884,0.014914543257992685,0.0070791748285644746,0.01567073685885642,,
2025-02-05,142756.6567200001,0,1.129,142756.6567200001,0.0,1.1748,1.1290588235294117,0.011772825608631132,0.008017904984577807,0.0075098412481066495,,
2025-02-06,142756.6567200001,0,1.172,142756.6567200001,0.0,1.1686,1.1350588235294117,0.012607402087238206,0.008935804405109889,0.0073431953642566355,,
2025-02-07,142756.6567200001,0,1.196,142756.6567200001,0.0,1.1716,1.1404705882352941,0.01503212836435508,0.010155069196958928,0.009754118334792304,,
2025-02-10,142756.6567200001,0,1.202,142756.6567200001,0.0,1.17,1.1468235294117646,0.01723916885651966,0.011571889128871075,0.011334559455297169,,
2025-02-11,142756.6567200001,0,1.202,142756.6567200001,0.0,1.1802,1.1524117647058825,0.01877187387053425,0.013011886077203712,0.011519975586661076,,
2025-02-12,142756.6567200001,0,1.23,142756.6567200001,0.0,1.2004,1.161529411764706,0.021992404877291927,0.014807989837221357,0.01436883008014114,,
2025-02-13,142756.6567200001,0,1.195,142756.6567200001,0.0,1.205,1.1689999999999998,0.02147296444238922,0.01614098475825493,0.010663959368268576,,
2025-02-14,142756.6567200001,0,1.202,142756.6567200001,0.0,1.2062000000000002,1.1738235294117647,0.02137969385159777,0.0171887265769235,0.00838193454934854,,
2025-02-17,142756.6567200001,0,1.234,142756.6567200001,0.0,1.2126000000000001,1.1815294117647057,0.02361568192033281,0.018474117645605363,0.010283128549454894,,
2025-02-18,142756.6567200001,0,1.202,142756.6567200001,0.0,1.2126000000000001,1.1865294117647058,0.02254569329133216,0.019288432774750723,0.006514521033162871,,
2025-02-19,142756.6567200001,0,1.228,142756.6567200001,0.0,1.2122,1.1921764705882354,0.023524526208311025,0.020135651461462786,0.006777749493696479,,
2025-02-20,142756.6567200001,0,1.236,142756.6567200001,0.0,1.2204,1.197176470588235,0.024661508964253454,0.021040822962020922,0.007241372004465063,,
2025-02-21,142756.6567200001,0,1.288,142756.6567200001,0.0,1.2376,1.2035882352941176,0.02941941273071258,0.022716540915759253,0.013405743629906652,,
2025-02-24,142756.6567200001,0,1.274,142756.6567200001,0.0,1.2456,1.2077647058823529,0.03169504203228923,0.02451224113906525,0.014365601786447968,,
2025-02-25,142756.6567200001,0,1.262,142756.6567200001,0.0,1.2575999999999998,1.2125294117647059,0.032159480464780454,0.02604168900420829,0.01223558292114433,,
2025-02-26,142756.6567200001,0,1.264,142756.6567200001,0.0,1.2648,1.215705882352941,0.03231641108323058,0.027296633420012748,0.010039555326435662,,
2025-02-27,142756.6567200001,0,1.235,142756.6567200001,0.0,1.2646000000000002,1.2206470588235292,0.029757693920099193,0.027788845520030036,0.003937696800138314,,
2025-02-28,142756.6567200001,0,1.167,142756.6567200001,0.0,1.2404,1.2228823529411765,0.02198938054248778,0.026628952524521587,-0.009279143964067614,,
2025-03-03,142756.6567200001,0,1.146,142756.6567200001,0.0,1.2147999999999999,1.2213529411764708,0.013977290226211414,0.024098620064859553,-0.020242659677296278,,
2025-03-04,142756.6567200001,0,1.158,142756.6567200001,0.0,1.1940000000000002,1.2191176470588234,0.008497991086949597,0.020978494269277562,-0.02496100636465593,,
2025-03-05,142756.6567200001,0,1.169,142756.6567200001,0.0,1.175,1.2171764705882353,0.00498574257514095,0.01777994393045024,-0.02558840271061858,,
2025-03-06,142756.6567200001,0,1.193,142756.6567200001,0.0,1.1666,1.2166470588235294,0.0040916932559162955,0.015042293795543452,-0.021901201079254314,,
2025-03-07,142756.6567200001,0,1.171,142756.6567200001,0.0,1.1674,1.2131764705882353,0.001589612527111317,0.012351757541857026,-0.021524290029491418,,
2025-03-10,142756.6567200001,0,1.169,142756.6567200001,0.0,1.1720000000000002,1.2116470588235295,-0.0005483665342269628,0.009771732726640229,-0.020640198521734383,,
2025-03-11,142756.6567200001,0,1.165,142756.6567200001,0.0,1.1734,1.209470588235294,-0.0025362604821788093,0.007310134084876421,-0.01969278913411046,,
2025-03-12,142756.6567200001,0,1.178,142756.6567200001,0.0,1.1752,1.2061764705882352,-0.0030277869601218477,0.005242549875876768,-0.01654067367199723,,
2025-03-13,142756.6567200001,0,1.155,142756.6567200001,0.0,1.1675999999999997,1.2034117647058822,-0.005213139192583149,0.0031514120621847844,-0.016729102509535868,,
2025-03-14,142756.6567200001,0,1.181,142756.6567200001,0.0,1.1696000000000002,1.2006470588235292,-0.004791826677359445,0.0015627643142759385,-0.012709181983270767,,
2025-03-17,142756.6567200001,0,1.181,142756.6567200001,0.0,1.172,1.1974117647058824,-0.004407130812983606,0.0003687852888240295,-0.009551832203615272,,
2025-03-18,142756.6567200001,0,1.199,142756.6567200001,0.0,1.1788,1.1921764705882354,-0.002619609770375897,-0.0002288937230159558,-0.0047814320947198825,,
2025-03-19,142756.6567200001,0,1.175,142756.6567200001,0.0,1.1782,1.1863529411764706,-0.00310380713277314,-0.0008038764049673927,-0.004599861455611494,,
2025-03-20,142756.6567200001,0,1.162,142756.6567200001,0.0,1.1796000000000002,1.1804705882352942,-0.004484830056215028,-0.0015400671352169197,-0.005889525841996216,,
2025-03-21,142756.6567200001,0,1.137,142756.6567200001,0.0,1.1708000000000003,1.173,-0.00751002089302899,-0.002734057886779334,-0.009551926012499313,,
2025-03-24,142756.6567200001,0,1.141,142756.6567200001,0.0,1.1628,1.1674705882352943,-0.009475512051295931,-0.004082348719682653,-0.010786326663226556,,
2025-03-25,142756.6567200001,0,1.12,142756.6567200001,0.0,1.1469999999999998,1.1647058823529413,-0.012582657408327869,-0.005782410457411697,-0.013600493901832343,,
2025-03-26,142756.6567200001,0,1.117,142756.6567200001,0.0,1.1354,1.163,-0.01511295468340057,-0.007648519302609472,-0.014928870761582197,,
2025-03-27,142756.6567200001,0,1.113,142756.6567200001,0.0,1.1256,1.1603529411764708,-0.017242242238703742,-0.009567263889828327,-0.01534995669775083,,
2025-03-28,142756.6567200001,0,1.112,142756.6567200001,0.0,1.1206,1.157,-0.018793766765067277,-0.011412564464876117,-0.01476240460038232,,
2025-03-31,142756.6567200001,0,1.108,142756.6567200001,0.0,1.114,1.152,-0.020114262997801058,-0.013152904171461106,-0.013922717652679904,,
2025-04-01,142756.6567200001,0,1.105,142756.6567200001,0.0,1.1110000000000002,1.1481176470588235,-0.021158933687289938,-0.014754110074626871,-0.012809647225326133,,
2025-04-02,71473.27812000009,64200,1.11,142735.2781200001,0.499259895231288,1.1096000000000001,1.1446470588235294,-0.021337420025923315,-0.01607077206488616,-0.01053329592207431,BUY_HALF,低位MACD且上穿MA5
2025-04-03,139697.40474000009,0,1.063,139697.40474000009,0.0,1.0996000000000001,1.1386470588235293,-0.02498338601743466,-0.01785329485539586,-0.014260182324077601,SELL_ALL,跌破MA17清仓
2025-04-07,139697.40474000009,0,0.957,139697.40474000009,0.0,1.0686,1.1256470588235294,-0.03601104158323487,-0.021484844200963665,-0.02905239476454241,,
2025-04-08,139697.40474000009,0,0.904,139697.40474000009,0.0,1.0277999999999998,1.1108823529411767,-0.0484684806552067,-0.02688157149181227,-0.04317381832678886,,
2025-04-09,139697.40474000009,0,0.916,139697.40474000009,0.0,0.99,1.095294117647059,-0.05671897017706273,-0.032849051228862364,-0.04773983789640074,,
2025-04-10,139697.40474000009,0,0.955,139697.40474000009,0.0,0.959,1.082,-0.05942554777763864,-0.03816435053861762,-0.04252239447804204,,
2025-04-11,69892.4695400001,71500,0.976,139676.46954000008,0.49961171147739736,0.9416,1.0688823529411764,-0.059193657888886086,-0.04237021200867132,-0.03364689176042954,BUY_HALF,低位MACD且上穿MA5
2025-04-14,140012.9270900001,0,0.981,140012.9270900001,0.0,0.9464,1.0574705882352942,-0.05793854577788182,-0.04548387876251342,-0.024909334030736807,SELL_ALL,跌破MA17清仓
2025-04-15,140012.9270900001,0,0.968,140012.9270900001,0.0,0.9592,1.0460588235294117,-0.0573319645424466,-0.047853495918500064,-0.018956937247893074,,
2025-04-16,140012.9270900001,0,0.948,140012.9270900001,0.0,0.9655999999999999,1.0349411764705883,-0.057798808707932525,-0.049842558476386564,-0.015912500463091922,,
2025-04-17,140012.9270900001,0,0.947,140012.9270900001,0.0,0.9639999999999999,1.0235294117647058,-0.05758566600330828,-0.05139117998177091,-0.012388972043074736,,
2025-04-18,140012.9270900001,0,0.959,140012.9270900001,0.0,0.9606,1.014058823529412,-0.055805161992525165,-0.05227397638392177,-0.007062371217206792,,
2025-04-21,70038.74113000011,71600,0.977,139991.9411300001,0.499694478377435,0.9597999999999999,1.0058235294117646,-0.05233832651977455,-0.05228684641109233,-0.00010296021736443117,BUY_HALF,低位MACD且上穿MA5
2025-04-22,139183.59145000012,0,0.966,139183.59145000012,0.0,0.9593999999999999,0.9971764705882354,-0.049903189593604846,-0.051810115047594835,0.0038138509079799765,SELL_ALL,跌破MA17清仓
2025-04-23,139183.59145000012,0,0.99,139183.59145000012,0.0,0.9677999999999999,0.9900000000000001,-0.045512091550667266,-0.05055051034820932,0.010076837595084112,,
2025-04-24,139183.59145000012,0,0.973,139183.59145000012,0.0,0.9729999999999999,0.9820588235294118,-0.04290924161331533,-0.049022256601230524,0.012226029975830388,,
2025-04-25,139183.59145000012,0,0.991,139183.59145000012,0.0,0.9794,0.9753529411764705,-0.038945080077061656,-0.04700682129639676,0.016123482438670206,,
2025-04-28,139183.59145000012,0,0.978,139183.59145000012,0.0,0.9795999999999999,0.9675882352941175,-0.036432473972281,-0.04489195183157361,0.01691895571858522,,
2025-04-29,139183.59145000012,0,0.98,139183.59145000012,0.0,0.9823999999999999,0.9627058823529412,-0.03388917888765497,-0.042691397242789884,0.01760443671026983,,
2025-04-30,69682.14727000012,69900,0.994,139162.7472700001,0.49927585767759725,0.9831999999999999,0.9648823529411764,-0.030393558193003156,-0.04023182943283254,0.019676542479658762,BUY_HALF,低位MACD且上穿MA5
2025-05-06,63.76802000011958,137800,1.025,141308.76802000013,0.9995487327439504,0.9936,0.9720000000000001,-0.02483552422205937,-0.037152568390677904,0.02463408833723707,BUY_FULL,次日仍站上MA5
2025-05-07,63.76802000011958,137800,1.023,141033.1680200001,0.9995478508999311,1.0,0.9782941176470589,-0.020357457444572735,-0.03379354620145687,0.026872177513768275,,
2025-05-08,63.76802000011958,137800,1.055,145442.76802000013,0.999561559362021,1.0154,0.9841764705882352,-0.01406430019788596,-0.029847697000742694,0.03156679360571347,,
2025-05-09,63.76802000011958,137800,1.037,142962.3680200001,0.9995539524080126,1.0268,0.9877647058823529,-0.010409384404067135,-0.02596003448140758,0.03110130015468089,,
2025-05-12,63.76802000011958,137800,1.066,146958.56802000012,0.9995660816456008,1.0412,0.9927647058823529,-0.005113830612282211,-0.02179079370758251,0.0333539261906006,,
2025-05-13,63.76802000011958,137800,1.058,145856.1680200001,0.9995628020339095,1.0478,0.9980588235294117,-0.0015447918225672819,-0.017741593330579463,0.03239360301602436,,
2025-05-14,63.76802000011958,137800,1.064,146682.96802000015,0.9995652663641805,1.056,1.0048823529411763,0.001747700583307088,-0.013843734547802154,0.031182870262218484,,
2025-05-15,63.76802000011958,137800,1.035,142686.76802000013,0.999553090865502,1.052,1.0100588235294117,0.0019939815214329304,-0.01067619133395514,0.02534034571077614,,
2025-05-16,63.76802000011958,137800,1.037,142962.3680200001,0.9995539524080126,1.052,1.0146470588235292,0.002323757395788828,-0.008076201588006347,0.02079991796759035,,
2025-05-19,63.76802000011958,137800,1.035,142686.76802000013,0.999553090865502,1.0457999999999998,1.0180588235294117,0.0023961030820132123,-0.005981740654002436,0.016755687472031294,,
2025-05-20,63.76802000011958,137800,1.04,143375.76802000013,0.999555238511495,1.0421999999999998,1.0224117647058821,0.0028243385560404732,-0.004220524811993855,0.014089726736068656,,
2025-05-21,63.76802000011958,137800,1.032,142273.3680200001,0.9995517922933325,1.0357999999999998,1.0248823529411764,0.0024894878470187454,-0.0028785222801913347,0.010736020254420161,,
2025-05-22,141541.91184000007,0,1.027,141541.91184000007,0.0,1.0342,1.0280588235294117,0.0017999097946852505,-0.0019428358652160177,0.007485491319802536,SELL_ALL,跌破MA17清仓
2025-05-23,141541.91184000007,0,1.009,141541.91184000007,0.0,1.0286000000000002,1.0291176470588237,-0.00019676713856386918,-0.001593622119885588,0.0027937099626434377,,
2025-05-26,141541.91184000007,0,1.015,141541.91184000007,0.0,1.0246,1.031294117647059,-0.0012802403240033122,-0.001530945760709133,0.0005014108734116415,,
2025-05-27,141541.91184000007,0,0.998,141541.91184000007,0.0,1.0162,1.0323529411764705,-0.003470651049643836,-0.0019188868184960737,-0.0031035284622955243,,
2025-05-28,141541.91184000007,0,1.004,141541.91184000007,0.0,1.0106,1.0329411764705883,-0.004668600751503105,-0.00246882960509748,-0.004399542292811249,,
2025-05-29,70795.09416000007,68400,1.034,141520.69416000007,0.49975447350504976,1.012,1.0334705882352941,-0.0031607995122020505,-0.0026072235865183943,-0.0011071518513673124,BUY_HALF,低位MACD且上穿MA5
2025-05-30,140542.16376000008,0,1.02,140542.16376000008,0.0,1.0142000000000002,1.033294117647059,-0.0030602623644622184,-0.002697831342107159,-0.000724862044710119,SELL_ALL,跌破MA17清仓
2025-06-03,140542.16376000008,0,1.016,140542.16376000008,0.0,1.0144,1.0310000000000001,-0.0032657074781765605,-0.0028114065693210393,-0.0009086018177110423,,
2025-06-04,140542.16376000008,0,1.039,140542.16376000008,0.0,1.0226,1.0311176470588235,-0.0015546948752100942,-0.002560064230498851,0.0020107387105775133,,
2025-06-05,140542.16376000008,0,1.071,140542.16376000008,0.0,1.036,1.0314117647058823,0.00235626593765792,-0.0015767981968674966,0.007866128269050834,,
2025-06-06,140542.16376000008,0,1.075,140542.16376000008,0.0,1.0442,1.0324117647058824,0.005712645310273379,-0.00011890949543932145,0.011663109611425401,,
2025-06-09,140542.16376000008,0,1.085,140542.16376000008,0.0,1.0572,1.0336470588235294,0.009074906695538898,0.0017198537427563225,0.014710105905565152,,
2025-06-10,140542.16376000008,0,1.068,140542.16376000008,0.0,1.0675999999999999,1.0355882352941177,0.01024961397236468,0.003425805788677994,0.013647616367373371,,
