date,cash,shares,close,equity,position_ratio,ma5,ma17,diff,dea,macd_hist,action,reason
2024-03-14,4.368940000000293,125900,0.893,112433.06894,0.9999611418594085,0.901,0.8809411764705883,0.015897243364790703,0.011811864514224836,0.008170757701131733,,
2024-03-15,4.368940000000293,125900,0.901,113440.26894000001,0.9999614868684567,0.9028,0.8848823529411765,0.01570790336487915,0.0125910722843557,0.006233662161046899,,
2024-03-18,4.368940000000293,125900,0.922,116084.16894,0.9999623640325818,0.9064,0.8895294117647059,0.01705576628956529,0.013484011085397618,0.00714351040833534,,
2024-03-19,4.368940000000293,125900,0.918,115580.56894000001,0.9999622000476371,0.9086000000000001,0.8934705882352941,0.017598328224409876,0.014306874513200072,0.006582907422419609,,
2024-03-20,4.368940000000293,125900,0.92,115832.36894,0.9999622822183473,0.9108,0.8972941176470588,0.017982405771944432,0.015041980764948944,0.005880850013990975,,
2024-03-21,4.368940000000293,125900,0.92,115832.36894,0.9999622822183473,0.9162000000000001,0.8995294117647059,0.018078393528309533,0.015649263317621065,0.0048582604213769365,,
2024-03-22,4.368940000000293,125900,0.907,114195.66894,0.9999617416313548,0.9174000000000001,0.9029411764705882,0.016910538995224655,0.015901518453141784,0.002018041084165742,,
2024-03-25,111518.30472,0,0.886,111518.30472,0.0,0.9102,0.9031176470588236,0.01412762687961433,0.015546740138436295,-0.0028382265176439304,SELL_ALL,跌破MA17清仓
2024-03-26,111518.30472,0,0.884,111518.30472,0.0,0.9034000000000001,0.9023529411764707,0.011626739873029424,0.014762740085354921,-0.006272000424650995,,
2024-03-27,111518.30472,0,0.852,111518.30472,0.0,0.8897999999999999,0.8997058823529411,0.006982150453362812,0.0132066221589565,-0.012448943411187376,,
2024-03-28,111518.30472,0,0.886,111518.30472,0.0,0.883,0.8987058823529412,0.0059759091649818075,0.011760479560161562,-0.011569140790359509,,
2024-03-29,111518.30472,0,0.9,111518.30472,0.0,0.8816,0.898764705882353,0.006236251071065291,0.01065563386234231,-0.008838765582554038,,
2024-04-01,111518.30472,0,0.909,111518.30472,0.0,0.8862,0.9005882352941177,0.007087102979579929,0.009941927685789834,-0.005709649412419811,,
2024-04-02,111518.30472,0,0.899,111518.30472,0.0,0.8892,0.901,0.0068752393411845025,0.009328590016868768,-0.004906701351368531,,
2024-04-03,111518.30472,0,0.885,111518.30472,0.0,0.8958,0.8998823529411765,0.005514089888411178,0.008565689991177251,-0.0061032002055321465,,
2024-04-08,111518.30472,0,0.867,111518.30472,0.0,0.892,0.8975294117647058,0.0029489261873675288,0.007442337230415307,-0.008986822086095556,,
2024-04-09,111518.30472,0,0.871,111518.30472,0.0,0.8862,0.8952941176470589,0.001224664869599712,0.006198802758252188,-0.009948275777304953,,
2024-04-10,111518.30472,0,0.855,111518.30472,0.0,0.8754,0.8930588235294118,-0.0014165616884188603,0.004675729868917978,-0.012184583114673677,,
2024-04-11,111518.30472,0,0.851,111518.30472,0.0,0.8657999999999999,0.8901176470588235,-0.003788843901243566,0.0029828151148856698,-0.013543318032258472,,
2024-04-12,111518.30472,0,0.847,111518.30472,0.0,0.8581999999999999,0.8857058823529412,-0.005923380177374038,0.0012015760564337283,-0.014249912467615533,,
2024-04-15,55775.98704,64200,0.868,111501.58704,0.49977405236401734,0.8583999999999999,0.882764705882353,-0.005853021075454934,-0.00020934336994400421,-0.01128735541102186,BUY_HALF,低位MACD且上穿MA5
2024-04-16,109238.54346,0,0.833,109238.54346,0.0,0.8507999999999999,0.8776470588235294,-0.00852321812010004,-0.0018721183199752113,-0.013302199600249658,SELL_ALL,跌破MA17清仓
2024-04-17,54657.574080000006,63300,0.862,109222.17408,0.4995743809314219,0.8522000000000001,0.8742352941176471,-0.008204731837470391,-0.003138641023474248,-0.010132181627992287,BUY_HALF,低位MACD且上穿MA5
2024-04-18,109458.92874,0,0.866,109458.92874,0.0,0.8552,0.8718235294117648,-0.0075426160110514395,-0.004019436020989687,-0.007046359980123505,SELL_ALL,跌破MA17清仓
2024-04-19,109458.92874,0,0.877,109458.92874,0.0,0.8612,0.8712941176470588,-0.006060415679685627,-0.0044276319527288745,-0.0032655674539135045,,
2024-04-22,109458.92874,0,0.89,109458.92874,0.0,0.8656,0.8716470588235294,-0.0037930460106134767,-0.0043007147643057955,0.0010153375073846376,,
2024-04-23,109458.92874,0,0.875,109458.92874,0.0,0.874,0.8730000000000001,-0.003169972383726516,-0.00407456628818994,0.0018091878089268477,,
2024-04-24,109458.92874,0,0.893,109458.92874,0.0,0.8802,0.8734117647058823,-0.0012097868084307573,-0.0035016103922381036,0.004583647167614693,,
2024-04-25,109458.92874,0,0.883,109458.92874,0.0,0.8836,0.8724117647058823,-0.00045796293253319575,-0.002892880900297122,0.0048698359355278525,,
2024-04-26,109458.92874,0,0.892,109458.92874,0.0,0.8865999999999999,0.8714117647058823,0.0008542405364183603,-0.002143456612954026,0.005995394298744772,,
2024-04-29,109458.92874,0,0.903,109458.92874,0.0,0.8892,0.8716470588235294,0.0027500781199397695,-0.0011647496663752667,0.007829655572630073,,
2024-04-30,109458.92874,0,0.891,109458.92874,0.0,0.8924,0.872,0.0032468160771721433,-0.00028243651766578475,0.007058505189675856,,
2024-05-06,109458.92874,0,0.899,109458.92874,0.0,0.8936,0.8738823529411766,0.00423717412255753,0.0006214856103788783,0.007231377024357303,,
2024-05-07,109458.92874,0,0.923,109458.92874,0.0,0.9016,0.8769411764705883,0.006879338698029702,0.0018730562279090433,0.010012564940241317,,
2024-05-08,109458.92874,0,0.91,109458.92874,0.0,0.9052,0.8801764705882352,0.00783397659963292,0.0030652403022538187,0.009537472594758201,,
2024-05-09,109458.92874,0,0.94,109458.92874,0.0,0.9126,0.8854117647058825,0.010885798584084116,0.004629351958619878,0.012512893250928477,,
2024-05-10,109458.92874,0,0.932,109458.92874,0.0,0.9208000000000001,0.8904117647058823,0.01251459588148518,0.0062064007431929386,0.012616390276584483,,
2024-05-13,109458.92874,0,0.922,109458.92874,0.0,0.9254,0.8935882352941177,0.012850381845186942,0.0075351969635917395,0.010630369763190406,,
2024-05-14,109458.92874,0,0.917,109458.92874,0.0,0.9242000000000001,0.8985294117647059,0.01256815851936699,0.00854178927474679,0.008052738489240398,,
2024-05-15,109458.92874,0,0.905,109458.92874,0.0,0.9231999999999999,0.9010588235294118,0.011246551543076633,0.009082741728412759,0.0043276196293277475,,
2024-05-16,109458.92874,0,0.901,109458.92874,0.0,0.9154,0.9031176470588236,0.009763850333241342,0.009218963449378476,0.0010897737677257324,,
2024-05-17,109458.92874,0,0.918,109458.92874,0.0,0.9126000000000001,0.9055294117647059,0.009847046247664082,0.009344580009035597,0.00100493247725697,,
2024-05-20,109458.92874,0,0.928,109458.92874,0.0,0.9138,0.9077647058823529,0.010597731978363667,0.009595210402901212,0.0020050431509249095,,
2024-05-21,109458.92874,0,0.914,109458.92874,0.0,0.9132000000000001,0.9100588235294118,0.009948295078161085,0.009665827337953186,0.0005649354804157965,,
2024-05-22,109458.92874,0,0.91,109458.92874,0.0,0.9141999999999999,0.9110588235294118,0.009007017790787053,0.00953406542851996,-0.0010540952754658148,,
2024-05-23,109458.92874,0,0.903,109458.92874,0.0,0.9146000000000001,0.9122352941176471,0.007608501194801276,0.009148952581776223,-0.0030809027739498937,,
2024-05-24,109458.92874,0,0.883,109458.92874,0.0,0.9076000000000001,0.9117058823529413,0.004830649147293364,0.008285291894879651,-0.006909285495172574,,
2024-05-27,109458.92874,0,0.89,109458.92874,0.0,0.9,0.9109411764705883,0.003157623763664019,0.007259758268636525,-0.008204269009945012,,
2024-05-28,109458.92874,0,0.885,109458.92874,0.0,0.8942,0.9105882352941177,0.0014120041751948254,0.006090207449948186,-0.00935640654950672,,
2024-05-29,109458.92874,0,0.881,109458.92874,0.0,0.8884000000000001,0.9095294117647059,-0.00029082603429186893,0.004814000753100175,-0.010209653574784087,,
2024-05-30,109458.92874,0,0.896,109458.92874,0.0,0.8869999999999999,0.9079411764705883,-0.00042505681341342694,0.0037661892397974545,-0.008382492106421762,,
2024-05-31,109458.92874,0,0.905,109458.92874,0.0,0.8914,0.9076470588235295,0.00019256929198607775,0.0030514652502351795,-0.0057177919164982036,,
2024-06-03,109458.92874,0,0.901,109458.92874,0.0,0.8936,0.9053529411764706,0.0003551815478748388,0.0025122085097631116,-0.004314053923776546,,
2024-06-04,109458.92874,0,0.91,109458.92874,0.0,0.8986000000000001,0.9040588235294118,0.0011964853774414363,0.002249063883298777,-0.002105157011714681,,
2024-06-05,109458.92874,0,0.916,109458.92874,0.0,0.9056,0.9037058823529412,0.002320623872088312,0.002263375881056684,0.00011449598206325629,,
2024-06-06,109458.92874,0,0.898,109458.92874,0.0,0.906,0.9025882352941177,0.0017390158679274625,0.0021585038784308398,-0.0008389760210067545,,
2024-06-07,109458.92874,0,0.902,109458.92874,0.0,0.9054,0.9024117647058824,0.0015826105556312475,0.0020433252138709213,-0.0009214293164793476,,
2024-06-11,109458.92874,0,0.911,109458.92874,0.0,0.9074,0.903,0.0021599840510615476,0.0020666569813090467,0.0001866541395050018,,
2024-06-12,109458.92874,0,0.91,109458.92874,0.0,0.9074,0.9025294117647059,0.0025079549201187934,0.0021549165690709963,0.0007060767020955943,,
2024-06-13,109458.92874,0,0.914,109458.92874,0.0,0.907,0.9017058823529412,0.0030710893056181687,0.0023381511163804306,0.0014658763784754763,,
2024-06-14,109458.92874,0,0.903,109458.92874,0.0,0.908,0.9010588235294117,0.00259980041328145,0.0023904809757606346,0.000418638875041631,,
2024-06-17,109458.92874,0,0.905,109458.92874,0.0,0.9086000000000001,0.900764705882353,0.002360473783521666,0.002384479537312841,-4.8011507582349996e-05,,
2024-06-18,109458.92874,0,0.91,109458.92874,0.0,0.9084,0.9011764705882354,0.002544927577487366,0.002416569145347746,0.0002567168642792399,,
2024-06-19,109458.92874,0,0.898,109458.92874,0.0,0.906,0.9020588235294118,0.0017031756772897255,0.002273890451736142,-0.0011414295488928333,,
2024-06-20,109458.92874,0,0.88,109458.92874,0.0,0.8992000000000001,0.901470588235294,-0.00041162339753508803,0.0017367876818818963,-0.004296822158833969,,
2024-06-21,109458.92874,0,0.882,109458.92874,0.0,0.8949999999999999,0.9012941176470589,-0.0019042822351039712,0.0010085736984847228,-0.005825711867177388,,
2024-06-24,109458.92874,0,0.86,109458.92874,0.0,0.8859999999999999,0.9000588235294118,-0.004807028820263626,-0.00015454680526494693,-0.009304964029997358,,
2024-06-25,109458.92874,0,0.847,109458.92874,0.0,0.8734,0.8971764705882354,-0.008063516557123562,-0.00173634075563667,-0.012654351602973785,,
2024-06-26,109458.92874,0,0.865,109458.92874,0.0,0.8667999999999999,0.8948235294117647,-0.009087106475664908,-0.0032064938996423176,-0.01176122515204518,,
2024-06-27,109458.92874,0,0.852,109458.92874,0.0,0.8612,0.8919411764705882,-0.010822544657135613,-0.004729704051140977,-0.012185681211989272,,
2024-06-28,54768.7266,62200,0.879,109442.52660000001,0.4995663175780519,0.8606,0.8901176470588235,-0.009905038449944392,-0.00576477093090166,-0.008280535038085464,BUY_HALF,低位MACD且上穿MA5
2024-07-01,109426.12446,0,0.879,109426.12446,0.0,0.8644000000000001,0.8879411764705881,-0.009073316624367944,-0.0064264800695949175,-0.005293673109546053,SELL_ALL,跌破MA17清仓
2024-07-02,109426.12446,0,0.872,109426.12446,0.0,0.8694,0.8864117647058823,-0.008876687654194026,-0.00691652158651474,-0.003920332135358574,,
2024-07-03,109426.12446,0,0.857,109426.12446,0.0,0.8677999999999999,0.883764705882353,-0.009818055980648221,-0.007496828465341436,-0.004642455030613571,,
2024-07-04,109426.12446,0,0.847,109426.12446,0.0,0.8667999999999999,0.8799999999999999,-0.011241429387634838,-0.008245748649800117,-0.005991361475669442,,
2024-07-05,109426.12446,0,0.849,109426.12446,0.0,0.8608,0.8764117647058824,-0.01206895636589922,-0.009010390193019939,-0.0061171323457585615,,
2024-07-08,109426.12446,0,0.834,109426.12446,0.0,0.8517999999999999,0.8717058823529411,-0.013776346945839624,-0.009963581543583875,-0.0076255308045114975,,
2024-07-09,54778.23501000001,64500,0.847,109409.73501,0.49932942434241984,0.8468,0.8684117647058823,-0.013920013674330378,-0.010754867969733177,-0.006330291409194402,BUY_HALF,低位MACD且上穿MA5
2024-07-10,109328.86491,0,0.846,109328.86491,0.0,0.8446,0.8649411764705882,-0.01395371252230082,-0.011394636880246705,-0.005118151284108231,SELL_ALL,跌破MA17清仓
2024-07-11,109328.86491,0,0.867,109328.86491,0.0,0.8486,0.8624117647058823,-0.012145884411482344,-0.011544886386493832,-0.0012019960499770228,,
2024-07-12,109328.86491,0,0.863,109328.86491,0.0,0.8513999999999999,0.8603529411764705,-0.01091016854788962,-0.01141794281877299,0.0010155485417667406,,
2024-07-15,109328.86491,0,0.859,109328.86491,0.0,0.8564,0.8591176470588234,-0.010136771007491996,-0.011161708456516792,0.002049874898049593,,
2024-07-16,109328.86491,0,0.864,109328.86491,0.0,0.8597999999999999,0.8580588235294118,-0.009016453606810138,-0.010732657486575462,0.0034324077595306486,,
2024-07-17,109328.86491,0,0.858,109328.86491,0.0,0.8622,0.8579411764705882,-0.008514592924147135,-0.010289044574089797,0.003548903299885324,,
2024-07-18,54675.37378000001,62300,0.877,109312.47378,0.4998249340689287,0.8642,0.8597058823529412,-0.006508695318936608,-0.00953297472305916,0.006048558808245105,BUY_HALF,低位MACD且上穿MA5
2024-07-19,12.979980000010983,123700,0.89,110105.97998,0.9998821137598306,0.8695999999999999,0.8611764705882353,-0.0038259129180572282,-0.008391562362058775,0.009131298888003094,BUY_FULL,次日仍站上MA5
2024-07-22,12.979980000010983,123700,0.895,110724.47998,0.9998827722649738,0.8768,0.8637058823529412,-0.0012815573285585025,-0.006969561355358721,0.011376008053600437,,
2024-07-23,12.979980000010983,123700,0.87,107631.97998,0.9998794040581395,0.8779999999999999,0.8631764705882352,-0.0012678136920161176,-0.005829211822690201,0.009122796261348166,,
2024-07-24,12.979980000010983,123700,0.873,108003.07998000001,0.9998798184273782,0.881,0.8628235294117648,-0.001003281627009689,-0.0048640257835540985,0.007721488313088819,,
2024-07-25,12.979980000010983,123700,0.866,107137.17998000002,0.9998788471004889,0.8788,0.8624705882352941,-0.0013429983096741038,-0.0041598202887781,0.005633643958207993,,
2024-07-26,12.979980000010983,123700,0.895,110724.47998,0.9998827722649738,0.8798,0.8647058823529411,0.0007195370336477991,-0.0031839488242929206,0.007806971715881439,,
2024-07-29,12.979980000010983,123700,0.902,111590.37998000003,0.99988368190876,0.8812,0.8679411764705883,0.0028856882338726964,-0.001970021412659797,0.009711419293064988,,
2024-07-30,12.979980000010983,123700,0.907,112208.87998000003,0.9998843230589028,0.8886,0.8713529411764707,0.004948790305457917,-0.0005862590690362544,0.011070098748988344,,
2024-07-31,12.979980000010983,123700,0.92,113816.97998,0.999885957437965,0.898,0.8764117647058824,0.007545821383703077,0.001040157021511612,0.013011328724382931,,
2024-08-01,12.979980000010983,123700,0.922,114064.37998000003,0.9998862047906428,0.9092,0.8808235294117647,0.00965408423550529,0.0027629424643103476,0.013782283542389882,,
2024-08-02,12.979980000010983,123700,0.913,112951.07998000001,0.9998850831704991,0.9128000000000001,0.884764705882353,0.010477890353179475,0.004305932042084173,0.012343916622190605,,
2024-08-05,109330.97474,0,0.884,109330.97474,0.0,0.9092,0.8857647058823529,0.008690526025394996,0.005182850838746337,0.007015350373297317,SELL_ALL,跌破MA17清仓
2024-08-06,109330.97474,0,0.906,109330.97474,0.0,0.909,0.8882941176470589,0.008946117779690455,0.005935504226935161,0.006021227105510587,,
2024-08-07,109330.97474,0,0.912,109330.97474,0.0,0.9074,0.8914117647058823,0.009523050148102064,0.006653013411168542,0.005740073473867043,,
2024-08-08,109330.97474,0,0.883,109330.97474,0.0,0.8996000000000001,0.8925294117647059,0.007553147586053077,0.00683304024614545,0.0014402146798152549,,
2024-08-09,109330.97474,0,0.873,109330.97474,0.0,0.8916000000000001,0.8934117647058823,0.005125980079193626,0.006491628212755085,-0.0027312962671229186,,
2024-08-12,109330.97474,0,0.865,109330.97474,0.0,0.8878,0.8927058823529412,0.0025277607495550747,0.005698854720115084,-0.006342187941120018,,
2024-08-13,109330.97474,0,0.875,109330.97474,0.0,0.8816,0.8918235294117647,0.0012610332320371898,0.004811290422499504,-0.007100514380924629,,
2024-08-14,109330.97474,0,0.864,109330.97474,0.0,0.8720000000000001,0.89,-0.0006232807287764874,0.003724376192244306,-0.008695313842041587,,
2024-08-15,109330.97474,0,0.867,109330.97474,0.0,0.8688,0.8898235294117648,-0.0018531759319351249,0.00260886576740842,-0.00892408339868709,,
2024-08-16,109330.97474,0,0.856,109330.97474,0.0,0.8654,0.8888235294117647,-0.0036731431032765993,0.001352463993271416,-0.010051214193096032,,
2024-08-19,109330.97474,0,0.853,109330.97474,0.0,0.8630000000000001,0.8880588235294118,-0.005296500367395707,2.2671121137991497e-05,-0.010638342977067396,,
2024-08-20,109330.97474,0,0.839,109330.97474,0.0,0.8558,0.884764705882353,-0.007624811610025817,-0.0015068254250947702,-0.012235972369862094,,
2024-08-21,109330.97474,0,0.834,109330.97474,0.0,0.8498000000000001,0.8807647058823529,-0.009760955043881081,-0.0031576513488520324,-0.013206607390058097,,
2024-08-22,109330.97474,0,0.831,109330.97474,0.0,0.8426,0.8762941176470588,-0.011562651978737737,-0.004838651474829174,-0.013448001007817127,,
2024-08-23,109330.97474,0,0.832,109330.97474,0.0,0.8378,0.8711176470588234,-0.012762697702870529,-0.006423460720437445,-0.012678473964866169,,
2024-08-26,109330.97474,0,0.825,109330.97474,0.0,0.8321999999999999,0.8654117647058823,-0.014115865176731024,-0.007961941611696161,-0.012307847130069726,,
2024-08-27,109330.97474,0,0.811,109330.97474,0.0,0.8266,0.8594117647058823,-0.016131983679878448,-0.009595950025332619,-0.013072067309091658,,
2024-08-28,109330.97474,0,0.819,109330.97474,0.0,0.8236000000000001,0.8555882352941176,-0.016889546795679,-0.011054669379401895,-0.01166975483255421,,
2024-08-29,54669.78130000001,65600,0.833,109314.5813,0.49988573665240754,0.8240000000000001,0.8512941176470588,-0.016173796566797072,-0.012078494816880931,-0.008190603499832281,BUY_HALF,低位MACD且上穿MA5
2024-08-30,109953.99106,0,0.843,109953.99106,0.0,0.8262,0.8472352941176471,-0.014630986027738047,-0.012588993059052356,-0.00408398593737138,SELL_ALL,跌破MA17清仓
2024-09-02,109953.99106,0,0.812,109953.99106,0.0,0.8236000000000001,0.8430588235294117,-0.01572843092132159,-0.013216880631506205,-0.0050231005796307696,,
2024-09-03,109953.99106,0,0.824,109953.99106,0.0,0.8262,0.8401764705882353,-0.015451746083857687,-0.013663853721976503,-0.003575784723762368,,
2024-09-04,109953.99106,0,0.822,109953.99106,0.0,0.8268000000000001,0.8376470588235294,-0.015218426099134041,-0.013974768197408012,-0.0024873158034520587,,
2024-09-05,55008.51236,66500,0.826,109937.51236,0.4996383747535617,0.8253999999999999,0.8347647058823529,-0.014543107864958604,-0.01408843613091813,-0.000909343468080949,BUY_HALF,低位MACD且上穿MA5
2024-09-06,109123.27306,0,0.814,109123.27306,0.0,0.8196,0.8318235294117646,-0.014805543916645014,-0.014231857688063508,-0.001147372457163013,SELL_ALL,跌破MA17清仓
2024-09-09,109123.27306,0,0.811,109123.27306,0.0,0.8193999999999999,0.8285294117647058,-0.015081748299970443,-0.014401835810444895,-0.0013598249790510962,,
2024-09-10,109123.27306,0,0.817,109123.27306,0.0,0.818,0.8262352941176471,-0.014647643491465079,-0.014450997346648934,-0.0003932922896322903,,
2024-09-11,109123.27306,0,0.816,109123.27306,0.0,0.8168,0.8240588235294117,-0.014220380254129195,-0.014404873928144987,0.0003689873480315839,,
2024-09-12,109123.27306,0,0.812,109123.27306,0.0,0.8140000000000001,0.8224705882352941,-0.014042662558163888,-0.014332431654148766,0.000579538191969757,,
2024-09-13,109123.27306,0,0.805,109123.27306,0.0,0.8122,0.820764705882353,-0.014301799262941173,-0.014326305175907248,4.901182593215064e-05,,
2024-09-18,109123.27306,0,0.805,109123.27306,0.0,0.8109999999999999,0.8192352941176472,-0.014341843128359955,-0.01432941276639779,-2.4860723924328282e-05,,
2024-09-19,109123.27306,0,0.806,109123.27306,0.0,0.8088000000000001,0.8177058823529412,-0.01413000463968972,-0.014289531141056177,0.0003190530027329143,,
2024-09-20,109123.27306,0,0.791,109123.27306,0.0,0.8038000000000001,0.8157058823529413,-0.014999589816490078,-0.014431542876142957,-0.001136093880694241,,
2024-09-23,109123.27306,0,0.795,109123.27306,0.0,0.8004000000000001,0.814764705882353,-0.015190864928610104,-0.014583407286636388,-0.001214915283947432,,
2024-09-24,54592.518740000014,66400,0.821,109106.91874000001,0.4996420083121118,0.8036,0.8148823529411765,-0.013093535003021906,-0.014285432829913491,0.002383795653783171,BUY_HALF,低位MACD且上穿MA5
2024-09-25,14.650290000012319,131900,0.833,109887.35029,0.9998666790129952,0.8092,0.8148823529411765,-0.01034384876499106,-0.013497116016929005,0.0063065345038758915,BUY_FULL,次日仍站上MA5
2024-09-26,14.650290000012319,131900,0.863,113844.35029,0.9998713129816044,0.8206,0.8160588235294117,-0.005678495173770504,-0.011933391848297305,0.012509793349053604,,
2024-09-27,14.650290000012319,131900,0.909,119911.75029000003,0.9998778244003228,0.8442000000000001,0.821764705882353,0.0017109242515307432,-0.009204528628331696,0.021830905759724878,,
2024-09-30,14.650290000012319,131900,1.0,131914.65029000002,0.9998889411451434,0.8852,0.8321176470588236,0.01474011697219102,-0.004415599508227152,0.03831143296083635,,
2024-10-08,14.650290000012319,131900,1.1,145104.65029000002,0.999899036385321,0.9410000000000001,0.8484705882352941,0.03275740338328148,0.003019001070074574,0.05947680462641381,,
