date,cash,shares,close,equity,position_ratio,ma5,ma17,diff,dea,macd_hist,action,reason
2024-09-20,97050.48679000005,0,0.664,97050.48679000005,0.0,0.6682,0.6823529411764706,-0.01417283808941383,-0.013201407792098649,-0.0019428605946303634,,
2024-09-23,97050.48679000005,0,0.66,97050.48679000005,0.0,0.665,0.6804705882352942,-0.014444525217214732,-0.013450031277121867,-0.001988987880185731,,
2024-09-24,48540.33811000005,70900,0.684,97035.93811000005,0.4997694765935621,0.6678000000000001,0.680235294117647,-0.012578245614013661,-0.013275674144500225,0.0013948570609731287,BUY_HALF,低位MACD且上穿MA5
2024-09-25,32.79021000004286,141900,0.683,96950.49021000005,0.9996617839690237,0.6718,0.6794117647058823,-0.011052490989123753,-0.012831037513424933,0.003557093048602359,BUY_FULL,次日仍站上MA5
2024-09-26,32.79021000004286,141900,0.711,100923.69021000003,0.9996750989789235,0.6804,0.6794117647058824,-0.007497526642111674,-0.01176433533916228,0.008533617394101214,,
2024-09-27,32.79021000004286,141900,0.762,108160.59021000005,0.9996968377304859,0.7,0.6837647058823529,-0.0005584801976764586,-0.009523164310865117,0.017929368226377317,,
2024-09-30,32.79021000004286,141900,0.914,129729.39021000004,0.9997472414697475,0.7508,0.696764705882353,0.017009815224005465,-0.004216568403891001,0.04245276725579293,,
2024-10-08,32.79021000004286,141900,1.097,155697.09021000002,0.9997893974129137,0.8333999999999999,0.7207058823529412,0.045178595793995524,0.005662464435686304,0.07903226271661844,,
2024-10-09,32.79021000004286,141900,1.023,145196.49021000002,0.9997741666485698,0.9014,0.7403529411764707,0.06083016352496795,0.016696004253542635,0.08826831854285064,,
2024-10-10,32.79021000004286,141900,0.976,138527.19021000003,0.999763294051151,0.9543999999999999,0.7577647058823529,0.0686502788295763,0.02708685916874937,0.08312683932165388,,
2024-10-11,32.79021000004286,141900,0.922,130864.59021000005,0.9997494340528066,0.9864,0.7724117647058824,0.06968711812715178,0.03560691096042985,0.06816041433344386,,
2024-10-14,32.79021000004286,141900,0.949,134695.89021000004,0.9997565611693949,0.9934,0.7884117647058824,0.07185914756967215,0.04285735828227832,0.058003578574787676,,
2024-10-15,32.79021000004286,141900,0.922,130864.59021000005,0.9997494340528066,0.9583999999999999,0.8025882352941176,0.07058812622042543,0.04840351186990774,0.04436922870103538,,
2024-10-16,32.79021000004286,141900,0.897,127317.09021000005,0.9997424524080313,0.9332,0.8155882352941176,0.06679358668787694,0.05208152683350158,0.02942411970875071,,
2024-10-17,32.79021000004286,141900,0.901,127884.69021000006,0.999743595500398,0.9182,0.8291764705882353,0.0633785646986964,0.054340934406540545,0.01807526058431172,,
2024-10-18,32.79021000004286,141900,1.013,143777.49021000002,0.9997719378050616,0.9364000000000001,0.849764705882353,0.06891518775903993,0.057255785077040426,0.02331880536399901,,
2024-10-21,32.79021000004286,141900,1.024,145338.39021000004,0.9997743871391952,0.9513999999999999,0.8707058823529411,0.07334513246148522,0.06047365455392939,0.025742955815111657,,
2024-10-22,32.79021000004286,141900,1.01,143351.79021000004,0.9997712605475523,0.969,0.8910588235294118,0.07486323577580567,0.06335157079830465,0.02302332995500203,,
2024-10-23,32.79021000004286,141900,1.004,142500.39021000004,0.9997698938932609,0.9904,0.9112941176470588,0.07472085819271435,0.06562542827718659,0.018190859831055506,,
2024-10-24,32.79021000004286,141900,1.001,142074.69021000003,0.9997692044237325,1.0104,0.9299411764705882,0.07351847281345236,0.06720403718443975,0.012628871258025226,,
2024-10-25,32.79021000004286,141900,1.018,144486.99021000005,0.9997730576991577,1.0114,0.9496470588235293,0.0730947409885212,0.06838217794525604,0.009425126086530317,,
2024-10-28,32.79021000004286,141900,1.009,143209.89021,0.9997710339002986,1.0084,0.9671764705882353,0.071211820145757,0.06894810638535624,0.0045274275208015136,,
2024-10-29,32.79021000004286,141900,0.999,141790.89021000004,0.9997687424773801,1.0062,0.9811176470588234,0.06812734575161705,0.0687839542586084,-0.0013132170139827093,,
2024-10-30,139194.92904000005,0,0.981,139194.92904000005,0.0,1.0015999999999998,0.9850588235294117,0.06349845731459447,0.06772685486980562,-0.0084567951104223,SELL_ALL,跌破MA17清仓
2024-10-31,139194.92904000005,0,0.993,139194.92904000005,0.0,1.0,0.9789411764705882,0.06010547113385478,0.06620257812261546,-0.012194213977521351,,
2024-11-01,139194.92904000005,0,0.964,139194.92904000005,0.0,0.9892,0.9754705882352942,0.054448795680182904,0.06385182163412895,-0.018806051907892085,,
2024-11-04,139194.92904000005,0,0.977,139194.92904000005,0.0,0.9827999999999999,0.9755294117647059,0.05043346538821569,0.0611681503849463,-0.021469369993461218,,
2024-11-05,139194.92904000005,0,1.019,139194.92904000005,0.0,0.9867999999999999,0.9812352941176469,0.05006323834592552,0.05894716797714215,-0.017767859262433253,,
2024-11-06,139194.92904000005,0,1.02,139194.92904000005,0.0,0.9945999999999999,0.9854117647058823,0.04928242526896398,0.05701421943550652,-0.015463588333085074,,
2024-11-07,139194.92904000005,0,1.054,139194.92904000005,0.0,1.0068,0.9931764705882353,0.050821304764005926,0.055775636501206406,-0.009908663474400961,,
2024-11-08,139194.92904000005,0,1.052,139194.92904000005,0.0,1.0244,1.002294117647059,0.051288275254263715,0.05487816425181787,-0.0071797779951083135,,
2024-11-11,139194.92904000005,0,1.099,139194.92904000005,0.0,1.0488,1.0139411764705883,0.0548189413049871,0.05486631966245172,-9.47567149292422e-05,,
2024-11-12,139194.92904000005,0,1.077,139194.92904000005,0.0,1.0604,1.017705882352941,0.05520542962045405,0.05493414165405219,0.0005425759328037127,,
2024-11-13,139194.92904000005,0,1.087,139194.92904000005,0.0,1.0738,1.0214117647058825,0.055676832948863164,0.05508267991301439,0.0011883060716975508,,
2024-11-14,139194.92904000005,0,1.052,139194.92904000005,0.0,1.0734,1.0238823529411765,0.05261964942611985,0.054590073815635486,-0.003940848779031267,,
2024-11-15,139194.92904000005,0,1.012,139194.92904000005,0.0,1.0654,1.0243529411764705,0.04643388285501193,0.05295883562351078,-0.013049905536997697,,
2024-11-18,139194.92904000005,0,0.993,139194.92904000005,0.0,1.0441999999999998,1.0238823529411765,0.03954265397046841,0.05027559929290231,-0.0214658906448678,,
2024-11-19,139194.92904000005,0,1.023,139194.92904000005,0.0,1.0333999999999999,1.0241764705882355,0.03608607687892618,0.04743769481010709,-0.022703235862361823,,
2024-11-20,139194.92904000005,0,1.027,139194.92904000005,0.0,1.0213999999999999,1.025235294117647,0.033285783409724434,0.04460731253003056,-0.022643058240612246,,
2024-11-21,139194.92904000005,0,1.035,139194.92904000005,0.0,1.018,1.0273529411764706,0.03135067276109382,0.041955984576243215,-0.021210623630298783,,
2024-11-22,139194.92904000005,0,0.996,139194.92904000005,0.0,1.0148,1.028235294117647,0.026366176694376353,0.03883802299986984,-0.024943692610986973,,
2024-11-25,139194.92904000005,0,0.982,139194.92904000005,0.0,1.0126,1.0275882352941177,0.021043666366385327,0.035279151673172936,-0.028470970613575217,,
2024-11-26,139194.92904000005,0,0.975,139194.92904000005,0.0,1.003,1.028235294117647,0.01607538999697511,0.03143839933793337,-0.030726018681916517,,
2024-11-27,139194.92904000005,0,1.01,139194.92904000005,0.0,0.9996,1.0301764705882355,0.014791693240349013,0.028109058118416498,-0.02663472975613497,,
2024-11-28,139194.92904000005,0,1.008,139194.92904000005,0.0,0.9942,1.0295294117647058,0.01345783745392859,0.025178813985518918,-0.023441953063180657,,
2024-11-29,139194.92904000005,0,1.033,139194.92904000005,0.0,1.0016,1.0302941176470588,0.014253730071930537,0.022993797202801244,-0.017480134261741415,,
2024-12-02,139194.92904000005,0,1.041,139194.92904000005,0.0,1.0134,1.029529411764706,0.0153530336322234,0.021465644488685674,-0.012225221712924547,,
2024-12-03,139194.92904000005,0,1.03,139194.92904000005,0.0,1.0244,1.028235294117647,0.015161855126672563,0.02020488661628305,-0.010086062979220975,,
2024-12-04,139194.92904000005,0,1.023,139194.92904000005,0.0,1.027,1.023764705882353,0.014280882165039532,0.019020085726034346,-0.009478407121989628,,
2024-12-05,139194.92904000005,0,1.027,139194.92904000005,0.0,1.0307999999999997,1.0208235294117647,0.013747004406893693,0.017965469462206216,-0.008436930110625046,,
2024-12-06,139194.92904000005,0,1.04,139194.92904000005,0.0,1.0322,1.0180588235294117,0.014209100130204932,0.017214195595805958,-0.0060101909312020516,,
2024-12-09,139194.92904000005,0,1.027,139194.92904000005,0.0,1.0293999999999999,1.0165882352941176,0.013372176835019234,0.016445791843648614,-0.0061472300172587604,,
2024-12-10,139194.92904000005,0,1.036,139194.92904000005,0.0,1.0306000000000002,1.018,0.013282026938961744,0.01581303886271124,-0.005062023847498993,,
2024-12-11,139194.92904000005,0,1.032,139194.92904000005,0.0,1.0324000000000002,1.020294117647059,0.01274094622907107,0.015198620335983208,-0.004915348213824274,,
2024-12-12,139194.92904000005,0,1.035,139194.92904000005,0.0,1.034,1.0210000000000001,0.012411142866859848,0.014641124842158536,-0.004459963950597376,,
2024-12-13,139194.92904000005,0,1.015,139194.92904000005,0.0,1.029,1.0202941176470588,0.010415870798268445,0.013796074033380519,-0.006760406470224148,,
2024-12-16,139194.92904000005,0,0.999,139194.92904000005,0.0,1.0234,1.0181764705882355,0.007457570792411827,0.01252837338518678,-0.010141605185549907,,
2024-12-17,139194.92904000005,0,0.992,139194.92904000005,0.0,1.0146,1.0179411764705881,0.004496423257425164,0.010921983359634457,-0.012851120204418587,,
2024-12-18,139194.92904000005,0,1.005,139194.92904000005,0.0,1.0092,1.0192941176470587,0.0031622316188182342,0.009370033011471213,-0.012415602785305957,,
2024-12-19,139194.92904000005,0,1.016,139194.92904000005,0.0,1.0054,1.0217058823529412,0.0029583808293818237,0.008087702575053335,-0.010258643491343023,,
2024-12-20,139194.92904000005,0,1.035,139194.92904000005,0.0,1.0094,1.0231764705882351,0.004280624446440173,0.007326286949330703,-0.0060913250057810595,,
2024-12-23,139194.92904000005,0,1.023,139194.92904000005,0.0,1.0142,1.0240588235294117,0.004310523298022284,0.006723134219069019,-0.004825221842093471,,
2024-12-24,139194.92904000005,0,1.039,139194.92904000005,0.0,1.0235999999999998,1.0244117647058824,0.005561178827916846,0.006490743140838586,-0.0018591286258434793,,
2024-12-25,139194.92904000005,0,1.042,139194.92904000005,0.0,1.031,1.024470588235294,0.006716978131077189,0.006535990138886307,0.0003619759843817641,,
2024-12-26,139194.92904000005,0,1.052,139194.92904000005,0.0,1.0382,1.0257647058823531,0.008343692934053903,0.006897530697919827,0.0028923244722681533,,
2024-12-27,139194.92904000005,0,1.044,139194.92904000005,0.0,1.0399999999999998,1.027,0.00888492313086986,0.0072950091845098335,0.003179827892720052,,
2024-12-30,139194.92904000005,0,1.046,139194.92904000005,0.0,1.0446,1.0281176470588236,0.009367255357653148,0.007709458419138496,0.0033155938770293037,,
2024-12-31,139194.92904000005,0,1.014,139194.92904000005,0.0,1.0396,1.0265882352941178,0.007085695075416121,0.007584705750394022,-0.0009980213499558022,,
2025-01-02,139194.92904000005,0,0.98,139194.92904000005,0.0,1.0272000000000001,1.0238235294117648,0.002505148471664276,0.006568794294648073,-0.008127291645967594,,
2025-01-03,139194.92904000005,0,0.966,139194.92904000005,0.0,1.01,1.019705882352941,-0.002228956684798389,0.0048092440987587805,-0.014076401567114339,,
2025-01-06,139194.92904000005,0,0.962,139194.92904000005,0.0,0.9936,1.0155882352941175,-0.0062317005346219645,0.0026010551720826317,-0.01766551141340919,,
2025-01-07,139194.92904000005,0,0.99,139194.92904000005,0.0,0.9823999999999999,1.0129411764705882,-0.007063118644488053,0.0006682204087684949,-0.015462678106513097,,
2025-01-08,139194.92904000005,0,0.99,139194.92904000005,0.0,0.9776,1.0114705882352941,-0.00763402321894735,-0.0009922283167746741,-0.013283589804345353,,
2025-01-09,139194.92904000005,0,0.986,139194.92904000005,0.0,0.9788,1.0107058823529411,-0.008313404031199512,-0.002456463459659642,-0.01171388114307974,,
2025-01-10,139194.92904000005,0,0.975,139194.92904000005,0.0,0.9805999999999999,1.0097058823529412,-0.009628435675770763,-0.0038908579028818662,-0.011475155545777795,,
2025-01-13,139194.92904000005,0,0.975,139194.92904000005,0.0,0.9832000000000001,1.0079411764705881,-0.010549005361110031,-0.005222487394527499,-0.010653035933165064,,
2025-01-14,69628.06524000007,69200,1.005,139174.06524000005,0.49970517050048596,0.9861999999999999,1.007294117647059,-0.008756870438101028,-0.005929364003242205,-0.005655012869717646,BUY_HALF,低位MACD且上穿MA5
2025-01-15,138945.66372000007,0,1.002,138945.66372000007,0.0,0.9885999999999999,1.0053529411764706,-0.00749229896921233,-0.00624195099643623,-0.0025006959455521997,SELL_ALL,跌破MA17清仓
2025-01-16,138945.66372000007,0,0.981,138945.66372000007,0.0,0.9875999999999999,1.0028823529411763,-0.008091369197641973,-0.006611834636677379,-0.002959069121929189,,
2025-01-17,138945.66372000007,0,0.989,138945.66372000007,0.0,0.9904,0.9999411764705881,-0.007830340240455591,-0.006855535757433022,-0.0019496089660451382,,
2025-01-20,138945.66372000007,0,0.991,138945.66372000007,0.0,0.9936,0.9969411764705882,-0.007377051567554971,-0.0069598389194574116,-0.0008344252961951185,,
2025-01-21,69524.84372000008,69400,1.0,138924.84372000006,0.4995506789258958,0.9926,0.9938823529411766,-0.006219893187731973,-0.006811849773112324,0.0011839131707607024,BUY_HALF,低位MACD且上穿MA5
2025-01-22,3.9937200000858866,138900,1.0,138903.9937200001,0.9999712483428796,0.9922000000000001,0.9912941176470589,-0.005242405645845327,-0.006497960947658925,0.0025111106036271955,BUY_FULL,次日仍站上MA5
2025-01-23,3.9937200000858866,138900,0.991,137653.89372000008,0.9999709872355067,0.9942,0.9880588235294118,-0.005134774031593792,-0.0062253235644458985,0.0021810990657042135,,
2025-01-24,3.9937200000858866,138900,0.999,138765.0937200001,0.9999712195632704,0.9962,0.9871764705882353,-0.004353754686734712,-0.005851009788903661,0.002994510204337898,,
2025-01-27,136085.15712000008,0,0.98,136085.15712000008,0.0,0.994,0.9871764705882353,-0.005207899021255624,-0.0057223876353740535,0.0010289772282368586,SELL_ALL,跌破MA17清仓
2025-02-05,68059.15544000008,67600,1.006,136064.7554400001,0.49980319870554685,0.9952,0.9895294117647059,-0.003743677072276297,-0.0053266455227545025,0.0031659369009564113,BUY_HALF,低位MACD且上穿MA5
2025-02-06,39.255590000073425,133300,1.035,138004.75559000007,0.999715549005306,1.0022,0.9938235294117647,-0.00024044133364853337,-0.004309404684933309,0.008137926702569551,BUY_FULL,次日仍站上MA5
2025-02-07,39.255590000073425,133300,1.043,139071.15559000007,0.9997177301803991,1.0126000000000002,0.9969411764705882,0.0031451757417282344,-0.0028184885996010004,0.011927328682658469,,
2025-02-10,39.255590000073425,133300,1.062,141603.85559000008,0.9997227788054462,1.0252,1.0011764705882353,0.007277551789482528,-0.0007992805217842947,0.016153664622533644,,
2025-02-11,39.255590000073425,133300,1.049,139870.95559000006,0.9997193442353025,1.0390000000000001,1.0048823529411763,0.009395196250948423,0.001239614832762249,0.01631116283637235,,
2025-02-12,39.255590000073425,133300,1.066,142137.0555900001,0.9997238187477775,1.051,1.0102352941176471,0.01230337699710038,0.0034523672656298753,0.017702019462941008,,
2025-02-13,39.255590000073425,133300,1.041,138804.55559000006,0.9997171880286406,1.0521999999999998,1.0141176470588236,0.012447354766910612,0.005251364765886023,0.014391980002049179,,
2025-02-14,39.255590000073425,133300,1.047,139604.35559000005,0.9997188082718897,1.0530000000000002,1.0165882352941173,0.012896940144774272,0.006780479841663673,0.012232920606221198,,
2025-02-17,39.255590000073425,133300,1.062,141603.85559000008,0.9997227788054462,1.0530000000000002,1.0201176470588234,0.014298786920653006,0.00828414125746154,0.012029291326382932,,
2025-02-18,39.255590000073425,133300,1.035,138004.75559000007,0.999715549005306,1.0501999999999998,1.023294117647059,0.013080304629154549,0.009243373931800143,0.007673861394708811,,
2025-02-19,39.255590000073425,133300,1.06,141337.25559000007,0.9997222558918651,1.049,1.0274705882352941,0.013970891954856235,0.010188877536411362,0.007564028836889745,,
2025-02-20,39.255590000073425,133300,1.058,141070.65559000007,0.9997217310018451,1.0524,1.0314117647058823,0.0143498889541398,0.01102107981995705,0.0066576182683655005,,
2025-02-21,39.255590000073425,133300,1.122,149601.85559000008,0.9997375995782588,1.0674,1.0385882352941178,0.019588705532448847,0.01273460496245541,0.013708201139986873,,
2025-02-24,39.255590000073425,133300,1.128,150401.65559000007,0.999738994960886,1.0806,1.0461176470588234,0.023948590822777005,0.01497740213451973,0.01794237737651455,,
2025-02-25,39.255590000073425,133300,1.129,150534.95559000009,0.9997392260830966,1.0994,1.0542352941176472,0.027171309032318458,0.017416183514079475,0.019510251036477966,,
2025-02-26,39.255590000073425,133300,1.155,154000.75559000007,0.9997450948221022,1.1183999999999998,1.0634117647058823,0.03146066023315797,0.020225078857895172,0.02247116275052559,,
2025-02-27,39.255590000073425,133300,1.154,153867.45559000006,0.9997448739900875,1.1376,1.0736470588235294,0.03438296490352344,0.023056656067020828,0.02265261767300522,,
2025-02-28,39.255590000073425,133300,1.104,147202.45559000009,0.999733322451431,1.134,1.0794117647058825,0.03229208719621979,0.02490374229286062,0.014776689806718334,,
2025-03-03,39.255590000073425,133300,1.088,145069.6555900001,0.9997294017839884,1.126,1.082529411764706,0.02900958087629535,0.025724910009547568,0.006569341733495562,,
2025-03-04,39.255590000073425,133300,1.107,147602.35559000008,0.9997340449626081,1.1216,1.0862941176470589,0.02762289266693818,0.02610450654102569,0.0030367722518249846,,
2025-03-05,39.255590000073425,133300,1.111,148135.55559000006,0.9997350022427518,1.1128,1.0891764705882354,0.026540753555140517,0.026191755943848656,0.0006979952225837222,,
2025-03-06,39.255590000073425,133300,1.15,153334.25559000007,0.9997439868224551,1.112,1.0951176470588235,0.028501576147833108,0.026653719984645545,0.003695712326375125,,
2025-03-07,39.255590000073425,133300,1.136,151468.05559000006,0.9997408325481755,1.1184,1.0992352941176469,0.028596219761505726,0.027042219940017584,0.0031079996429762835,,
2025-03-10,39.255590000073425,133300,1.133,151068.15559000007,0.9997401464931722,1.1274000000000002,1.1046470588235293,0.028105171655277594,0.02725481028306959,0.0017007227444160097,,
2025-03-11,39.255590000073425,133300,1.126,150135.05559000006,0.9997385314852297,1.1312,1.1092941176470588,0.026841755940651302,0.027172199414585936,-0.0006608869478692686,,
2025-03-12,39.255590000073425,133300,1.119,149201.95559000009,0.9997368962769634,1.1328,1.1126470588235293,0.024987606808785978,0.026735280893425944,-0.0034953481692799326,,
2025-03-13,145958.96654000008,0,1.095,145958.96654000008,0.0,1.1218,1.1161764705882353,0.021335636898534904,0.025655352094447737,-0.008639430391825666,SELL_ALL,跌破MA17清仓
2025-03-14,145958.96654000008,0,1.115,145958.96654000008,0.0,1.1176,1.1194117647058823,0.01982670734607561,0.024489623144773313,-0.009325831597395404,,
2025-03-17,145958.96654000008,0,1.109,145958.96654000008,0.0,1.1128,1.1224117647058824,0.01793991972125908,0.023179682460070468,-0.010479525477622778,,
2025-03-18,145958.96654000008,0,1.115,145958.96654000008,0.0,1.1106,1.1219999999999999,0.016735856257699133,0.0218909172195962,-0.010310121923794137,,
2025-03-19,145958.96654000008,0,1.102,145958.96654000008,0.0,1.1072000000000002,1.120470588235294,0.014564742646560047,0.020425682304988972,-0.01172187931685785,,
2025-03-20,145958.96654000008,0,1.089,145958.96654000008,0.0,1.106,1.1181176470588234,0.01166071069884067,0.01867268798375931,-0.01402395456983728,,
2025-03-21,145958.96654000008,0,1.066,145958.96654000008,0.0,1.0962,1.1128823529411764,0.007417828566595119,0.016421716100326472,-0.018007775067462706,,
2025-03-24,145958.96654000008,0,1.071,145958.96654000008,0.0,1.0886,1.1079999999999999,0.004407959903820702,0.014018964861025319,-0.019222009914409234,,
2025-03-25,145958.96654000008,0,1.058,145958.96654000008,0.0,1.0772,1.1052941176470588,0.0009625304967597614,0.011407677988172209,-0.020890294982824895,,
2025-03-26,145958.96654000008,0,1.054,145958.96654000008,0.0,1.0676,1.1032941176470588,-0.0020669373349457842,0.00871275492354861,-0.02155938451698879,,
2025-03-27,145958.96654000008,0,1.063,145958.96654000008,0.0,1.0624,1.1007058823529412,-0.0036989484585336907,0.006230414247132151,-0.019858725411331685,,
2025-03-28,145958.96654000008,0,1.055,145958.96654000008,0.0,1.0602,1.0974117647058823,-0.005573613031617741,0.0038696087913821725,-0.018886443645999826,,
2025-03-31,145958.96654000008,0,1.046,145958.96654000008,0.0,1.0552,1.0912941176470587,-0.007696799087092643,0.0015563272156872098,-0.018506252605559704,,
2025-04-01,145958.96654000008,0,1.049,145958.96654000008,0.0,1.0534,1.0861764705882353,-0.009033234895944986,-0.0005615852066392295,-0.016943299378611512,,
2025-04-02,145958.96654000008,0,1.046,145958.96654000008,0.0,1.0517999999999998,1.0810588235294118,-0.010216673379849883,-0.00249260284128136,-0.015448141077137045,,
2025-04-03,145958.96654000008,0,1.042,145958.96654000008,0.0,1.0475999999999999,1.0761176470588236,-0.011346527766044945,-0.004263387826234077,-0.014166279879621735,,
2025-04-07,145958.96654000008,0,0.953,145958.96654000008,0.0,1.0272000000000001,1.0663529411764705,-0.019202151256470845,-0.007251140512281431,-0.023902021488378826,,
2025-04-08,145958.96654000008,0,0.96,145958.96654000008,0.0,1.01,1.0584117647058822,-0.024579609532371594,-0.010716834316299464,-0.02772555043214426,,
2025-04-09,73064.3047000001,72800,1.001,145937.10470000008,0.49934387933626,1.0003999999999997,1.0517058823529413,-0.02524195308719568,-0.013621858070478707,-0.023240190033433944,BUY_HALF,低位MACD且上穿MA5
2025-04-10,146934.1371000001,0,1.015,146934.1371000001,0.0,0.9942,1.046176470588235,-0.024356416520893376,-0.015768769760561643,-0.017175293520663465,SELL_ALL,跌破MA17清仓
2025-04-11,146934.1371000001,0,1.035,146934.1371000001,0.0,0.9927999999999999,1.041470588235294,-0.021789612470133557,-0.016972938302476027,-0.00963334833531506,,
2025-04-14,146934.1371000001,0,1.037,146934.1371000001,0.0,1.0095999999999998,1.0376470588235294,-0.019370724823867036,-0.01745249560675423,-0.0038364584342256147,,
2025-04-15,146934.1371000001,0,1.028,146934.1371000001,0.0,1.0231999999999999,1.0340588235294117,-0.017972784647175555,-0.017556553414838492,-0.0008324624646741247,,
2025-04-16,146934.1371000001,0,1.034,146934.1371000001,0.0,1.0298,1.032176470588235,-0.016194081834699947,-0.017284059098810783,0.0021799545282216726,,
2025-04-17,146934.1371000001,0,1.039,146934.1371000001,0.0,1.0346,1.0302941176470588,-0.014217102915128565,-0.01667066786207434,0.004907129893891547,,
2025-04-18,146934.1371000001,0,1.032,146934.1371000001,0.0,1.034,1.028764705882353,-0.0130645740987676,-0.015949449109412994,0.005769750021290786,,
2025-04-21,73555.33006000011,70400,1.042,146912.1300600001,0.49932432379845343,1.035,1.0280588235294115,-0.011214990848356532,-0.015002557457201702,0.007575133217690339,BUY_HALF,低位MACD且上穿MA5
2025-04-22,5.2716600001149345,141100,1.04,146749.27166000011,0.999964077095985,1.0374,1.0267058823529411,-0.009797625158167289,-0.01396157099739482,0.008327891678455063,BUY_FULL,次日仍站上MA5
2025-04-23,5.2716600001149345,141100,1.036,146184.87166000012,0.9999639384025156,1.0378,1.0255882352941175,-0.008894587934706433,-0.012948174384857144,0.008107172900301423,,
2025-04-24,5.2716600001149345,141100,1.026,144773.87166000012,0.9999635869377557,1.0352000000000001,1.0244117647058824,-0.008883438110801611,-0.012135227130046038,0.006503578038488854,,
2025-04-25,5.2716600001149345,141100,1.027,144914.9716600001,0.9999636223922226,1.0342,1.0231176470588235,-0.00869369465206371,-0.011446920634449574,0.005506451964771727,,
2025-04-28,5.2716600001149345,141100,1.025,144632.77166000011,0.9999635514141116,1.0308,1.0218823529411762,-0.008605505963285465,-0.010878637700216753,0.004546263473862576,,
2025-04-29,5.2716600001149345,141100,1.026,144773.87166000012,0.9999635869377557,1.028,1.0209411764705882,-0.008358571737453024,-0.010374624507664007,0.004032105540421965,,
2025-04-30,5.2716600001149345,141100,1.036,146184.87166000012,0.9999639384025156,1.028,1.0258235294117648,-0.007272129574906749,-0.009754125521112557,0.004963991892411614,,
2025-05-06,5.2716600001149345,141100,1.05,148160.27166000011,0.9999644192067073,1.0328,1.0311176470588235,-0.005221246062086848,-0.008847549629307415,0.007252607134441133,,
2025-05-07,5.2716600001149345,141100,1.055,148865.77166000011,0.9999645878300879,1.0384,1.0342941176470588,-0.0031560667165773104,-0.007709253046761394,0.009106372660368168,,
2025-05-08,5.2716600001149345,141100,1.051,148301.3716600001,0.9999644530597316,1.0436,1.0364117647058824,-0.0018211704576558407,-0.0065316365289402835,0.009420932142568885,,
2025-05-09,145435.7294300001,0,1.031,145435.7294300001,0.0,1.0446000000000002,1.0361764705882355,-0.0023499990814905836,-0.005695309039450343,0.006690619915919519,SELL_ALL,跌破MA17清仓
2025-05-12,145435.7294300001,0,1.035,145435.7294300001,0.0,1.0444,1.0360588235294117,-0.0024184545664722723,-0.005039938144854729,0.005242967156764913,,
2025-05-13,145435.7294300001,0,1.032,145435.7294300001,0.0,1.0408,1.0362941176470588,-0.002683843284717602,-0.004568719172827303,0.003769751776219403,,
2025-05-14,72753.9314300001,70000,1.038,145413.9314300001,0.4996770205265878,1.0373999999999999,1.036529411764706,-0.0023825513313799895,-0.004131485604537841,0.003497868546315702,BUY_HALF,低位MACD且上穿MA5
2025-05-15,144342.4484300001,0,1.023,144342.4484300001,0.0,1.0318,1.0355882352941177,-0.0033159259966411003,-0.003968373682958493,0.0013048953726347845,SELL_ALL,跌破MA17清仓
2025-05-16,144342.4484300001,0,1.017,144342.4484300001,0.0,1.0290000000000001,1.0347058823529411,-0.004488046591969441,-0.004072308264760682,-0.0008314766544175178,,
2025-05-19,144342.4484300001,0,1.019,144342.4484300001,0.0,1.0257999999999998,1.0333529411764706,-0.005195684704070613,-0.004296983552622669,-0.001797402302895889,,
2025-05-20,144342.4484300001,0,1.021,144342.4484300001,0.0,1.0236,1.032235294117647,-0.005531347786724483,-0.004543856399443032,-0.001974982774562902,,
2025-05-21,144342.4484300001,0,1.018,144342.4484300001,0.0,1.0196,1.0311764705882354,-0.005970612620293858,-0.004829207643613198,-0.0022828099533613207,,
2025-05-22,144342.4484300001,0,1.012,144342.4484300001,0.0,1.0173999999999999,1.0303529411764707,-0.006725357289098399,-0.005208437572710238,-0.0030338394327763217,,
2025-05-23,144342.4484300001,0,1.004,144342.4484300001,0.0,1.0148,1.029,-0.00787821584968218,-0.005742393228104627,-0.004271645243155105,,
2025-05-26,144342.4484300001,0,1.01,144342.4484300001,0.0,1.013,1.0281176470588236,-0.008213039897436714,-0.006236522561971045,-0.003953034670931338,,
2025-05-27,144342.4484300001,0,1.001,144342.4484300001,0.0,1.009,1.0266470588235292,-0.009099719252259275,-0.006809161900028691,-0.004581114704461169,,
2025-05-28,144342.4484300001,0,0.998,144342.4484300001,0.0,1.005,1.0244117647058824,-0.009930026789487512,-0.007433334877920455,-0.0049933838231341135,,
2025-05-29,72225.41981000011,71100,1.014,144320.8198100001,0.4995495458999911,1.0054,1.0222941176470588,-0.009191036662934415,-0.007784875234923248,-0.0028123228560223354,BUY_HALF,低位MACD且上穿MA5
2025-05-30,143659.4831600001,0,1.005,143659.4831600001,0.0,1.0055999999999998,1.0193529411764706,-0.009225263353949131,-0.008072952858728425,-0.002304620990441413,SELL_ALL,跌破MA17清仓
2025-06-03,71868.3522800001,71200,1.008,143637.95228000009,0.4996562458652725,1.0051999999999999,1.0168235294117647,-0.008907631691878581,-0.008239888625358457,-0.0013354861330402493,BUY_HALF,低位MACD且上穿MA5
2025-06-04,144043.4932400001,0,1.014,144043.4932400001,0.0,1.0078,1.0158235294117646,-0.00807863102567663,-0.008207637105422091,0.0002580121594909224,SELL_ALL,跌破MA17清仓
