date,cash,shares,close,equity,position_ratio,ma5,ma17,diff,dea,macd_hist,action,reason
2024-09-24,106579.3045100001,0,3.427,106579.3045100001,0.0,3.2973999999999997,3.300235294117647,-0.026018834367584898,-0.039341561886372486,0.026645455037575178,,
2024-09-25,106579.3045100001,0,3.474,106579.3045100001,0.0,3.3446,3.3077058823529413,-0.010425741507878783,-0.03355839781067375,0.04626531260558993,,
2024-09-26,106579.3045100001,0,3.64,106579.3045100001,0.0,3.4196,3.322294117647059,0.015152046248391837,-0.023816308998860634,0.07793671049450494,,
2024-09-27,106579.3045100001,0,3.869,106579.3045100001,0.0,3.5386,3.3538823529411768,0.053286756926399725,-0.008395695813808564,0.12336490548041658,,
2024-09-30,106579.3045100001,0,4.233,106579.3045100001,0.0,3.7286,3.4061764705882354,0.11159415980032206,0.015602275309017564,0.191983768982609,,
2024-10-08,106579.3045100001,0,4.412,106579.3045100001,0.0,3.9256,3.470235294117647,0.1702840719117953,0.04653863462957311,0.24749087456444435,,
2024-10-09,106579.3045100001,0,4.022,106579.3045100001,0.0,4.0352,3.5109411764705882,0.1832145264502798,0.07387381299371445,0.2186814269131307,,
2024-10-10,106579.3045100001,0,4.086,106579.3045100001,0.0,4.1244,3.5570588235294123,0.19636272272458788,0.09837159493988915,0.19598225556939747,,
2024-10-11,106579.3045100001,0,3.977,106579.3045100001,0.0,4.146,3.5991764705882354,0.19573110758081658,0.11784349746807464,0.15577522022548387,,
2024-10-14,106579.3045100001,0,4.04,106579.3045100001,0.0,4.1074,3.6449999999999996,0.19803133950429164,0.13388106587531806,0.12830054725794715,,
2024-10-15,106579.3045100001,0,3.931,106579.3045100001,0.0,4.0112000000000005,3.684823529411765,0.18888159141579752,0.14488117098341396,0.08800084086476712,,
2024-10-16,106579.3045100001,0,3.906,106579.3045100001,0.0,3.9880000000000004,3.7238235294117645,0.177566186600985,0.15141817410692818,0.05229602498811364,,
2024-10-17,106579.3045100001,0,3.863,106579.3045100001,0.0,3.9433999999999996,3.761176470588236,0.16324709523210323,0.1537839583319632,0.018926273800280058,,
2024-10-18,106579.3045100001,0,4.016,106579.3045100001,0.0,3.9512,3.8069411764705885,0.16237319635070513,0.15550180593571158,0.013742780829987089,,
2024-10-21,106579.3045100001,0,4.016,106579.3045100001,0.0,3.9463999999999997,3.851117647058824,0.15983811094390354,0.15636906693734998,0.006938088013107135,,
2024-10-22,106579.3045100001,0,4.04,106579.3045100001,0.0,3.9682000000000004,3.896176470588235,0.15794494589932828,0.15668424272974565,0.0025214063391652553,,
2024-10-23,106579.3045100001,0,4.055,106579.3045100001,0.0,3.998,3.941588235294118,0.15585833572595043,0.15651906132898663,-0.0013214512060724104,,
2024-10-24,106579.3045100001,0,4.011,106579.3045100001,0.0,4.0276000000000005,3.9759411764705885,0.14893739230548686,0.15500272752428668,-0.012130670437599633,,
2024-10-25,106579.3045100001,0,4.04,106579.3045100001,0.0,4.0324,4.009235294117647,0.1441310988301323,0.15282840178545581,-0.01739460591064701,,
2024-10-28,106579.3045100001,0,4.046,106579.3045100001,0.0,4.0384,4.033117647058823,0.1392015971177587,0.1501030408519164,-0.02180288746831538,,
2024-10-29,106579.3045100001,0,4.013,106579.3045100001,0.0,4.033,4.0415882352941175,0.13112063028193655,0.14630655873792042,-0.030371856911967754,,
2024-10-30,106579.3045100001,0,3.971,106579.3045100001,0.0,4.0161999999999995,4.026176470588235,0.11994470891162612,0.14103418877266158,-0.04217895972207092,,
2024-10-31,106579.3045100001,0,3.971,106579.3045100001,0.0,4.0082,4.0002352941176476,0.10982175389031035,0.13479170179619135,-0.049939895811762,,
2024-11-01,106579.3045100001,0,3.979,106579.3045100001,0.0,3.996,3.997705882352941,0.10127731045320765,0.12808882352759463,-0.053623026148773956,,
2024-11-04,106579.3045100001,0,4.032,106579.3045100001,0.0,3.9932000000000003,3.994529411764706,0.09765670878079691,0.12200240057823508,-0.04869138359487635,,
2024-11-05,106579.3045100001,0,4.137,106579.3045100001,0.0,4.018,4.003941176470589,0.102083226458757,0.11801856575433947,-0.031870678591164936,,
2024-11-06,106579.3045100001,0,4.111,106579.3045100001,0.0,4.045999999999999,4.008117647058823,0.10231388017842624,0.11487762863915683,-0.025127496921461184,,
2024-11-07,106579.3045100001,0,4.248,106579.3045100001,0.0,4.1014,4.026764705882353,0.11225739656644729,0.11435358222461493,-0.004192371316335292,,
2024-11-08,106579.3045100001,0,4.194,106579.3045100001,0.0,4.1444,4.043705882352942,0.11446092198080615,0.11437505017585317,0.00017174360990596105,,
2024-11-11,106579.3045100001,0,4.215,106579.3045100001,0.0,4.181,4.064411764705882,0.11655814648515195,0.11481166943771293,0.0034929540948780424,,
2024-11-12,106579.3045100001,0,4.169,106579.3045100001,0.0,4.187399999999999,4.073411764705883,0.11320345746166094,0.11449002704250254,-0.0025731391616831967,,
2024-11-13,106579.3045100001,0,4.195,106579.3045100001,0.0,4.2042,4.083941176470588,0.1113591460334371,0.11386385084068947,-0.005009409614504717,,
2024-11-14,106579.3045100001,0,4.124,106579.3045100001,0.0,4.179399999999999,4.088882352941177,0.10298130493117075,0.11168734165878573,-0.017412073455229965,,
2024-11-15,106579.3045100001,0,4.055,106579.3045100001,0.0,4.151599999999999,4.088882352941177,0.08973961968089217,0.10729779726320703,-0.035116355164629715,,
2024-11-18,106579.3045100001,0,4.038,106579.3045100001,0.0,4.116200000000001,4.090470588235294,0.07698628087020776,0.10123549398460718,-0.04849842622879885,,
2024-11-19,106579.3045100001,0,4.058,106579.3045100001,0.0,4.093999999999999,4.091529411764705,0.06771245381488278,0.09453088595066231,-0.05363686427155906,,
2024-11-20,106579.3045100001,0,4.068,106579.3045100001,0.0,4.0686,4.092823529411765,0.06047270379928804,0.08771924952038745,-0.05449309144219883,,
2024-11-21,106579.3045100001,0,4.073,106579.3045100001,0.0,4.058400000000001,4.09635294117647,0.054510247760867436,0.08107744916848345,-0.05313440281523202,,
2024-11-22,106579.3045100001,0,3.953,106579.3045100001,0.0,4.038,4.095294117647058,0.0396449588673935,0.07279095110826546,-0.06629198448174392,,
2024-11-25,106579.3045100001,0,3.931,106579.3045100001,0.0,4.0166,4.092941176470588,0.025791584846952098,0.06339107785600279,-0.07519898601810138,,
2024-11-26,106579.3045100001,0,3.923,106579.3045100001,0.0,3.9895999999999994,4.089647058823529,0.014005703949489856,0.05351400307470021,-0.0790165982504207,,
2024-11-27,106579.3045100001,0,3.987,106579.3045100001,0.0,3.9734000000000003,4.087,0.009717555622994034,0.04475471358435897,-0.07007431592272988,,
2024-11-28,106579.3045100001,0,3.958,106579.3045100001,0.0,3.9503999999999997,4.076470588235294,0.003933763565221682,0.03659052358053151,-0.06531352003061966,,
2024-11-29,106579.3045100001,0,4.001,106579.3045100001,0.0,3.96,4.07,0.002787672767078142,0.029829953417840838,-0.05408456130152539,,
2024-12-02,106579.3045100001,0,4.031,106579.3045100001,0.0,3.9799999999999995,4.057235294117647,0.004251132423608084,0.02471418921899429,-0.04092611359077241,,
2024-12-03,106579.3045100001,0,4.035,106579.3045100001,0.0,4.0024,4.047882352941176,0.0056683599901363735,0.020905023373222708,-0.03047332676617267,,
2024-12-04,106579.3045100001,0,4.014,106579.3045100001,0.0,4.0078000000000005,4.0360588235294115,0.005038913097927811,0.01773180131816373,-0.02538577644047184,,
2024-12-05,106579.3045100001,0,4.007,106579.3045100001,0.0,4.0176,4.026529411764706,0.0039299286314058435,0.014971426780812152,-0.022082996298812618,,
2024-12-06,106579.3045100001,0,4.057,106579.3045100001,0.0,4.0288,4.018411764705882,0.0070048846347710025,0.013378118351603923,-0.01274646743366584,,
2024-12-09,106579.3045100001,0,4.054,106579.3045100001,0.0,4.0334,4.014294117647059,0.009094894214219273,0.012521473524126994,-0.00685315861981544,,
2024-12-10,106579.3045100001,0,4.085,106579.3045100001,0.0,4.0434,4.016058823529412,0.013101655061771744,0.012637509831655944,0.0009282904602316011,,
2024-12-11,106579.3045100001,0,4.075,106579.3045100001,0.0,4.0556,4.018235294117647,0.015293827747896671,0.01316877341490409,0.004250108665985162,,
2024-12-12,106579.3045100001,0,4.117,106579.3045100001,0.0,4.0776,4.021705882352941,0.02018748067579601,0.014572514867082473,0.011229931617427073,,
2024-12-13,106579.3045100001,0,4.02,106579.3045100001,0.0,4.0702,4.018882352941176,0.016053590739811163,0.014868730041628211,0.0023697213963659036,,
2024-12-16,106579.3045100001,0,3.996,106579.3045100001,0.0,4.0586,4.014352941176471,0.01071731126586517,0.014038446286475603,-0.006642270041220866,,
2024-12-17,106579.3045100001,0,4.007,106579.3045100001,0.0,4.043,4.017529411764706,0.007291823800341213,0.012689121789248727,-0.010794595977815027,,
2024-12-18,106579.3045100001,0,4.024,106579.3045100001,0.0,4.0328,4.023000000000001,0.0058810649735034914,0.01132751042609968,-0.010892890905192378,,
2024-12-19,53367.3457100001,13200,4.03,106563.34571000011,0.4991960382397039,4.0154,4.029294117647059,0.005187381391524859,0.010099484619184716,-0.009824206455319714,BUY_HALF,低位MACD且上穿MA5
2024-12-20,106389.0344300001,0,4.018,106389.0344300001,0.0,4.015,4.0311176470588235,0.003627516688932353,0.008805091033134245,-0.010355148688403783,SELL_ALL,跌破MA17清仓
2024-12-23,106389.0344300001,0,4.022,106389.0344300001,0.0,4.0202,4.0348823529411755,0.0026831495665131655,0.007580702739810029,-0.009795106346593727,,
2024-12-24,106389.0344300001,0,4.069,106389.0344300001,0.0,4.0326,4.038882352941177,0.00566197134163815,0.007196956460175654,-0.003069970237075007,,
2024-12-25,106389.0344300001,0,4.072,106389.0344300001,0.0,4.042199999999999,4.041294117647059,0.008170598415121688,0.007391684851164861,0.0015578271279136548,,
2024-12-26,106389.0344300001,0,4.073,106389.0344300001,0.0,4.0508,4.043529411764706,0.010122706824089,0.00793788924574969,0.004369635156678622,,
2024-12-27,106389.0344300001,0,4.067,106389.0344300001,0.0,4.0606,4.046647058823529,0.011058145528275887,0.00856194050225493,0.004992410052041915,,
2024-12-30,106389.0344300001,0,4.086,106389.0344300001,0.0,4.0734,4.051294117647059,0.013180689863142803,0.009485690374432504,0.007389998977420598,,
2024-12-31,106389.0344300001,0,4.022,106389.0344300001,0.0,4.064,4.049235294117647,0.009588031551564846,0.009506158609858973,0.0001637458834117464,,
2025-01-02,106389.0344300001,0,3.909,106389.0344300001,0.0,4.0314000000000005,4.040705882352941,-0.0023502395649321883,0.007134878974900741,-0.018970237079665858,,
2025-01-03,106389.0344300001,0,3.869,106389.0344300001,0.0,3.9906000000000006,4.028,-0.014867685715294066,0.0027343660368617795,-0.03520410350431169,,
2025-01-06,106389.0344300001,0,3.853,106389.0344300001,0.0,3.9478,4.014941176470589,-0.02578172260557432,-0.0029688516916254403,-0.04562574182789776,,
2025-01-07,106389.0344300001,0,3.88,106389.0344300001,0.0,3.9066,4.0009999999999994,-0.031884951250601645,-0.008752071603420682,-0.04626575929436193,,
2025-01-08,106389.0344300001,0,3.874,106389.0344300001,0.0,3.8770000000000002,3.992411764705882,-0.036781954305815656,-0.014358048143899677,-0.04484781232383196,,
2025-01-09,106389.0344300001,0,3.866,106389.0344300001,0.0,3.8684,3.9847647058823528,-0.04083764667892309,-0.019653967850904362,-0.042367357656037455,,
2025-01-10,106389.0344300001,0,3.823,106389.0344300001,0.0,3.8592,3.9739411764705883,-0.046979996581740124,-0.025119173597071515,-0.04372164596933722,,
2025-01-13,106389.0344300001,0,3.808,106389.0344300001,0.0,3.8501999999999996,3.9612352941176465,-0.05245357560438357,-0.03058605399853393,-0.043735043211699284,,
2025-01-14,53251.497950000106,13600,3.906,106373.09795000011,0.49938942292504646,3.8554000000000004,3.9539411764705883,-0.0483265668545525,-0.034134156569737645,-0.02838482056962971,BUY_HALF,低位MACD且上穿MA5
2025-01-15,106044.4553100001,0,3.883,106044.4553100001,0.0,3.8572,3.9459999999999997,-0.04637718316902051,-0.03658276188959422,-0.01958884255885257,SELL_ALL,跌破MA17清仓
2025-01-16,106044.4553100001,0,3.885,106044.4553100001,0.0,3.8609999999999998,3.937941176470588,-0.04416182919125067,-0.038098575349925515,-0.012126507682650306,,
2025-01-17,106044.4553100001,0,3.898,106044.4553100001,0.0,3.876,3.9278823529411766,-0.04088584725207145,-0.0386560297303547,-0.004459635043433496,,
2025-01-20,106044.4553100001,0,3.917,106044.4553100001,0.0,3.8978,3.918764705882353,-0.036337589638730794,-0.038192341712029926,0.0037095041465982637,,
2025-01-21,106044.4553100001,0,3.922,106044.4553100001,0.0,3.9010000000000007,3.909882352941177,-0.031961175957182064,-0.036946108561060356,0.009969865207756584,,
2025-01-22,106044.4553100001,0,3.886,106044.4553100001,0.0,3.9015999999999997,3.8992352941176476,-0.031039926765573878,-0.03576487220196306,0.009449890872778366,,
2025-01-23,106044.4553100001,0,3.897,106044.4553100001,0.0,3.904,3.8881176470588237,-0.02908692609675745,-0.03442928298092194,0.010684713768328982,,
2025-01-24,53380.06073000011,13400,3.929,106028.6607300001,0.49655064618866235,3.9102000000000006,3.882647058823529,-0.024672615873646997,-0.03247794955946695,0.015610667371639908,BUY_HALF,低位MACD且上穿MA5
2025-01-27,53380.06073000011,13400,3.907,105733.8607300001,0.4951469627472474,3.9082,3.882529411764706,-0.022687927056411095,-0.03051994505885578,0.015664036004889373,,
2025-02-05,53380.06073000011,13400,3.887,105465.8607300001,0.49386407733724613,3.9012000000000002,3.8835882352941176,-0.02246986115052607,-0.028909928277189842,0.012880134253327541,,
2025-02-06,53380.06073000011,13400,3.932,106068.8607300001,0.4967414530275774,3.9104,3.8882352941176466,-0.018453201410582043,-0.026818582903868283,0.01673076298657248,,
2025-02-07,53380.06073000011,13400,3.988,106819.2607300001,0.5002768193188931,3.9286000000000003,3.8945882352941177,-0.01062871641306895,-0.023580609605708416,0.025903786385278932,,
2025-02-10,53380.06073000011,13400,3.992,106872.8607300001,0.5005274457389361,3.9412,3.9015294117647055,-0.004058208606891434,-0.01967612940594502,0.031235841598107175,,
2025-02-11,53380.06073000011,13400,3.976,106658.46073000011,0.49952342866517896,3.9549999999999996,3.9079999999999995,-0.00014048074043415681,-0.01576899967284285,0.031257037864817386,,
2025-02-12,53380.06073000011,13400,4.014,107167.66073000012,0.5019014097500302,3.9804000000000004,3.9192352941176467,0.005961904120641126,-0.011422818914146055,0.03476944606957436,,
2025-02-13,53380.06073000011,13400,4.004,107033.66073000009,0.501277818903578,3.9948,3.9307647058823525,0.009877312155721185,-0.007162792700172607,0.03408020971178759,,
2025-02-14,53380.06073000011,13400,4.034,107435.6607300001,0.5031439247704615,4.004,3.9382941176470583,0.015225539964906165,-0.0026851261671568525,0.03582133226412604,,
2025-02-17,53380.06073000011,13400,4.041,107529.46073000011,0.5035773418037112,4.0138,3.947588235294117,0.019800641069369185,0.0018120272801483554,0.035977227578441656,,
2025-02-18,53380.06073000011,13400,4.012,107140.8607300001,0.5017768163677505,4.020999999999999,3.955058823529412,0.020846083347003663,0.005618838493519417,0.030454489706968492,,
2025-02-19,53380.06073000011,13400,4.033,107422.26073000011,0.5030819462628149,4.0248,3.9629999999999996,0.023102813526381105,0.009115633500091754,0.027974360052578702,,
2025-02-20,53380.06073000011,13400,4.021,107261.46073000011,0.5023369962826717,4.0282,3.969117647058823,0.02365036208827087,0.012022579217727578,0.023255565741086587,,
2025-02-21,53380.06073000011,13400,4.075,107985.06073000011,0.5056717996995096,4.0363999999999995,3.9781176470588235,0.028117525638603258,0.015241568501902714,0.025751914273401087,,
2025-02-24,53380.06073000011,13400,4.062,107810.8607300001,0.504873067810076,4.0405999999999995,3.988470588235294,0.030259975421472074,0.01824524988581659,0.02402945107131097,,
2025-02-25,53380.06073000011,13400,4.021,107261.46073000011,0.5023369962826717,4.042400000000001,3.995764705882353,0.028323034648261025,0.020260806838305476,0.016124455619911097,,
2025-02-26,53380.06073000011,13400,4.054,107703.66073000012,0.5043802562680076,4.0466,4.003117647058823,0.029115197465281017,0.022031684963700587,0.01416702500316086,,
2025-02-27,53380.06073000011,13400,4.067,107877.8607300001,0.5051805776571591,4.0558,4.012529411764707,0.030441077763911473,0.023713563523742764,0.013455028480337416,,
2025-02-28,106883.60485000012,0,3.994,106883.60485000012,0.0,4.0396,4.018823529411765,0.02530960417720962,0.02403277165443614,0.0025536650455469656,SELL_ALL,跌破MA17清仓
2025-03-03,106883.60485000012,0,3.981,106883.60485000012,0.0,4.0234000000000005,4.021705882352941,0.019963753313814614,0.023218967986311838,-0.006510429344994448,,
2025-03-04,106883.60485000012,0,3.977,106883.60485000012,0.0,4.0146,4.021058823529412,0.015228813140911512,0.02162093701723177,-0.012784247752640518,,
2025-03-05,106883.60485000012,0,3.994,106883.60485000012,0.0,4.0026,4.021176470588236,0.012701679807259225,0.019837085575237265,-0.01427081153595608,,
2025-03-06,53825.79228000012,13100,4.049,106867.69228000012,0.49633241692004415,3.999,4.025470588235294,0.014964447938361047,0.01886255804786202,-0.007796220219001948,BUY_HALF,低位MACD且上穿MA5
2025-03-07,90.97667000012007,26400,4.039,106720.57667000011,0.9991475245651883,4.008,4.026941176470588,0.01576901615573867,0.018243849669437352,-0.004949667027397367,BUY_FULL,次日仍站上MA5
2025-03-10,106266.31451000013,0,4.023,106266.31451000013,0.0,4.0164,4.028058823529412,0.014943318706039932,0.017583743476757868,-0.0052808495414358725,SELL_ALL,跌破MA17清仓
2025-03-11,106266.31451000013,0,4.035,106266.31451000013,0.0,4.0280000000000005,4.028117647058824,0.015083375476720562,0.017083669876750408,-0.0040005888000596915,,
2025-03-12,106266.31451000013,0,4.025,106266.31451000013,0.0,4.0342,4.027176470588235,0.01422349544831647,0.01651163499106362,-0.004576279085494302,,
2025-03-13,106266.31451000013,0,4.005,106266.31451000013,0.0,4.025399999999999,4.026764705882353,0.011792267557704683,0.015567761504391833,-0.0075509878933743,,
2025-03-14,106266.31451000013,0,4.106,106266.31451000013,0.0,4.0388,4.031058823529412,0.017810054622807492,0.016016220128074965,0.0035876689894650537,,
2025-03-17,106266.31451000013,0,4.094,106266.31451000013,0.0,4.053,4.0353529411764715,0.021364616515719526,0.01708589940560388,0.008557434220231294,,
2025-03-18,106266.31451000013,0,4.103,106266.31451000013,0.0,4.0666,4.037,0.024624006984346636,0.01859352092135243,0.01206097212598841,,
2025-03-19,106266.31451000013,0,4.109,106266.31451000013,0.0,4.0834,4.039764705882353,0.02737567749983061,0.020349952237048066,0.014051450525565085,,
2025-03-20,106266.31451000013,0,4.076,106266.31451000013,0.0,4.0976,4.043,0.02658709254757685,0.021597380299153826,0.009979424496846051,,
2025-03-21,106266.31451000013,0,4.01,106266.31451000013,0.0,4.0784,4.040411764705882,0.02040131125965594,0.02135816649125425,-0.001913710463196619,,
2025-03-24,106266.31451000013,0,4.027,106266.31451000013,0.0,4.065,4.038058823529411,0.016678533199208978,0.020422239832845197,-0.007487413267272439,,
2025-03-25,106266.31451000013,0,4.029,106266.31451000013,0.0,4.050199999999999,4.040117647058824,0.013731302146731572,0.019084052295622475,-0.010705500297781806,,
2025-03-26,106266.31451000013,0,4.013,106266.31451000013,0.0,4.031,4.042,0.009989382636708122,0.017265118363839607,-0.01455147145426297,,
2025-03-27,106266.31451000013,0,4.027,106266.31451000013,0.0,4.0212,4.044941176470588,0.00806064931533168,0.015424224554138022,-0.014727150477612683,,
2025-03-28,106266.31451000013,0,4.008,106266.31451000013,0.0,4.0207999999999995,4.045764705882353,0.004942004698123448,0.013327780582935107,-0.01677155176962332,,
2025-03-31,106266.31451000013,0,3.984,106266.31451000013,0.0,4.0122,4.041941176470588,0.0005277731068842328,0.010767779087724933,-0.0204800119616814,,
2025-04-01,106266.31451000013,0,3.982,106266.31451000013,0.0,4.002800000000001,4.038588235294118,-0.0030962291153899812,0.007994977447101951,-0.022182413124983865,,
2025-04-02,106266.31451000013,0,3.979,106266.31451000013,0.0,3.996,4.036,-0.006139578672835988,0.005168066223114364,-0.0226152897919007,,
2025-04-03,106266.31451000013,0,3.959,106266.31451000013,0.0,3.9823999999999997,4.031529411764706,-0.010049444238665828,0.0021245641307583254,-0.024348016738848306,,
2025-04-07,106266.31451000013,0,3.695,106266.31451000013,0.0,3.9198,4.0121176470588225,-0.0340580347049011,-0.005111955636373559,-0.057892158137055075,,
2025-04-08,106266.31451000013,0,3.73,106266.31451000013,0.0,3.8689999999999998,3.995941176470588,-0.049688035386938445,-0.014027171586486538,-0.07132172760090381,,
2025-04-09,106266.31451000013,0,3.766,106266.31451000013,0.0,3.8258,3.9759411764705885,-0.058495722127715144,-0.022920881694732262,-0.07114968086596576,,
2025-04-10,53410.262450000126,13800,3.829,106250.46245000014,0.49731736485256056,3.7958,3.960352941176471,-0.05970407245592835,-0.03027751984697148,-0.05885310521791374,BUY_HALF,低位MACD且上穿MA5
2025-04-11,106386.36485000013,0,3.84,106386.36485000013,0.0,3.772,3.9448823529411765,-0.05909290450844962,-0.03604059677926711,-0.046104615458365014,SELL_ALL,跌破MA17清仓
2025-04-14,106386.36485000013,0,3.848,106386.36485000013,0.0,3.8025999999999995,3.9295294117647055,-0.05730246917058457,-0.040292971257530605,-0.03401899582610793,,
2025-04-15,106386.36485000013,0,3.851,106386.36485000013,0.0,3.8268,3.916294117647059,-0.05500737061048433,-0.04323585112812135,-0.023543038964725954,,
2025-04-16,106386.36485000013,0,3.86,106386.36485000013,0.0,3.8455999999999997,3.907470588235294,-0.051864403127664715,-0.04496156152803003,-0.013805683199269378,,
2025-04-17,106386.36485000013,0,3.863,106386.36485000013,0.0,3.8524000000000003,3.897823529411765,-0.04857160064821775,-0.04568356935206758,-0.005776062592300346,,
2025-04-18,106386.36485000013,0,3.873,106386.36485000013,0.0,3.8589999999999995,3.8886470588235293,-0.04464052633357207,-0.04547496074836847,0.0016688688295928011,,
2025-04-21,106386.36485000013,0,3.875,106386.36485000013,0.0,3.8644,3.8805294117647056,-0.040892356698637666,-0.04455843993842232,0.007332166479569302,,
2025-04-22,106386.36485000013,0,3.878,106386.36485000013,0.0,3.8698,3.871764705882353,-0.0372504305550434,-0.04309683806174654,0.011692815013406271,,
2025-04-23,106386.36485000013,0,3.882,106386.36485000013,0.0,3.8741999999999996,3.8643529411764708,-0.03365347496613014,-0.04120816544262326,0.015109380952986251,,
2025-04-24,106386.36485000013,0,3.882,106386.36485000013,0.0,3.878,3.8583529411764705,-0.030451831983749234,-0.03905689875084846,0.017210133534198452,,
2025-04-25,106386.36485000013,0,3.882,106386.36485000013,0.0,3.8798000000000004,3.8524705882352945,-0.027596392815402826,-0.03676479756375933,0.018336809496713014,,
2025-04-28,106386.36485000013,0,3.876,106386.36485000013,0.0,3.88,3.846411764705882,-0.025523369047434574,-0.034516511860494384,0.01798628562611962,,
2025-04-29,106386.36485000013,0,3.869,106386.36485000013,0.0,3.8781999999999996,3.841117647058823,-0.02416674508053651,-0.03244655850450281,0.016559626847932593,,
2025-04-30,106386.36485000013,0,3.866,106386.36485000013,0.0,3.875,3.851176470588235,-0.023067774792163043,-0.030570801762034857,0.015006053939743629,,
2025-05-06,53289.640610000126,13600,3.903,106370.44061000014,0.4990183334354803,3.8792,3.8613529411764707,-0.018992310608484164,-0.02825510353132472,0.018525585845681113,BUY_HALF,低位MACD且上穿MA5
2025-05-07,259.2362600001288,27100,3.927,106680.93626000013,0.9975699851436592,3.8882000000000003,3.8708235294117648,-0.013668316611487707,-0.025337746147357322,0.02333885907173923,BUY_FULL,次日仍站上MA5
2025-05-08,259.2362600001288,27100,3.95,107304.23626000012,0.9975841004135942,3.903,3.8779411764705882,-0.007506574116844078,-0.021771511741254673,0.02852987524882119,,
2025-05-09,259.2362600001288,27100,3.945,107168.73626000012,0.9975810458437133,3.9182,3.8841176470588237,-0.00299231348295681,-0.018015672089595102,0.030046717213276584,,
2025-05-12,259.2362600001288,27100,3.99,108388.23626000012,0.9976082620315154,3.943,3.892470588235294,0.0041683444322870855,-0.013578868785218665,0.0354944264350115,,
2025-05-13,259.2362600001288,27100,3.994,108496.63626000014,0.9976106516392,3.9612000000000003,3.9008823529411765,0.010050132321070215,-0.008853068563960889,0.03780640177006221,,
2025-05-14,259.2362600001288,27100,4.045,109878.73626000012,0.9976407058469738,3.9848,3.911764705882353,0.018612215341387017,-0.0033600117828913078,0.04394445424855665,,
2025-05-15,259.2362600001288,27100,4.011,108957.33626000013,0.9976207544264709,3.997,3.9204705882352937,0.02239604431352804,0.001791199436392562,0.04120968975427096,,
2025-05-16,259.2362600001288,27100,3.989,108361.13626000012,0.9976076638825739,4.0058,3.9272941176470595,0.02335037135080631,0.0061030338192753116,0.034494675063061996,,
2025-05-19,259.2362600001288,27100,3.983,108198.53626000014,0.9976040686966671,4.0043999999999995,3.9336470588235293,0.02335332989738248,0.009553093034896747,0.027600473724971465,,
2025-05-20,259.2362600001288,27100,4.003,108740.53626000014,0.9976160108372071,4.0062,3.941,0.024684954628775735,0.012579465353672546,0.024210978550206378,,
2025-05-21,259.2362600001288,27100,4.019,109174.13626000014,0.9976254791759217,4.001,3.9490588235294117,0.026723293610593224,0.015408231005056682,0.022630125211073084,,
2025-05-22,259.2362600001288,27100,4.017,109119.93626000013,0.9976242997486505,4.0022,3.9570000000000003,0.027856199723292896,0.017897824748703925,0.019916749949177942,,
2025-05-23,259.2362600001288,27100,3.988,108334.03626000014,0.9976070654343758,4.002,3.963235294117647,0.026112964344658263,0.019540852667894792,0.01314422335352694,,
2025-05-26,107732.68455000012,0,3.967,107732.68455000012,0.0,3.9988,3.968588235294117,0.022774384326130548,0.020187558999541944,0.005173650653177209,SELL_ALL,跌破MA17清仓
2025-05-27,107732.68455000012,0,3.946,107732.68455000012,0.0,3.9874,3.973117647058823,0.018223936911886618,0.01979483458201088,-0.0031417953402485266,,
2025-05-28,107732.68455000012,0,3.942,107732.68455000012,0.0,3.972,3.9775882352941174,0.014132003047030217,0.01866226827501475,-0.009060530455969065,,
2025-05-29,107732.68455000012,0,3.966,107732.68455000012,0.0,3.9618,3.981294117647059,0.012679553403088573,0.017465725300629516,-0.009572343795081886,,
2025-05-30,107732.68455000012,0,3.959,107732.68455000012,0.0,3.9560000000000004,3.9831764705882353,0.01083869338685961,0.016140318917875537,-0.010603251062031853,,
2025-06-03,107732.68455000012,0,3.957,107732.68455000012,0.0,3.9540000000000006,3.9835882352941177,0.009113362110476864,0.014734927556395803,-0.011243130891837878,,
2025-06-04,107732.68455000012,0,3.974,107732.68455000012,0.0,3.9596000000000005,3.985294117647059,0.009013876214615468,0.013590717288039737,-0.009153682146848537,,
2025-06-05,107732.68455000012,0,3.984,107732.68455000012,0.0,3.968,3.9849411764705884,0.009630929986067294,0.012798759827645247,-0.006335659683155907,,
2025-06-06,107732.68455000012,0,3.986,107732.68455000012,0.0,3.972,3.984470588235294,0.010164166644771377,0.012271841191070474,-0.004215349092598193,,
2025-06-09,107732.68455000012,0,3.995,107732.68455000012,0.0,3.9792,3.9815294117647064,0.011184062412761708,0.012054285435408721,-0.0017404460452940251,,
2025-06-10,107732.68455000012,0,3.972,107732.68455000012,0.0,3.9822,3.979235294117647,0.010020914511183587,0.011647611250563695,-0.0032533934787602158,,
2025-06-11,54062.988470000135,13400,4.004,107716.58847000013,0.4980996962686292,3.9882,3.9801176470588238,0.011548124394435977,0.011627713879338152,-0.0001591789698043508,BUY_HALF,低位MACD且上穿MA5
2025-06-12,366.48435000013706,26800,4.006,107727.28435000015,0.9965980359366579,3.9926000000000004,3.981470588235294,0.012772597956590914,0.011856690694788705,0.0018318145236044178,BUY_FULL,次日仍站上MA5
2025-06-13,106998.48515000014,0,3.98,106998.48515000014,0.0,3.9914,3.980117647058823,0.011512312594101903,0.011787815074651346,-0.0005510049610988853,SELL_ALL,跌破MA17清仓
